gen,nevals,min,avg,max,std,best,traps
161,111,578.687430374055,655.1127767013984,1265.3153323893303,129.32082599643417,1,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
162,134,578.687430374055,674.9587672620197,1328.483239992009,145.59149217353115,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
163,122,578.687430374055,673.7305006210751,1374.6335456862844,151.14920289663297,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
164,128,578.687430374055,669.119488406638,1350.8162078977616,138.96039482699925,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
165,124,578.687430374055,688.9215439263322,1294.3753941409768,173.23521860268923,1,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
166,128,578.687430374055,674.7510307649898,1326.2860240015239,150.88767184695678,2,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
167,121,578.687430374055,667.5477721717972,1503.1457867145225,146.84714136052307,1,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
168,128,578.687430374055,664.4933585605212,1296.7761404716243,134.63374121224223,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
169,126,578.687430374055,670.8389144689968,1311.2308442472456,148.91115337656947,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
170,122,578.687430374055,661.2473528881511,1361.067395691655,131.96911269124337,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
171,120,578.687430374055,663.7076607710609,1242.012552063105,128.18997840937655,3,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
172,139,578.687430374055,689.7130027596993,1352.8220821526618,161.4595725429391,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
173,127,578.687430374055,678.4375879179572,1304.7905226271607,154.2081671422213,1,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
174,125,578.687430374055,669.8633534959179,1241.2868739870096,135.31575603433672,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
175,132,578.687430374055,678.7289868634489,1222.5006283132614,150.0069821684368,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
176,128,578.687430374055,682.0459270633742,1350.8478251448837,145.59210695390996,2,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
177,103,578.687430374055,665.6054192785292,1393.0788163915663,142.96605072136782,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
178,124,578.687430374055,659.9899207702181,1224.7761713272666,133.53944751822755,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
179,127,578.687430374055,676.0635947073116,1208.0187500847505,146.00931580224653,1,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
180,125,578.687430374055,670.0334801008769,1499.9567036736853,153.1788305064098,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
181,130,578.687430374055,675.7867918854829,1332.0544846347927,153.77351980591095,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
182,124,578.687430374055,654.1724461365302,1323.5307748528808,124.65105116556154,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
183,139,578.687430374055,683.0481737010671,1341.009080213009,161.2986045273447,2,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
184,107,578.687430374055,675.5504731352831,1376.663483188116,150.5343112994839,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
185,130,578.687430374055,674.8943611985279,1308.6528856550904,151.21615607125509,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
186,122,578.687430374055,655.537343464586,1544.184740729732,140.32746172247732,2,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
187,121,578.687430374055,661.8248965427491,1212.3375760989602,119.76356640435772,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
188,135,578.687430374055,677.3185846317821,1328.6676960611182,148.2488804789878,1,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
189,131,578.687430374055,670.141483753715,1388.0248314841883,137.09490197105464,1,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
190,117,578.687430374055,658.0995746622801,1279.5360717247597,129.3641996371408,2,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
191,127,578.687430374055,665.3477091613711,1205.7672425901553,137.7085552989415,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
192,122,578.687430374055,668.2624356802312,1227.0324950032323,147.25838359319312,2,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
193,130,578.687430374055,683.2055995521863,1232.725597236305,159.6978660277675,1,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
194,121,578.687430374055,684.0087127152512,1477.5551361019598,173.43581444781384,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
195,110,578.687430374055,671.3969993830273,1260.1726865348792,153.5382274864204,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
196,130,578.687430374055,674.2988342311114,1206.5220923242084,148.5304786671824,2,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
197,120,578.687430374055,658.3698125573435,1189.549760422486,126.39381102354963,1,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
198,143,578.687430374055,683.1791892399613,1371.3911367827204,161.9215159410415,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
199,120,578.687430374055,662.5704357078317,1212.3881535871187,135.62482348243492,1,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
200,127,578.687430374055,659.4582354987715,1191.6263307160345,126.69537154889349,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
201,117,578.687430374055,684.2029902510726,1391.1913242771266,158.85155193135927,1,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
202,136,578.687430374055,663.9338309525497,1326.853655517513,146.30588332346898,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
203,126,578.687430374055,663.4569651998567,1173.007191821381,129.1454696948883,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
204,131,578.3459763720107,677.8506681237308,1267.3696370374682,146.31866468693443,95,"[30, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 224, 119, 24, 212]"
205,126,578.687430374055,693.338712364284,1573.991756370048,177.1866487961851,2,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
206,137,578.687430374055,684.6765972050111,1370.8684670754983,154.71128948306134,4,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
207,116,578.687430374055,688.0590469928209,1247.369784835033,164.42127163808755,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
208,120,578.687430374055,676.2738282839005,1303.3362838940573,158.8326535866973,3,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
209,129,578.687430374055,666.2704058831941,1225.1028535479875,131.56419353291903,2,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
210,110,578.687430374055,662.5093816673161,1230.1376451788317,133.7770540309105,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
211,108,578.687430374055,664.9033700725054,1179.3496082731513,145.29308672793258,1,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
212,128,578.687430374055,670.6326257594181,1403.738620671064,161.55404423616056,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
213,134,578.687430374055,676.8028839787883,1352.7253260279704,145.5270897430476,4,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
214,121,578.687430374055,679.1430991421637,1315.7951663813894,149.0492290537076,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
215,120,578.687430374055,683.5471126844425,1355.8105460285751,150.20230700782574,5,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
216,136,578.687430374055,692.7440870048666,1190.7982033631977,145.34731369239503,1,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
217,105,578.687430374055,670.5548539112086,1446.645860634861,140.68432828551616,0,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
218,127,578.687430374055,678.8789609697676,1116.815109817765,128.3579909496177,1,"[28, 14, 177, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
219,129,578.2052802923081,690.9937198047063,1305.2314968126445,144.63495041634863,2,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
220,124,578.2052802923081,678.2849300881369,1488.518179693092,148.40769705569684,51,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
221,132,578.2052802923081,675.8343339939183,1392.486142432692,144.62313515184667,17,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
222,134,578.2052802923081,679.4051408197441,1377.5071256539964,147.8116636625554,32,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
223,131,578.2052802923081,690.2721504878039,1316.3321471500665,157.4804420132034,5,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
224,137,578.2052802923081,691.4156901860266,1295.9062642520694,152.961148815082,3,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
225,114,578.2052802923081,663.5905829147924,1334.7442465832967,136.22356676504668,1,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
226,122,578.2052802923081,664.1092280298202,1258.3514913564243,140.73564553681376,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
227,142,578.2052802923081,688.0264491219439,1288.4083349684038,154.10707538830454,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
228,136,578.2052802923081,686.3173074302343,1207.1253363907824,141.7437683409588,2,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
229,120,578.2052802923081,691.707589095276,1381.1746202157185,166.36124544308828,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
230,122,578.2052802923081,681.7835266966969,1270.1621992362086,146.3349807801791,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
231,140,578.2052802923081,686.445407315614,1439.1545538339885,160.95366129215344,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
232,113,578.2052802923081,667.8630107771617,1402.4923732825137,135.2129181063299,3,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
233,144,578.2052802923081,707.43720810085,1453.856453522421,176.6737598446388,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
234,132,578.2052802923081,689.2600545648123,1457.0503857950578,168.62867657550356,4,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
235,123,578.2052802923081,680.1752045132735,1209.8657966104863,147.30707237045144,8,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
236,133,578.2052802923081,679.7097186872148,1288.3626623290377,161.03922397132558,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
237,125,578.2052802923081,674.2167150745988,1438.9265635948614,144.54702927509004,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
238,124,578.2052802923081,671.2952400935588,1401.5631334382426,149.16584099822322,1,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
239,140,578.2052802923081,695.206827306265,1358.3873450027238,163.32274867934908,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
240,105,578.2052802923081,668.7350086698882,1282.736142635897,149.44523412768805,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
241,135,578.2052802923081,676.0493796142553,1182.487298607635,138.4271498007751,3,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
242,129,578.2052802923081,682.343671414497,1218.4417456257104,147.1490694781325,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
243,118,578.2052802923081,660.580222877107,1373.1742888490778,132.8348840473302,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
244,130,578.2052802923081,659.5780070003391,1277.4598401665464,131.2742515886503,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
245,146,578.2052802923081,688.6578985569829,1324.0798784497797,173.12649594337864,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
246,131,578.2052802923081,669.3515683018354,1287.9230532991264,145.41012599573807,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
247,115,578.2052802923081,665.909291483036,1344.4128021479569,154.3698783535312,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
248,124,578.2052802923081,692.596119781752,1449.660995931705,174.8003010414383,1,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
249,130,578.2052802923081,674.0449136982659,1299.618803341415,142.5082883362574,2,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
250,135,578.2052802923081,674.7230005684728,1329.7272778805147,143.57670367156473,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
251,122,578.2052802923081,678.3442795537653,1516.4589822841847,155.90142159389714,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
252,110,578.2052802923081,649.3116331193519,1259.9657433038335,135.47437891607547,1,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
253,123,578.2052802923081,660.241645834081,1223.024492987777,129.85075302077527,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
254,122,578.2052802923081,668.203334834163,1308.8377703746642,149.548412040847,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
255,128,578.2052802923081,677.0669313357871,1186.5849574381293,146.04369945877494,3,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
256,132,578.2052802923081,661.0374826216145,1249.7776735180776,137.7803830266324,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
257,126,578.2052802923081,664.6011755686567,1207.3651635568372,134.93515278468035,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
258,135,578.2052802923081,676.9064360519111,1213.5331631963638,149.92148247195507,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
259,106,578.2052802923081,637.8650946941725,1139.3960003280672,107.45747312761985,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
260,113,578.2052802923081,650.9296393422992,1110.7473191545837,117.28831463225009,1,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
261,130,578.2052802923081,666.6487123509607,1364.8822496732867,134.42206108193972,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
262,128,578.2052802923081,659.1540885583865,1244.4300410661733,127.82015110048496,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
263,123,578.2052802923081,665.7986616443172,1339.464167918194,143.91521554759728,4,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
264,112,578.2052802923081,662.8785196313667,1287.6766933757422,134.73070706806968,2,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
265,105,578.2052802923081,676.0324500279742,1380.5000081398357,153.1371573619842,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
266,128,578.2052802923081,675.0272822235086,1259.4506337251105,143.60544419318865,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
267,132,578.2052802923081,672.239612385109,1301.495567274146,146.34227246706348,1,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
268,136,578.2052802923081,674.1643373179993,1242.3558075618305,131.5058386458251,2,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
269,134,578.2052802923081,675.6157233633857,1292.3921178817911,148.03070638735502,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
270,113,578.2052802923081,670.5611922276545,1287.2293977647219,146.53017076823713,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
271,114,578.2052802923081,668.0570540737405,1303.302937705713,146.4304486871408,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
272,150,578.2052802923081,694.0570921360679,1443.0661750780864,167.6967461197347,1,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
273,129,578.2052802923081,665.3261062855725,1316.5233029730853,123.07313823845557,3,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
274,123,578.2052802923081,679.5173830379999,1232.0864446162823,158.9818720110305,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
275,143,578.2052802923081,675.5913803962745,1266.657470411328,143.0589201459499,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
276,120,578.2052802923081,686.9288379122861,1372.136760706704,164.5866916075239,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
277,135,578.2052802923081,684.2844846952527,1304.9519332587233,149.28287409482758,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
278,118,578.2052802923081,666.3854168337069,1554.0511696009487,148.27353822864654,2,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
279,128,578.2052802923081,680.0580723696924,1365.7662612282202,160.03404166385891,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
280,121,578.2052802923081,670.3214891314371,1483.0357765740468,152.29154332816398,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
281,123,578.2052802923081,675.4971381063262,1503.8120039020253,161.03246309258145,2,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
282,125,578.2052802923081,665.2759941765692,1192.7750870000837,135.89687125723876,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
283,144,578.2052802923081,676.4253749444696,1333.153542284433,150.11338255185382,1,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
284,118,578.2052802923081,670.7297855216265,1283.3201015834534,141.47266292361365,1,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
285,121,578.2052802923081,683.0505198915856,1313.6459978000225,146.3677756058811,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
286,120,578.2052802923081,678.5666672395669,1255.9451760986128,157.58572937029666,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
287,121,578.2052802923081,668.2249914197911,1284.4487782412562,141.171705598324,1,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
288,127,578.2052802923081,669.0123316480434,1170.7643710899522,128.50269573512924,1,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
289,111,578.2052802923081,662.6234558383311,1190.2435439464684,127.63118303209934,2,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
290,123,578.2052802923081,664.7039423664224,1357.7358773811586,145.01516683939562,1,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
291,129,578.2052802923081,674.8529651641991,1239.370270407239,145.7018336974615,0,"[28, 14, 157, 34, 189, 207, 205, 74, 116, 147, 84, 225, 119, 24, 212]"
