gen,nevals,min,avg,max,std,best,traps
192,76,951.202566338309,1082.8594803131396,2147.9517688408523,233.4813332004125,1,"[210, 123, 84, 38, 174, 14, 113, 235, 24, 212]"
193,76,951.202566338309,1074.8477951669142,1967.9667215189536,212.30033115901657,0,"[210, 123, 84, 38, 174, 14, 113, 235, 24, 212]"
194,80,951.202566338309,1088.0403390944523,2115.8884917924593,250.6071485557065,0,"[210, 123, 84, 38, 174, 14, 113, 235, 24, 212]"
195,80,951.202566338309,1068.6876599923285,1783.5764366597482,207.22063325715342,0,"[210, 123, 84, 38, 174, 14, 113, 235, 24, 212]"
196,94,951.202566338309,1089.7513150050565,1768.932468069508,215.05725938942805,0,"[210, 123, 84, 38, 174, 14, 113, 235, 24, 212]"
197,89,951.202566338309,1143.6981559688838,1884.8858534758954,259.86249909349374,2,"[210, 123, 84, 38, 174, 14, 113, 235, 24, 212]"
198,99,951.202566338309,1129.2896707893042,2119.8562730073936,249.07286112687663,1,"[210, 123, 84, 38, 174, 14, 113, 235, 24, 212]"
199,73,951.202566338309,1097.258234475111,2072.837231338329,229.4553135796572,0,"[210, 123, 84, 38, 174, 14, 113, 235, 24, 212]"
200,88,951.202566338309,1096.1466695676302,1855.7519686123228,207.8682010501945,0,"[210, 123, 84, 38, 174, 14, 113, 235, 24, 212]"
201,85,951.202566338309,1129.0758041321537,2203.0633611731823,267.2950446501954,0,"[210, 123, 84, 38, 174, 14, 113, 235, 24, 212]"
202,83,951.202566338309,1094.7689661943004,2240.397652986488,229.35894732125254,0,"[210, 123, 84, 38, 174, 14, 113, 235, 24, 212]"
203,69,951.202566338309,1078.2030994180043,2961.0198603277768,251.85403135833945,0,"[210, 123, 84, 38, 174, 14, 113, 235, 24, 212]"
204,78,951.202566338309,1083.0891687444778,1782.1915126177976,214.76014298611756,0,"[210, 123, 84, 38, 174, 14, 113, 235, 24, 212]"
205,74,951.202566338309,1065.211021984473,1654.2104873883416,179.23082554620802,0,"[210, 123, 84, 38, 174, 14, 113, 235, 24, 212]"
206,82,951.202566338309,1092.6957166074055,1926.2985563095494,208.61160368166418,1,"[210, 123, 84, 38, 174, 14, 113, 235, 24, 212]"
207,96,951.202566338309,1107.0993435338123,1884.0640912135032,230.91218137894435,0,"[210, 123, 84, 38, 174, 14, 113, 235, 24, 212]"
208,83,951.202566338309,1111.057321641677,1835.5803288113395,225.14118674419927,0,"[210, 123, 84, 38, 174, 14, 113, 235, 24, 212]"
209,90,946.58532826461,1098.5490507990662,2238.3742828683326,240.19375804557689,110,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
210,93,946.58532826461,1093.598241114629,2020.758828879703,225.38052698782445,129,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
211,87,946.58532826461,1082.2607106631842,1935.8674511200527,211.20166907100793,6,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
212,84,946.58532826461,1105.1504054721092,1978.0453859629567,227.35206608603806,6,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
213,99,946.58532826461,1153.473742410296,1982.597889773304,258.15501849977034,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
214,87,946.58532826461,1102.3423504501957,1984.2086622144516,219.99269543189388,4,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
215,93,946.58532826461,1090.7113292486613,1857.4228093272761,211.23490554320193,3,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
216,77,946.58532826461,1085.984785511903,2440.271454773078,237.26929863078635,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
217,81,946.58532826461,1091.786927556592,1930.2913981050178,233.50882856831882,3,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
218,87,946.58532826461,1079.76825036254,2071.5321029286374,221.393204355499,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
219,96,946.58532826461,1120.169144869592,2001.6092272210742,262.8841403237746,2,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
220,83,946.58532826461,1073.0905638039346,1728.7442753420278,205.15905544603805,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
221,89,946.58532826461,1110.6578617392006,1930.3503552118914,247.94570976527453,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
222,94,946.58532826461,1092.9696435124113,1772.113255614445,201.83473741718316,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
223,78,946.58532826461,1110.0620029411643,1947.3363431549994,238.88615045478628,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
224,81,946.58532826461,1092.9196725929723,1892.0102416820496,237.1813138434105,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
225,75,946.58532826461,1084.904841881455,1895.4446620120825,222.2220870327973,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
226,83,946.58532826461,1087.6486535521426,1853.509571971648,218.0271152837898,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
227,76,946.58532826461,1059.6382614807271,1818.337510338515,192.44985642974908,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
228,82,946.58532826461,1101.784920449731,1972.2518585231307,256.9457161477471,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
229,88,946.58532826461,1112.541472563983,2131.6187950264048,246.8663526880205,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
230,84,946.58532826461,1063.9540038501125,1783.2136508125047,189.74926884340107,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
231,92,946.58532826461,1069.829715670513,1820.7427278630923,205.42847958043572,2,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
232,89,946.58532826461,1119.7287283224518,2244.794579840409,253.01376954487768,2,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
233,79,946.58532826461,1067.0507461323182,1904.4434390514455,196.2066064180783,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
234,92,946.58532826461,1122.5916143010643,1791.0289113982913,242.31540023362533,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
235,83,946.58532826461,1100.8723783639005,2090.3342026862683,238.09915941399723,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
236,84,946.58532826461,1094.940043354853,1901.3868233737905,213.15932596917912,2,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
237,85,946.58532826461,1091.9491616626374,2233.5336915635603,233.68578401345644,2,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
238,75,946.58532826461,1068.1600179645043,1870.8644652654918,214.56242905656958,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
239,79,946.58532826461,1093.979920384102,1827.2644608089277,214.1350926639491,2,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
240,85,946.58532826461,1107.4353446543876,1981.826228674985,228.05325082804112,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
241,82,946.58532826461,1097.349652919375,2086.053868649959,242.14905801792005,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
242,89,946.58532826461,1096.9274322390388,1821.6647361868668,196.95821219157685,3,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
243,78,946.58532826461,1128.5635097752865,1980.2689251910524,275.5987064111952,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
244,93,946.58532826461,1095.5817308590356,2185.2791441716463,235.37694661977346,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
245,73,946.58532826461,1085.010668273858,1891.181115611096,215.11597111505927,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
246,84,946.58532826461,1074.1743209398712,2075.8387184061585,217.39251926862832,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
247,84,941.1037787594726,1099.7835841131268,2035.6492314796935,239.11807300629266,39,"[202, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
248,79,941.1037787594726,1103.7193714108382,1901.972276512048,234.25157435784794,136,"[202, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
249,80,946.58532826461,1098.894586517348,2088.5060322678623,235.53033015065347,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
250,77,946.58532826461,1075.4241085186422,1637.9246156893314,202.3539787022835,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
251,83,946.58532826461,1099.7831277785135,2228.0806157234215,233.11771897656521,5,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
252,89,946.58532826461,1087.6918327357776,1807.6325455789638,203.6182584454497,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
253,89,946.58532826461,1149.9574176379201,2170.8794781854604,273.64673879083045,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
254,67,946.58532826461,1065.6653810430298,1877.3476194390446,194.85200911477108,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
255,91,946.58532826461,1077.1816398994047,1792.481967137459,208.60434368244043,3,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
256,75,946.58532826461,1062.1046756532264,1801.5000335836917,202.31812374633154,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
257,85,946.58532826461,1103.1625284516415,2675.5382122298506,258.65099478198454,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
258,87,946.58532826461,1079.3930041714534,1587.0036389871132,185.10224810041905,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
259,78,946.58532826461,1121.3936721233592,2162.3110449673463,239.4558916154418,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
260,93,946.58532826461,1137.9930921918176,1950.8210439890365,251.82384138655993,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
261,90,946.58532826461,1083.3713720908431,1855.7521259145838,204.3204869779818,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
262,80,946.58532826461,1089.2424865948058,1849.0221930526802,215.94678035080034,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
263,84,946.58532826461,1071.6263212177378,1721.5443543982453,197.5718761809729,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
264,86,946.58532826461,1118.1083577055053,1922.9092443168279,242.62942917550785,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
265,75,946.58532826461,1088.8182352784547,1778.6575763244803,232.1107316501952,2,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
266,79,946.58532826461,1072.497141850261,1798.0464032559646,197.98641001535648,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
267,75,946.58532826461,1068.2980694533267,1754.918286570733,203.337933106912,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
268,86,946.58532826461,1083.8281621289054,1752.463009457506,210.191195665839,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
269,85,946.58532826461,1097.4655904498113,2178.532448352472,235.06256298496814,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
270,86,946.58532826461,1102.5821820961633,3626.582010167048,286.81476572718844,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
271,85,946.58532826461,1110.8824515295207,1910.6065697806073,220.1488019752081,3,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
272,86,946.58532826461,1095.1860813308413,1981.2245415645377,229.11858314326363,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
273,99,946.58532826461,1119.3016767086694,1994.9587315894387,232.27543004910936,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
274,88,946.58532826461,1096.6011463642242,1925.9146302102697,209.6057963857634,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
275,84,946.58532826461,1097.01089487362,1989.9219998090691,220.7854943823398,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
276,96,946.58532826461,1116.897529489225,1910.5044464296686,224.30142302720637,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
277,85,946.58532826461,1086.521885067022,1797.2228127179162,204.34518165528334,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
278,100,946.58532826461,1107.3678984005603,1828.3983024096183,222.9655883941083,6,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
279,87,946.58532826461,1128.0976061792262,1892.6479829518544,243.54129573204256,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
280,95,946.58532826461,1113.3006663202298,2111.6067119184386,233.139257413197,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
281,88,946.58532826461,1107.6132708693988,1946.8611156446923,230.62630638625748,2,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
282,96,946.58532826461,1142.6625662449953,1901.6581889537442,244.14805087754635,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
283,84,946.58532826461,1105.0060874053577,1825.4425985924622,227.18062543448173,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
284,85,946.58532826461,1091.17905985488,1825.5954323443948,244.3541740306182,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
285,87,946.58532826461,1081.9458435074584,1663.6061980053307,189.49135573342173,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
286,89,946.58532826461,1095.0852678800677,1803.3517852964417,205.58870050107714,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
287,99,946.58532826461,1142.8744617531001,1758.2683638560668,233.21480547244528,2,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
288,87,946.58532826461,1122.9439563801361,1931.3098843329774,241.73310093497707,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
289,74,946.58532826461,1095.0215079791938,2133.19610488713,228.41753791445964,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
290,85,946.58532826461,1125.932171799201,2008.580861371349,256.9295831535284,3,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
291,85,946.58532826461,1075.076979968944,1866.7131093189753,203.1793120373706,2,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
292,80,946.58532826461,1069.915517354646,2120.097204864355,202.13303582637383,2,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
293,74,946.58532826461,1073.8010086647482,1691.8808399046245,197.86375823191847,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
294,80,946.58532826461,1044.2873310612495,1816.4623958450413,179.44342422368987,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
295,86,946.58532826461,1086.3397495553538,1777.883631506476,208.6436673966564,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
296,80,946.58532826461,1097.1240029448813,1898.0851787623387,230.3253446456413,2,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
297,81,946.58532826461,1088.3927954627175,1948.8416622484938,216.41924570930803,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
298,86,946.58532826461,1083.9520861036237,1925.8510252372018,217.08001018990737,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
299,83,946.58532826461,1087.6749747775973,1761.866390195241,209.78107811592307,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
300,84,946.58532826461,1087.7512886555007,1857.4932754687422,211.60007927555887,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
301,72,946.58532826461,1071.5121292430777,1788.0236578034844,187.7268908577418,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
302,87,946.58532826461,1079.7778480536658,1801.3405722434923,203.5839040959493,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
303,102,946.58532826461,1123.7882302697324,2147.526838982197,227.77656819041204,2,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
304,86,946.58532826461,1112.0990616127372,1941.3076206532776,221.3957731398014,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
305,83,946.58532826461,1104.7495200088165,1956.047661667753,231.59746828067537,4,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
306,71,946.58532826461,1101.1050314603149,2075.5946636767967,231.21114408962524,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
307,90,946.58532826461,1121.4562598066145,2559.5541216776433,252.51070696654227,2,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
308,85,946.58532826461,1113.5922890328145,2013.319755831558,239.8606137411797,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
309,83,946.58532826461,1099.770395751859,2517.3236030886655,234.35315109924102,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
310,74,946.58532826461,1102.852040115116,4173.070119474015,328.3101448111012,3,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
311,84,946.58532826461,1099.1803902358636,1798.4547281205441,237.99307944034206,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
312,77,946.58532826461,1066.1075308704208,1638.0084508529392,197.59292497332981,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
313,81,946.58532826461,1117.6130867100444,1964.396441612271,243.26547822624684,3,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
314,90,946.58532826461,1105.8889321408144,2356.8662257673827,248.91082857035664,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
315,85,946.58532826461,1098.3695111286108,2073.0648346290436,223.22152505106584,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
316,91,946.58532826461,1068.8632248434171,1778.4809037053287,183.149250312854,3,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
317,88,946.58532826461,1077.2315872660058,2023.0915768174802,215.1059698896476,6,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
318,75,946.58532826461,1072.8741174401353,1809.357132010072,203.51335407886765,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
319,74,946.58532826461,1071.9724272925173,2215.8637134513647,221.5054405717178,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
320,85,946.58532826461,1072.6849671957482,1785.6777169724564,200.81369727671526,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
321,78,946.58532826461,1068.2307537274858,1734.3121480153352,203.71945658610906,2,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
322,97,946.58532826461,1088.91083686641,1873.7016782183425,207.55304934073223,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
323,82,946.58532826461,1079.412707533114,2012.410977147906,221.4011493663782,3,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
324,80,946.58532826461,1095.8789620540226,1831.310346492098,217.28166230152118,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
325,85,946.58532826461,1081.4086473929358,1794.2104037949887,201.6306837769661,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
326,81,946.58532826461,1095.48473180671,1985.0020566252388,215.77203647302238,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
327,84,946.58532826461,1093.9817435241903,1873.3929338446037,217.3831487219404,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
328,88,946.58532826461,1094.417948446415,1744.2154362150145,213.68511258187462,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
329,87,946.58532826461,1116.6517061537945,2231.888687934254,258.3136083662646,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
330,81,946.58532826461,1064.3399196447338,2067.8747044299225,205.82854633461184,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
331,84,946.58532826461,1096.6108066666145,1949.3647414294946,230.42704176202278,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
332,71,946.58532826461,1090.9239504769316,1821.194251523928,212.20098912697287,1,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
333,86,946.58532826461,1105.632783398169,2001.7265561991353,224.10520156014042,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
334,93,946.58532826461,1085.9923792157979,1899.1416534245589,204.2525575618979,2,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
335,90,946.58532826461,1102.3016936162655,1944.4582619092137,254.49083207822216,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
336,88,946.58532826461,1066.9561373478732,2003.4373554561141,200.09570512993372,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
337,74,946.58532826461,1076.7476013803328,1809.263374992891,206.17065749094417,0,"[210, 123, 84, 38, 174, 14, 113, 228, 24, 212]"
338,95,941.6733289506619,1103.5246116453577,1865.736650048849,217.23374746787016,32,"[210, 123, 84, 38, 174, 14, 113, 224, 24, 212]"
339,81,941.6733289506619,1101.0954690229873,2428.1497034999625,257.25849646374803,64,"[210, 123, 84, 38, 174, 14, 113, 224, 24, 212]"
340,82,941.6733289506619,1134.7750073406085,1966.762234437412,244.64733993065315,16,"[210, 123, 84, 38, 174, 14, 113, 224, 24, 212]"
341,82,941.6733289506619,1113.3660649890535,1852.95219842751,232.22260543084997,17,"[210, 123, 84, 38, 174, 14, 113, 224, 24, 212]"
342,84,941.6733289506619,1101.8938506838288,2135.7170274259884,222.2531406897509,1,"[210, 123, 84, 38, 174, 14, 113, 224, 24, 212]"
