gen,nevals,min,avg,max,std,best,traps
161,119,579.5265052977545,657.345659026813,1310.2871091364318,135.1632797961766,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
162,141,579.5265052977545,687.7192978495998,1506.2369238587767,171.81523055402027,1,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
163,123,579.5265052977545,671.1432090428015,1101.586599181583,132.44940076249057,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
164,125,579.5265052977545,682.12887711324,1255.3717015371242,147.65276058785082,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
165,130,579.5265052977545,675.8672015835616,1520.7303152746756,158.40659473533987,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
166,135,579.5265052977545,687.0999662791925,1324.2580823407168,154.30668791455545,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
167,126,579.5265052977545,679.9562445272725,1201.9657124349067,140.35486956706333,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
168,125,579.5265052977545,673.3028363506229,1291.0902490769834,152.65957317827767,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
169,127,579.5265052977545,687.0549056155643,1261.4095937477782,156.54620162399792,1,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
170,131,579.5265052977545,665.9864547498157,1375.6786378054926,136.4199658475154,1,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
171,135,579.5265052977545,702.514729083568,1331.4785283986123,162.1399284616782,1,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
172,122,579.5265052977545,684.680395118492,1224.0568861121828,151.2546166998053,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
173,130,579.5265052977545,683.424107635209,1272.1372178804834,163.46210854418084,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
174,123,579.5265052977545,667.0104081201226,1221.606849895528,128.49719193114322,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
175,146,579.5265052977545,684.4600851863397,1267.4238877774812,145.50510273469462,1,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
176,129,579.5265052977545,673.4913090538205,1242.8325758653227,138.85165941360333,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
177,145,579.5265052977545,684.2021932449409,1407.6437152029575,156.0351113072844,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
178,110,579.5265052977545,674.405554260581,1373.561611191666,150.1342886631995,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
179,105,579.5265052977545,671.476968402657,1253.3234684155866,145.922457992248,1,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
180,126,579.5265052977545,671.8817899669006,1332.830621410863,154.62803393403138,2,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
181,121,579.5265052977545,683.7149634182455,1200.9880516450062,146.6692394553502,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
182,134,579.5265052977545,696.0783127773354,1409.4237112834128,162.10783017936893,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
183,117,579.5265052977545,672.2469366692372,1267.4084162116917,138.8766967425531,3,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
184,112,579.5265052977545,678.64231486334,1242.4302218356777,152.59377727501206,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
185,135,579.5265052977545,681.3127109969837,1277.1175608316528,154.67068879209722,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
186,121,579.5265052977545,665.3353744075303,1303.7290698367824,135.20048998558977,2,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
187,153,579.5265052977545,698.3863272923248,1272.7969848395842,156.49516023190964,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
188,107,579.5265052977545,661.0520416069292,1531.5321132800516,138.94272303864096,2,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
189,121,579.5265052977545,666.3151273764336,1171.567592829372,126.17351929550722,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
190,143,579.5265052977545,677.9464258734998,1342.5864560002735,140.22830940008677,6,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
191,145,579.5265052977545,697.5367003321221,1298.720887175751,156.54878149023244,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
192,112,579.5265052977545,679.4084172287223,1286.090737410649,138.78073842175868,3,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
193,133,579.5265052977545,663.3545913080592,1291.3616209932209,131.09737253188106,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
194,130,579.5265052977545,685.1312495178433,1428.9368525278435,159.20348375167674,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
195,126,579.5265052977545,663.7544482129135,1325.1448680249123,144.93062881643365,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
196,124,579.5265052977545,662.3123962527594,1237.0316138152202,149.26845643495918,2,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
197,126,579.5265052977545,673.0344342217516,1336.5226966245802,147.9231058431405,1,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
198,120,579.5265052977545,672.2444421559536,1215.0093349458584,144.5477913456922,1,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
199,133,579.5265052977545,687.5943533413079,1376.1172058282664,160.14738256816435,1,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
200,127,579.5265052977545,688.7661741287328,1304.4461563348807,175.74190608276783,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
201,134,579.5265052977545,692.7342894272211,1332.388568149746,162.96690897123304,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
202,120,579.5265052977545,685.9244371897091,1246.6251933937644,157.38879853884953,1,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
203,126,579.5265052977545,675.3601846487138,1314.9879197346877,152.57702136655269,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
204,124,579.5265052977545,673.4467531048532,1367.7068787122769,153.15875368083218,1,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
205,127,579.5265052977545,694.7880403567437,1329.631146700834,153.01257451531097,2,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
206,128,579.5265052977545,673.7730860463988,1210.4192055941276,131.62558487948203,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
207,118,579.5265052977545,685.8526475460865,1348.296122587328,158.70914262222922,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
208,129,579.5265052977545,683.5216195220906,1342.805986163667,145.80685398364142,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
209,124,579.5265052977545,685.6127451024122,1521.5205105118996,171.6823270993283,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
210,120,579.5265052977545,670.3293263102587,1316.1426225733394,151.70753790468314,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
211,128,579.5265052977545,685.6396341386605,1481.4465617845042,153.84864085124832,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
212,139,579.5265052977545,693.364470918618,1320.5305453661458,164.0736721339581,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
213,141,579.5265052977545,682.8077517792117,1383.0974044424404,152.4802855850595,3,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
214,130,579.5265052977545,676.4272294492251,1228.9043996746052,148.9889814865853,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
215,107,579.5265052977545,665.4608590543663,1326.5392653552515,129.31133144900193,0,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
216,113,579.5265052977545,672.5883861310092,1254.8163383928393,146.5874992440357,1,"[145, 119, 154, 34, 74, 228, 202, 22, 5, 183, 84, 110, 157, 24, 212]"
217,142,573.8074945124004,701.9896693660919,1302.8970201613743,168.4785299888805,214,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
218,124,573.8074945124004,679.3279200669122,1236.3491728008312,142.25729479841706,148,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
219,121,573.8074945124004,678.5425357104996,1406.981939953435,151.75163020784103,68,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
220,129,573.8074945124004,673.9943330869852,1278.7732026125177,154.5277388736798,1,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
221,135,573.8074945124004,667.2544543171794,1244.9294331961264,139.72104804746616,8,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
222,115,573.8074945124004,661.5799982557712,1192.4483339454296,131.52695411993227,29,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
223,127,573.8074945124004,688.1316809881298,1309.4446193999097,146.4911097233101,23,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
224,136,573.8074945124004,685.0054684775913,1440.8992929315111,152.14367583870558,11,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
225,138,573.8074945124004,680.7116181073447,1479.523650974105,142.93267398260707,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
226,134,573.8074945124004,661.1982180777621,1211.2128278045125,124.11714484445942,3,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
227,130,573.8074945124004,656.142810742748,1280.674150405493,118.4315481042921,5,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
228,127,573.8074945124004,671.2391191118501,1251.6698485162517,137.854450839483,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
229,125,573.8074945124004,669.2098513433472,1205.5866929603856,145.25988951888496,1,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
230,118,573.8074945124004,660.1247241200757,1373.4593627178951,132.0597601559978,2,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
231,140,573.8074945124004,682.6390438666326,1349.2250326017104,155.91934633839367,2,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
232,134,573.8074945124004,672.7479509840357,1175.7237939309518,132.87596165595025,1,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
233,141,573.8074945124004,678.4791772083012,1192.0346000598136,143.16456650124394,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
234,117,573.8074945124004,667.5940009742578,1402.9657437867752,155.1965578324052,2,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
235,126,573.8074945124004,667.8010793732831,1375.028023794923,154.0727637321809,1,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
236,119,573.8074945124004,684.7123547764614,1547.0573137102933,176.42181922669508,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
237,124,573.8074945124004,673.03888168684,1236.3887443082733,163.7673354080205,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
238,117,573.8074945124004,662.3783266946999,1342.6931164800058,154.41893197616474,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
239,123,573.8074945124004,672.2628483665499,1313.8486707101447,153.57575662605115,1,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
240,137,573.8074945124004,676.5556024845741,1363.0840107809063,156.31341666751717,4,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
241,118,573.8074945124004,661.2571669810375,1323.8330538807518,148.49265887442448,1,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
242,118,573.8074945124004,666.9560889252315,1274.2819613919153,153.11405466064662,1,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
243,131,573.8074945124004,681.3178369757549,1291.2422905961696,161.55514098271271,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
244,128,573.8074945124004,664.6998288367628,1328.3538473871542,143.88713763905466,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
245,121,573.8074945124004,674.2931488051152,1284.474588332739,159.7526480488873,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
246,132,573.8074945124004,680.6725104005627,1362.2656346711415,161.30448282424578,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
247,130,573.8074945124004,685.3830869394407,1261.2557325888595,165.6264894910297,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
248,130,573.8074945124004,684.9082260741627,1422.4853812491326,149.5553257494131,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
249,132,573.8074945124004,664.7739401073029,1279.999009603179,148.58463612830303,2,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
250,124,573.8074945124004,674.0189576548594,1215.5922052450228,148.17677697917287,1,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
251,121,573.8074945124004,671.7262038689657,1343.648777227416,164.5087232881373,1,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
252,114,573.8074945124004,655.5047514185268,1241.2358042396927,128.41966720294903,1,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
253,127,573.8074945124004,684.9717346157825,1372.13951956152,166.832675896457,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
254,130,573.8074945124004,690.2635729543339,1325.1774419767573,163.3915623828983,3,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
255,116,573.8074945124004,667.8676325937702,1323.495913559593,133.39257036102015,2,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
256,121,573.8074945124004,676.1015831179946,1288.2957925575656,146.17054480524254,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
257,124,573.8074945124004,686.2558341051633,1342.0582951424517,163.02608407938945,1,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
258,135,573.8074945124004,664.8049278314422,1232.95264631608,131.69719328949284,4,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
259,123,573.8074945124004,685.0196380069409,1393.4141897567963,165.2465006745134,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
260,127,573.8074945124004,652.3877189747517,1334.0637987691287,124.97237866988962,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
261,127,573.8074945124004,659.7794035946366,1185.7063110601987,137.11306413031394,1,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
262,121,573.8074945124004,649.8217518275818,1205.6309787478306,116.57185093533627,2,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
263,124,573.8074945124004,680.2193584162598,1574.8574848265919,170.9322993443131,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
264,127,573.8074945124004,666.5082700075627,1269.841950361401,139.35817468131995,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
265,125,573.8074945124004,674.575201057211,1340.3449793143438,159.64615187277016,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
266,130,573.8074945124004,680.8976977632399,1278.2224282031714,151.14952768091146,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
267,129,573.8074945124004,681.5583749045918,1356.0252566801903,152.2575535058765,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
268,130,573.8074945124004,670.2744812293591,1267.5673417668008,141.25831965179864,2,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
269,129,573.8074945124004,672.8015661465705,1313.5232077127987,150.59357598876173,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
270,129,573.8074945124004,666.382404490469,1217.9510041977164,151.71018279660564,1,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
271,127,573.8074945124004,683.573834797602,1475.935854042403,173.84317669390612,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
272,129,573.8074945124004,668.6415788570686,1336.5972011888496,142.7746938372749,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
273,137,573.8074945124004,673.0108026570291,1311.1579631037753,164.8078171735161,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
274,136,573.8074945124004,670.8362744074973,1311.9300761482712,142.26289028826343,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
275,156,573.8074945124004,691.4943928675741,1263.1529706059396,148.67613852951035,1,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
276,129,573.8074945124004,682.5108204456744,1303.2734309430516,156.0918813598911,1,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
277,124,573.8074945124004,686.2081629104157,1312.849756136183,162.7818816754085,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
278,131,573.8074945124004,658.7773507380441,1172.9722243496765,130.5237460210982,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
279,128,573.8074945124004,682.5550224816278,1304.2936587942947,172.72601458947574,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
280,133,573.8074945124004,674.3772097714792,1409.539691981575,150.33338381223837,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
281,112,573.8074945124004,666.1551078523819,1283.546749292928,138.05851102117316,1,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
282,136,573.8074945124004,687.4325324900766,1435.5116732742265,166.49613226710608,1,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
283,122,573.8074945124004,651.7661179176336,1287.421814245641,130.60430021560992,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
284,130,573.8074945124004,664.4070628714069,1232.7865601215144,143.5568532552248,1,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
285,120,573.8074945124004,666.912564469282,1285.485324047558,145.80669347046089,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
286,124,573.8074945124004,679.546420543124,1318.813069190015,152.26771012936183,0,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
287,127,573.8074945124004,672.5705922022014,1306.7873140052793,149.52186234352484,1,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
288,126,573.8074945124004,692.6663119851751,1236.0303304864092,157.7356256781779,1,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
289,133,573.8074945124004,684.4215872576564,1191.9143012120426,149.57044165118492,1,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
290,123,573.8074945124004,667.1981585030328,1195.701850472705,128.79981448891485,1,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
291,114,573.8074945124004,664.6146022835596,1268.8561003973657,136.96660584524278,1,"[183, 119, 154, 34, 74, 228, 202, 22, 5, 178, 84, 110, 157, 24, 212]"
