gen,nevals,min,avg,max,std,best,traps
138,169,439.4286623699445,497.07445136158026,944.3857155119293,83.22041000948558,69,"[206, 224, 57, 183, 154, 28, 110, 119, 92, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
139,168,439.4286623699445,496.46795715863175,974.1385483331177,90.03597175852299,89,"[206, 224, 57, 183, 154, 28, 110, 119, 92, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
140,167,439.4286623699445,500.52241078323993,1039.562278448344,93.15480241562526,22,"[206, 224, 57, 183, 154, 28, 110, 119, 92, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
141,176,439.4286623699445,501.5095291862036,1003.5578132545616,93.31017631033696,37,"[206, 224, 57, 183, 154, 28, 110, 119, 92, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
142,175,437.88339309709573,509.6899103744716,1083.3216755036342,108.06452326240847,129,"[206, 224, 185, 67, 154, 28, 110, 119, 92, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
143,187,437.88339309709573,497.0232802231764,1166.094626063261,97.87244896483477,290,"[206, 224, 185, 67, 154, 28, 110, 119, 92, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
144,161,437.88339309709573,495.75579663652536,1042.6102667318198,88.85375914554477,140,"[206, 224, 185, 67, 154, 28, 110, 119, 92, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
145,167,437.88339309709573,498.98089451613157,1054.8624768117222,102.19810550787771,73,"[206, 224, 185, 67, 154, 28, 110, 119, 92, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
146,177,437.88339309709573,514.5755682575281,1203.0528559037964,121.08806037701528,36,"[206, 224, 185, 67, 154, 28, 110, 119, 92, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
147,167,436.63165709555494,499.5154632127477,921.4058810086793,90.05011707655525,234,"[206, 224, 185, 67, 154, 28, 110, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
148,180,436.63165709555494,510.1958513962821,1126.2509802148932,110.9063730713064,61,"[206, 224, 185, 67, 154, 28, 110, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
149,175,436.63165709555494,494.9072052530787,1117.7693942404549,87.31072383123916,227,"[206, 224, 185, 67, 154, 28, 110, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
150,168,436.63165709555494,499.03972946215856,1002.3656389695456,91.67053166430802,95,"[206, 224, 185, 67, 154, 28, 110, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
151,176,436.63165709555494,495.72958112232385,1065.681403229841,87.03250278076335,18,"[206, 224, 185, 67, 154, 28, 110, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
152,165,436.63165709555494,490.470847619393,893.8359399882172,84.67539459672314,48,"[206, 224, 185, 67, 154, 28, 110, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
153,166,436.63165709555494,494.2143197735174,941.394564638016,87.10927251356374,113,"[206, 224, 185, 67, 154, 28, 110, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
154,157,436.63165709555494,494.18348003499483,973.173789138502,83.93028580551301,6,"[206, 224, 185, 67, 154, 28, 110, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
155,182,436.1541166326384,498.94249184674777,971.5888857950595,96.17137038651362,84,"[206, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
156,171,436.1541166326384,489.12630979259205,1286.9427247107917,92.58494773016746,284,"[206, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
157,177,436.1541166326384,500.33898768219046,1004.1498248099145,98.28535432725025,13,"[206, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
158,179,436.1541166326384,502.98495612436005,1082.0106453090941,104.22152568422511,16,"[206, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
159,171,436.1541166326384,496.9878222004393,1197.5144244889796,99.73427904307549,88,"[206, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
160,155,436.1541166326384,504.6212775135333,1153.0630628887764,109.11591296432194,1,"[206, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
161,157,436.1541166326384,489.50881716437436,1042.8047890060234,84.50558366778738,2,"[206, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
162,165,436.1541166326384,500.6322820885561,1105.4919922564882,110.63815294214905,10,"[206, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
163,173,435.78062313004915,493.2357322115404,920.3292724862423,89.83955597574487,183,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 46, 207, 40, 6, 11, 24, 212]"
164,160,435.78062313004915,490.7992901467262,979.2064262870342,93.06603477538573,87,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 46, 207, 40, 6, 11, 24, 212]"
165,178,433.59086434134446,494.83364258709247,1088.248875125854,88.86624195710455,102,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
166,169,433.59086434134446,493.11136653936,1031.9863873205388,90.95046666580713,69,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
167,150,433.59086434134446,487.3411147315769,1103.7862006597468,93.4790438852655,3,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
168,169,433.59086434134446,485.94678123971187,1150.8741810023055,85.93014194342814,113,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
169,187,433.59086434134446,494.6119775133568,1009.4747364000701,93.91358271560215,77,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
170,163,433.59086434134446,492.0143628411764,965.6670653788273,86.49954505165805,4,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
171,157,433.59086434134446,489.2881394043001,920.083989873317,87.51109515530868,3,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
172,163,433.59086434134446,500.16832416579206,1047.4802824650135,99.11095290047987,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
173,168,433.59086434134446,502.0756448433476,989.9025288481581,99.69868693559489,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
174,171,433.59086434134446,499.54525091534595,1057.3717803722893,103.42328869387907,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
175,164,433.59086434134446,494.97076001508276,986.1777411298178,96.68401651924563,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
176,168,433.59086434134446,491.6084475595607,1220.8963911602789,103.71107906457333,6,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
177,153,433.59086434134446,482.55558255027415,944.1640548105195,81.98913556668252,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
178,185,433.59086434134446,492.730843661402,1075.023114967218,95.94132217885368,1,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
179,189,433.59086434134446,495.99184941899887,1090.4179517444934,103.72282060043041,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
180,160,433.59086434134446,486.2640687772298,983.8814256679541,92.9481807109788,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
181,154,433.59086434134446,493.1082381077922,1190.058676822331,101.3938381324089,1,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
182,186,433.59086434134446,490.56343288706967,927.405418012602,86.42266964875947,1,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
183,171,433.59086434134446,497.71804242886475,1089.564925564777,102.52512135782952,1,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
184,167,433.59086434134446,486.9643298483846,960.7995262591554,79.64770505641837,1,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
185,166,433.59086434134446,489.2916713982902,1070.5355649973735,100.31005366117948,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
186,152,433.59086434134446,490.20330431772686,1095.0752266357824,99.61256875155384,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
187,155,433.59086434134446,491.4103710352194,930.4720761440417,96.29432609183839,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
188,162,433.59086434134446,482.8308338697857,953.289459995833,84.05655593620521,1,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
189,181,433.59086434134446,493.62865473309125,1020.9397414093461,95.2883735588985,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
190,150,433.59086434134446,484.0869730957508,870.6620774006892,76.70726793787573,2,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
191,164,433.59086434134446,496.41236182359114,1222.9682485759834,99.22656440432638,2,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
192,156,433.59086434134446,486.23212169161707,935.7477854312798,89.16266455190555,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
193,177,433.59086434134446,488.4608302447447,1078.0607995940152,97.39827750749946,2,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
194,180,433.59086434134446,496.46544560647976,1128.4655150880485,107.79147538595728,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
195,157,433.59086434134446,490.195388749152,1053.1699251039615,105.3771233830794,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
196,162,433.59086434134446,490.3201415930632,861.9194904638367,77.52241764210059,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
197,166,433.59086434134446,503.4519420597994,1101.5838428944444,114.82471462303711,1,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
198,173,433.59086434134446,498.65496010827883,1091.6955110078602,98.10021156027139,3,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
199,155,433.59086434134446,488.57095637057154,1000.1788069188503,93.74561445756963,1,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
200,170,433.59086434134446,491.0502637026912,1092.6700182069176,98.79793636487877,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
201,165,433.59086434134446,491.0713626658444,1044.033678642861,97.89593177405094,3,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
202,163,433.59086434134446,498.83960851062903,1091.1263536298168,102.77551539549661,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
203,159,433.59086434134446,499.7360545132287,1037.5836193272658,105.01048588291953,1,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
204,168,433.59086434134446,497.64852483545917,1068.5952882361141,109.32762825611411,2,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
205,161,433.59086434134446,490.16738332427707,1100.1090927933487,98.70075149038347,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
206,187,433.59086434134446,493.78354594197407,1007.9961886752351,87.06423294392431,2,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
207,157,433.59086434134446,485.33735592425666,941.6546138689765,79.91920781495733,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
208,173,433.59086434134446,494.8733986131195,957.495409274579,93.66998706239745,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
209,173,433.59086434134446,493.3455065004628,997.6189748616652,91.1833765999832,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
210,178,433.59086434134446,490.5396891081393,941.7375989025094,86.76834319506672,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
211,152,433.59086434134446,483.84134213831817,1007.2361277934596,84.22088934285432,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
212,155,433.59086434134446,482.5103375551118,883.79697755643,76.04518740151728,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
213,153,433.59086434134446,488.6918464761056,936.603382171093,89.89527828372691,1,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
214,162,433.59086434134446,491.3715006850325,1171.943956754079,100.00313116082016,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
215,171,433.59086434134446,499.0994913492214,1042.050561877621,105.17221061260236,2,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
216,178,433.59086434134446,495.67206547379845,1054.0511007663665,94.61165278349392,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
217,161,433.59086434134446,495.051911649973,1036.4458399261441,94.11779493996474,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
218,159,433.59086434134446,489.9591030152119,1081.6782773591578,100.4873658461074,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
219,175,433.59086434134446,494.1465547890342,1037.0088129880612,99.73509316676197,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
220,166,433.59086434134446,492.5530542721431,903.3529457325145,87.29166705878744,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
221,168,433.59086434134446,496.2262940410089,955.2098207837895,96.29961508950865,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
222,164,433.59086434134446,491.1376115011001,1104.385778492741,95.16183996501081,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
223,153,433.59086434134446,494.56885836745533,1003.9168560205027,96.10846560273276,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
224,173,433.59086434134446,503.9090089939329,1001.277089907328,108.75542868727605,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
225,162,433.59086434134446,493.51876216358255,1005.5494053576879,93.76751290356522,1,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
226,172,433.59086434134446,494.50563282347883,988.1702368548707,89.47108262252267,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
227,170,433.59086434134446,495.9538267474116,1098.9041451705953,98.66415879410445,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
228,150,433.59086434134446,488.2761708939786,1043.2450373341946,87.73034630863214,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
229,162,433.59086434134446,487.0209237094016,957.4697175318605,90.1979319054952,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
230,169,433.59086434134446,492.99881499460025,1131.8578463003107,99.66527354280628,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
231,173,433.59086434134446,499.61696413933026,1015.8900960849974,102.4619068731381,1,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
232,181,433.59086434134446,494.8607437315007,987.3420220667913,99.50765313208989,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
233,169,433.59086434134446,487.8238743211624,1075.6309106528274,91.42171631068467,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
234,163,433.59086434134446,491.8237334690138,1012.6602074292543,93.15082890215662,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
235,186,433.59086434134446,496.9147648432428,1017.4551476017981,102.27025391761985,2,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 165, 50, 207, 40, 6, 11, 24, 212]"
236,172,431.3597439608983,482.0396048635223,950.4560200413035,77.75552035894576,221,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 64, 50, 207, 40, 6, 11, 24, 212]"
237,177,431.3597439608983,489.50184869679236,1059.3857885263967,89.0498053327435,6,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 64, 50, 207, 40, 6, 11, 24, 212]"
238,175,431.3597439608983,488.23380574406065,1004.623108304207,86.4659881714632,47,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 64, 50, 207, 40, 6, 11, 24, 212]"
239,159,431.3597439608983,487.7948793576519,1063.7051244099869,83.74325425272532,12,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 64, 50, 207, 40, 6, 11, 24, 212]"
240,186,431.3597439608983,493.13754274455056,1105.1289517914286,97.93700740484742,4,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 64, 50, 207, 40, 6, 11, 24, 212]"
241,182,431.3597439608983,492.9517827557348,919.9547181172551,88.71533778855796,42,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 64, 50, 207, 40, 6, 11, 24, 212]"
242,177,431.3597439608983,499.57090973390575,950.9183401285412,91.1883366449998,30,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 64, 50, 207, 40, 6, 11, 24, 212]"
243,174,431.3597439608983,503.07813038037585,1258.0922828837392,114.86299163826425,2,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 64, 50, 207, 40, 6, 11, 24, 212]"
244,166,431.3597439608983,506.16253854722754,1187.221969244322,116.46306008745111,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 64, 50, 207, 40, 6, 11, 24, 212]"
245,171,431.3597439608983,485.31667257405974,928.4603380301106,80.16193439275247,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 64, 50, 207, 40, 6, 11, 24, 212]"
246,161,431.3597439608983,493.87855870232045,1144.9003137451366,97.96205664558867,1,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 64, 50, 207, 40, 6, 11, 24, 212]"
247,162,431.3597439608983,492.2110413486105,1089.6531351704461,104.16864382380805,3,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 64, 50, 207, 40, 6, 11, 24, 212]"
248,174,431.3597439608983,491.7637306743773,913.5923195976143,89.48650734428738,1,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 64, 50, 207, 40, 6, 11, 24, 212]"
249,156,431.3597439608983,489.72980082892377,1121.7515232128642,96.96246530854654,2,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 64, 50, 207, 40, 6, 11, 24, 212]"
250,166,431.3597439608983,487.74400441021095,1056.591758100687,92.18393948171199,1,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 64, 50, 207, 40, 6, 11, 24, 212]"
251,181,431.3597439608983,499.0032131256952,1014.7367596034265,98.12608261771224,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 64, 50, 207, 40, 6, 11, 24, 212]"
252,169,431.3597439608983,488.7219144458285,1009.8002339203075,87.3634087559668,0,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 64, 50, 207, 40, 6, 11, 24, 212]"
253,188,431.3597439608983,497.7955457911454,1088.1058998645779,101.58386028371291,2,"[124, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 177, 64, 50, 207, 40, 6, 11, 24, 212]"
