gen,nevals,min,avg,max,std,best,traps
161,129,583.8728824409724,663.8092541193106,1331.315082754485,122.18211371659109,0,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
162,129,583.8728824409724,664.3280750643127,1317.5620825591996,140.60504265412004,2,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
163,116,583.8728824409724,674.5584791634764,1354.2513715206155,140.39370783197208,2,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
164,126,583.8728824409724,668.3501803531316,1286.115876957187,135.41102242503018,0,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
165,114,583.8728824409724,668.8145504767734,1509.4013600065296,143.6141022670132,0,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
166,121,583.8728824409724,685.4634358187983,1474.6007138174398,156.4979553605533,1,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
167,125,583.8728824409724,676.132555776306,1190.2352450710755,137.19142900264598,0,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
168,122,583.8728824409724,690.9031797477709,1418.439678557452,160.387327007019,0,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
169,125,583.8728824409724,672.5659678112427,1331.5101863147358,140.13797515519104,3,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
170,129,583.8728824409724,665.1337349655698,1146.2083783791581,126.26338001471595,0,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
171,123,583.8728824409724,669.3391867090389,1551.0897986535113,141.3378789135165,0,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
172,133,583.8728824409724,690.6623217537568,1329.1169153413014,161.68453046328264,0,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
173,140,583.8728824409724,685.7481469796214,1223.5437016578358,160.24062408414366,2,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
174,120,583.8728824409724,669.1640664193707,1422.3610590012836,137.53178647377743,0,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
175,134,583.8728824409724,681.7948125374131,1240.5747855149486,146.13621598599423,3,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
176,141,583.8728824409724,679.5844994016823,1381.759412788359,142.97579085836836,1,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
177,129,583.8728824409724,693.999437216123,1373.596458193055,169.60360364850416,1,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
178,128,583.8728824409724,679.1045348202075,1414.343553293419,143.73900194115996,5,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
179,129,583.8728824409724,675.6124968048232,1318.1638839462285,140.57305264269192,1,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
180,104,583.8728824409724,668.185562872055,1180.62818475551,140.55580036251516,0,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
181,127,583.8728824409724,686.5726044598739,1486.5238884005175,163.41374794617403,0,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
182,135,583.8728824409724,688.3612630198252,1462.2019527812822,165.71595175889283,0,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
183,105,583.8728824409724,670.5750625021936,1233.5504279214051,146.50429048223316,0,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
184,118,583.8728824409724,675.7215949632576,1357.4839448044563,144.8514878099994,0,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
185,136,583.8728824409724,691.0297091465932,1174.9482846944886,143.06110521981458,2,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
186,130,583.8728824409724,688.213181049883,1270.3671058572936,158.15113586981684,0,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
187,111,583.8728824409724,652.3100529476245,1301.8475213457405,120.3966749929799,3,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
188,127,583.8728824409724,683.2849962070892,1382.3815161437522,155.37492976673843,0,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
189,114,583.8728824409724,672.8946439938351,1249.9617563853951,140.1029274499623,2,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
190,133,583.8385562496894,676.1741969828386,1346.6268106985026,147.40615119139602,126,"[110, 64, 17, 169, 6, 119, 157, 74, 75, 224, 38, 185, 210, 24, 212]"
191,136,583.8728824409724,677.6587243786084,1304.9596867985456,141.0917012953708,4,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
192,113,583.8728824409724,667.3304888591761,1239.6842550088613,138.5307182972608,2,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
193,106,583.8728824409724,667.7887192082708,1450.1189260300757,150.5049242561229,0,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
194,130,583.8728824409724,682.2722243098016,1338.0613038167542,140.71223891313272,1,"[110, 64, 17, 169, 6, 119, 174, 74, 75, 224, 38, 185, 210, 24, 212]"
195,118,583.6556892649648,688.0163186634194,1308.2855424161412,149.85880557644538,148,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
196,117,583.6556892649648,670.7377902858622,1236.8182458160825,133.88764326084546,149,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
197,119,583.6556892649648,679.9305491501759,1286.143621006488,141.49270928207252,13,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
198,129,583.6556892649648,696.5968835181359,1329.696683266877,159.45283299192226,8,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
199,125,583.6556892649648,683.1786704959234,1390.4656433830269,161.8027159282683,1,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
200,136,583.6556892649648,697.6975286814148,1370.1795877623895,180.43950145306363,38,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
201,109,583.6556892649648,666.5473174879731,1303.1369928215431,138.5270734823775,12,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
202,131,583.6556892649648,674.7200554593676,1423.7458893875792,138.25075920939187,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
203,136,583.6556892649648,671.5973909531368,1160.3842472015954,136.7925390769855,6,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
204,133,583.6556892649648,683.6682194095307,1463.0475739913165,160.80928594751325,1,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
205,131,583.6556892649648,676.1643345115336,1335.9828797253572,142.22491202467333,3,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
206,113,583.6556892649648,666.9396560629853,1518.2893327821923,136.20173129878657,1,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
207,126,583.6556892649648,664.4137294997319,1210.5210848564318,134.7815225600865,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
208,133,583.6556892649648,677.2151228751538,1322.2529442894963,147.34485114001487,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
209,120,583.6556892649648,675.1789850914688,1251.6963768868986,135.8361607140157,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
210,110,583.6556892649648,660.7594729875591,1240.8464580095517,128.61261187219324,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
211,134,583.6556892649648,688.9486727680644,1203.3631539858125,150.30516503765136,2,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
212,127,583.6556892649648,690.2330774045377,1482.2350867861553,162.88714353521584,1,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
213,120,583.6556892649648,675.0676837434752,1288.3378265888812,136.79866395849328,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
214,127,583.6556892649648,679.8092315673135,1174.4014185836584,142.52273078810916,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
215,129,583.6556892649648,681.2200933078291,1315.5009978866447,154.5031163312794,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
216,117,583.6556892649648,664.9023956309001,1177.6394537169263,120.40465718782747,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
217,116,583.6556892649648,653.7795011041471,1272.0994166654,122.07641783801708,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
218,127,583.6556892649648,681.7488028666954,1415.0026941781573,156.73463365525953,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
219,117,583.6556892649648,670.1572257078733,1461.9115818992411,147.665884026577,1,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
220,124,583.6556892649648,675.9103060741174,1270.91888995174,136.4106139575523,1,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
221,142,583.6556892649648,685.4264180063966,1395.197126306821,151.50653257675108,1,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
222,116,583.6556892649648,657.919527874099,1299.7770433813155,132.65436282093495,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
223,127,583.6556892649648,679.3622003962729,1312.3593652488237,151.8603755134438,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
224,129,583.6556892649648,681.5449489952648,1386.9184267552944,153.37518080319572,6,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
225,137,583.6556892649648,684.5975217496019,1293.0792534523712,150.13676005350453,3,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
226,115,583.6556892649648,658.0816453094108,1341.397785433041,135.2973088365168,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
227,108,583.6556892649648,664.1194804114168,1266.2886051836101,148.91314600617142,2,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
228,115,583.6556892649648,670.2770748668905,1398.377427027971,150.95787865342643,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
229,121,583.6556892649648,681.1353583196609,1269.491721864828,149.59646234514548,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
230,120,583.6556892649648,687.5142177282623,1297.3517527682716,159.11299998075415,5,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
231,142,583.6556892649648,687.6184233085273,1374.6286480803403,163.59411721996565,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
232,122,583.6556892649648,674.5343607900853,1257.177877111843,145.7485913022636,4,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
233,122,583.6556892649648,671.0318184492932,1365.3475775727943,141.4695620607955,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
234,118,583.6556892649648,671.8470876201217,1239.681165957894,141.21242097151753,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
235,129,583.6556892649648,681.1127909708592,1389.6354375143226,147.912365263782,3,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
236,127,583.6556892649648,674.85447482344,1300.6017760748,144.0659410354052,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
237,128,583.6556892649648,674.430179677073,1272.625474381278,142.35522781527533,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
238,136,583.6556892649648,682.6016831558102,1675.6887139439493,159.01443994578887,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
239,122,583.6556892649648,681.8220400940316,1271.8235654843684,141.05634105629298,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
240,124,583.6556892649648,665.4597307767967,1360.193667093719,134.85252652056332,3,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
241,128,583.6556892649648,680.8052823642921,1384.99559930848,149.6350952712729,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
242,131,583.6556892649648,688.1763082628557,1398.7188163386118,154.3046912823857,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
243,130,583.6556892649648,684.623940659777,1370.9105984674386,163.0021203466469,2,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
244,123,583.6556892649648,660.6862149998259,1244.1983754725377,133.97961538267666,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
245,118,583.6556892649648,681.8942521623745,1429.496645290214,159.2646436562892,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
246,135,583.6556892649648,692.174013282994,1412.5502671328652,164.36781740233013,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
247,121,583.6556892649648,680.9593519416499,1652.3889633773986,150.59382322347622,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
248,123,583.6556892649648,682.4515139502594,1275.1097459936614,147.32772671724135,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
249,124,583.6556892649648,681.4158775241671,1249.765458538856,150.31562712244596,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
250,132,583.6556892649648,683.6840572466554,1151.2908764313668,141.91279692376364,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
251,122,583.6556892649648,660.4764644272843,1149.9096386495744,127.70716971883785,2,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
252,145,583.6556892649648,679.3048813587388,1156.1087290078465,139.27321772706915,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
253,119,583.6556892649648,685.1970631060899,1222.1276722254347,148.57835785081733,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
254,117,583.6556892649648,670.9042984844656,1291.4321122483586,143.58988619746626,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
255,113,583.6556892649648,665.769533870718,1214.7705682060546,129.4988699514607,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
256,127,583.6556892649648,669.8861858711296,1279.9263918949155,127.17493779928644,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
257,130,583.6556892649648,686.2275895155523,1232.449476514517,146.70178056017104,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
258,134,583.6556892649648,673.8106547046212,1386.5604949884969,136.6568194739775,3,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
259,109,583.6556892649648,662.1672490350977,1236.0823528065496,134.00164627499504,2,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
260,134,583.6556892649648,694.3951081989874,1298.3275664355804,160.13877826563177,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
261,138,583.6556892649648,695.7007631169405,1466.189847042599,168.77295319901648,2,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
262,131,583.6556892649648,699.4721633758145,1461.6544791752103,168.15325087023322,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
263,107,583.6556892649648,678.423011797182,1299.0071143725522,143.24580596102956,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
264,126,583.6556892649648,682.3516001108761,1224.5643192773573,145.33889576192036,4,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
265,142,583.6556892649648,672.7085151859272,1285.3319005860703,138.58602061144452,1,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
266,141,583.6556892649648,679.0810104911556,1378.221169066716,141.80594720749772,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
267,131,583.6556892649648,682.2922798242597,1242.4190012652173,137.53311550442467,1,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
268,131,583.6556892649648,683.9646410645105,1229.1276078776846,137.1659224350277,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
269,126,583.6556892649648,686.8726821201059,1325.1923920962824,151.34224968646825,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
270,123,583.6556892649648,676.7192701162356,1218.2300345932363,133.94123361785327,2,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
271,120,583.6556892649648,683.371653772934,1246.5707988934612,143.4960233375383,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
272,134,583.6556892649648,672.4537840447716,1389.2275156153069,140.01189640345115,2,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
273,125,583.6556892649648,681.5233239940254,1184.7581055558483,142.71914642209086,1,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
274,121,583.6556892649648,671.8478828432462,1278.3719381763387,138.7109899645504,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
275,134,583.6556892649648,692.1110425115005,1427.2967103974995,171.23209833799916,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
276,129,583.6556892649648,671.0235619207612,1170.3414046522469,132.7300415784134,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
277,138,583.6556892649648,682.8298204126862,1295.475469626387,147.8977081264092,2,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
278,129,583.6556892649648,686.3928485192959,1453.8744837022682,161.70308343716525,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
279,113,583.6556892649648,676.5180456812932,1330.9206493052595,154.2892572143301,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
280,117,583.6556892649648,675.124125028655,1258.7033851252343,145.89938416694883,3,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
281,126,583.6556892649648,668.066443284217,1216.6054617300974,127.56814070471361,1,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
282,131,583.6556892649648,668.3257188041456,1453.5748746462123,144.56099719718938,1,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
283,129,583.6556892649648,675.7573820325864,1261.9220279327208,139.78568663451844,1,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
284,125,583.6556892649648,671.6979254903813,1254.1443764560722,138.3008793486305,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
285,133,583.6556892649648,682.47046157239,1450.3845606141474,149.04541054882745,1,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
286,126,583.6556892649648,686.0277654375382,1421.4330926114887,157.5229864872314,1,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
287,122,583.6556892649648,684.458854514036,1391.6051112127298,164.18497024025265,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
288,130,583.6556892649648,667.8602582552729,1220.6777904272437,135.7034711674112,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
289,137,583.6556892649648,685.1820019096808,1403.515746493973,159.97891718092268,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
290,123,583.6556892649648,675.8385954159725,1208.495162130554,138.21559050018698,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
291,129,583.6556892649648,681.6395177972063,1464.6197252416218,147.1967107726688,0,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
292,137,583.6556892649648,681.249986109962,1324.7588465108638,143.04777368710256,2,"[110, 64, 17, 169, 6, 119, 174, 124, 75, 224, 38, 185, 210, 24, 212]"
