gen,nevals,min,avg,max,std,best,traps
1402,39,2723.3376503191876,3041.3369535679926,5179.834848337347,542.6270022441329,0,"[84, 157, 214, 24, 212]"
1403,47,2723.3376503191876,3109.590731382589,5476.144413651093,566.158223013518,1,"[84, 157, 214, 24, 212]"
1404,42,2723.3376503191876,3080.9293972330224,6059.396309233878,569.6256107491711,3,"[84, 157, 214, 24, 212]"
1405,44,2723.3376503191876,2952.0878995525013,4873.9082509610025,442.42292601393854,0,"[84, 157, 214, 24, 212]"
1406,52,2723.3376503191876,3067.8377683239387,5199.741974461506,590.3945991032368,1,"[84, 157, 214, 24, 212]"
1407,34,2723.3376503191876,3147.2769911038044,16551.78791848662,1633.8968046904204,0,"[84, 157, 214, 24, 212]"
1408,39,2723.3376503191876,2884.0097492297577,3979.795240687016,307.43187676060137,1,"[84, 157, 214, 24, 212]"
1409,33,2723.3376503191876,2922.346087035676,6179.466884246689,476.89340598299964,0,"[84, 157, 214, 24, 212]"
1410,46,2723.3376503191876,3000.807148559013,4807.050079933019,478.56554278343793,0,"[84, 157, 214, 24, 212]"
1411,41,2723.3376503191876,2966.537040954887,4635.739911384867,412.4050622288041,0,"[84, 157, 214, 24, 212]"
1412,37,2723.3376503191876,2965.174013011607,4361.2564336283585,425.9054300318171,0,"[84, 157, 214, 24, 212]"
1413,41,2723.3376503191876,2978.063900230049,5336.175389342476,487.41082642066084,0,"[84, 157, 214, 24, 212]"
1414,41,2723.3376503191876,3226.032278133904,8225.597704043992,1028.5028390692821,1,"[84, 157, 214, 24, 212]"
1415,40,2723.3376503191876,3146.320732249542,8786.255675972623,913.7776996224915,1,"[84, 157, 214, 24, 212]"
1416,38,2723.3376503191876,2922.778191890657,4974.063961987188,417.0787415772512,1,"[84, 157, 214, 24, 212]"
1417,38,2723.3376503191876,2934.886285100082,5231.182575261494,442.3378750736727,1,"[84, 157, 214, 24, 212]"
1418,43,2723.3376503191876,2981.7297363057874,6473.400277936833,521.4000626529105,1,"[84, 157, 214, 24, 212]"
1419,35,2723.3376503191876,2954.358213657481,5816.535800677528,533.6792616128897,0,"[84, 157, 214, 24, 212]"
1420,40,2723.3376503191876,3102.63332191522,8813.358566935703,858.3876017106242,0,"[84, 157, 214, 24, 212]"
1421,45,2723.3376503191876,2932.2828561020237,4027.3091182484586,325.78839177564026,1,"[84, 157, 214, 24, 212]"
1422,37,2723.3376503191876,2920.669006679074,4442.690191948403,403.45279669944733,0,"[84, 157, 214, 24, 212]"
1423,43,2723.3376503191876,2987.2529609974285,5159.372870916867,521.3986752328644,0,"[84, 157, 214, 24, 212]"
1424,38,2723.3376503191876,3125.9294105891377,12814.29105825406,1235.5916372083088,0,"[84, 157, 214, 24, 212]"
1425,41,2723.3376503191876,3181.849528264146,14405.929849800756,1458.3607413302614,0,"[84, 157, 214, 24, 212]"
1426,38,2723.3376503191876,3245.4653699840674,16812.36479942071,1786.9055333445874,1,"[84, 157, 214, 24, 212]"
1427,45,2723.3376503191876,2985.8935283568426,5209.045683439299,501.96555329048596,0,"[84, 157, 214, 24, 212]"
1428,43,2723.3376503191876,2915.646580247579,4749.82984953425,381.5231859858691,1,"[84, 157, 214, 24, 212]"
1429,48,2723.3376503191876,2986.8799455282665,4578.872756280974,439.7469260477126,0,"[84, 157, 214, 24, 212]"
1430,41,2723.3376503191876,3032.690162366713,7293.496834075484,800.8006891438965,1,"[84, 157, 214, 24, 212]"
1431,48,2723.3376503191876,2930.018826885041,4782.6612233778305,435.072352666455,0,"[84, 157, 214, 24, 212]"
1432,42,2723.3376503191876,3019.794476931912,6281.4401058913945,575.8232009671243,2,"[84, 157, 214, 24, 212]"
1433,38,2723.3376503191876,3032.455017278002,7914.508210086934,787.4847660013467,0,"[84, 157, 214, 24, 212]"
1434,37,2723.3376503191876,2871.7649814948086,3951.0463534153264,279.611923201282,0,"[84, 157, 214, 24, 212]"
1435,42,2723.3376503191876,3044.4318993620873,7437.959908653385,735.6363128446369,2,"[84, 157, 214, 24, 212]"
1436,39,2723.3376503191876,2987.2507546137144,6208.754493179165,629.147746613764,0,"[84, 157, 214, 24, 212]"
1437,42,2723.3376503191876,2983.838043266551,4334.010972758332,422.51543110944317,0,"[84, 157, 214, 24, 212]"
1438,38,2723.3376503191876,2909.9021127938054,4279.229147670937,362.4685902971019,0,"[84, 157, 214, 24, 212]"
1439,43,2723.3376503191876,3029.021430548345,5569.749371085087,601.1774694971581,0,"[84, 157, 214, 24, 212]"
1440,39,2723.3376503191876,3001.249726212029,8081.202601617568,703.8305429020094,0,"[84, 157, 214, 24, 212]"
1441,40,2723.3376503191876,3006.8462345897783,8404.395808522011,731.302137804623,1,"[84, 157, 214, 24, 212]"
1442,39,2723.3376503191876,2916.4306494231587,4598.766262885218,378.7972973977768,2,"[84, 157, 214, 24, 212]"
1443,44,2723.3376503191876,2972.3949306900377,5537.946273759941,507.18881616441587,2,"[84, 157, 214, 24, 212]"
1444,37,2723.3376503191876,2961.566574380239,4702.153023294615,495.4715678998752,1,"[84, 157, 214, 24, 212]"
1445,43,2723.3376503191876,2962.9957793935214,6123.003313165974,508.9660049541956,0,"[84, 157, 214, 24, 212]"
1446,40,2723.3376503191876,2969.19338897677,5340.148530764777,467.8554496145998,0,"[84, 157, 214, 24, 212]"
1447,41,2723.3376503191876,3274.9454847312354,18581.337092954822,1968.017130030402,0,"[84, 157, 214, 24, 212]"
1448,36,2723.3376503191876,3039.038301532219,8567.532915856924,853.541040789759,0,"[84, 157, 214, 24, 212]"
1449,44,2723.3376503191876,2916.374992627558,4863.108644430594,421.83071012354117,3,"[84, 157, 214, 24, 212]"
1450,43,2723.3376503191876,3081.761533984448,11215.644673700397,1074.8693803582644,0,"[84, 157, 214, 24, 212]"
1451,37,2723.3376503191876,3004.2161569346476,6301.495892683312,631.4055201736879,1,"[84, 157, 214, 24, 212]"
1452,39,2723.3376503191876,3059.8085046106708,10059.902259714929,960.1848266782266,0,"[84, 157, 214, 24, 212]"
1453,43,2723.3376503191876,3149.85903238215,9265.14433189633,1092.3599316161876,0,"[84, 157, 214, 24, 212]"
1454,39,2723.3376503191876,3013.128718535524,5596.349305730131,585.7866885407365,0,"[84, 157, 214, 24, 212]"
1455,38,2723.3376503191876,3165.6295370893536,7500.773501490178,898.6957804423805,0,"[84, 157, 214, 24, 212]"
1456,49,2723.3376503191876,2976.511941410597,6084.678226717473,540.0101859708279,0,"[84, 157, 214, 24, 212]"
1457,50,2723.3376503191876,3046.136036552163,6473.667246414663,609.4356650955453,0,"[84, 157, 214, 24, 212]"
1458,33,2723.3376503191876,2996.0075634044765,5722.4384982761685,618.3928057662016,1,"[84, 157, 214, 24, 212]"
1459,35,2723.3376503191876,3065.61789025481,6465.092201004805,769.7476878841279,0,"[84, 157, 214, 24, 212]"
1460,49,2723.3376503191876,3074.4272476335523,5726.213423039749,572.0587034712387,0,"[84, 157, 214, 24, 212]"
1461,46,2723.3376503191876,2975.692060097644,5387.181473086629,445.3156256629884,0,"[84, 157, 214, 24, 212]"
1462,40,2723.3376503191876,3014.435754878612,6483.733710754277,583.3785339382438,1,"[84, 157, 214, 24, 212]"
1463,42,2723.3376503191876,3029.402116221217,9001.790449776385,786.7479943662521,0,"[84, 157, 214, 24, 212]"
1464,48,2723.3376503191876,2964.0662298190455,5389.775936877269,504.1219237609132,0,"[84, 157, 214, 24, 212]"
1465,52,2723.3376503191876,3032.2656071915785,4608.562916829027,473.76237086620904,0,"[84, 157, 214, 24, 212]"
1466,44,2723.3376503191876,3058.0962533256725,5466.027341715962,601.5012773729005,0,"[84, 157, 214, 24, 212]"
1467,44,2723.3376503191876,3051.146185117365,8972.686129289137,941.3093395128708,1,"[84, 157, 214, 24, 212]"
1468,48,2723.3376503191876,2981.059543606176,5386.379253154036,429.79771774179795,2,"[84, 157, 214, 24, 212]"
1469,55,2723.3376503191876,2990.384506857428,4775.450250841155,440.7037446405523,2,"[84, 157, 214, 24, 212]"
1470,37,2723.3376503191876,2934.91100515206,4367.893314115896,396.5363968683447,0,"[84, 157, 214, 24, 212]"
1471,43,2723.3376503191876,2998.6586566882356,5996.555796514413,531.1965128407502,0,"[84, 157, 214, 24, 212]"
1472,41,2723.3376503191876,3098.410589529542,7443.581167838424,796.9926763060665,0,"[84, 157, 214, 24, 212]"
1473,47,2723.3376503191876,3108.7369633547114,6127.53039188061,652.3893994221664,3,"[84, 157, 214, 24, 212]"
1474,48,2723.3376503191876,2909.5204299397074,4084.317592738487,321.02167923217144,0,"[84, 157, 214, 24, 212]"
1475,35,2723.3376503191876,2889.658197725265,4150.628283107792,323.71668846821825,1,"[84, 157, 214, 24, 212]"
1476,43,2723.3376503191876,2938.1662637816567,5688.69992540015,479.97750410992387,0,"[84, 157, 214, 24, 212]"
1477,39,2723.3376503191876,2921.2499368095423,7082.835258170996,540.1780025060872,4,"[84, 157, 214, 24, 212]"
1478,54,2723.3376503191876,3075.555565120358,8921.374597903783,951.3241174251045,1,"[84, 157, 214, 24, 212]"
1479,39,2723.3376503191876,2942.410236535111,5579.538586076751,529.273864952563,0,"[84, 157, 214, 24, 212]"
1480,48,2723.3376503191876,3136.1023181996634,13712.65808278539,1389.8849117311115,2,"[84, 157, 214, 24, 212]"
1481,48,2723.3376503191876,3024.4894820310806,5539.143221103844,511.74130930798316,0,"[84, 157, 214, 24, 212]"
1482,40,2723.3376503191876,3034.2371682682133,5001.603719871863,582.6387651507401,3,"[84, 157, 214, 24, 212]"
1483,44,2723.3376503191876,2936.1127306333424,5568.783673510977,457.39681622682167,0,"[84, 157, 214, 24, 212]"
1484,42,2723.3376503191876,3090.8992113448135,8247.315000070013,784.09391799061,7,"[84, 157, 214, 24, 212]"
1485,28,2723.3376503191876,2938.1396467977,6285.31086960748,514.1342990005862,0,"[84, 157, 214, 24, 212]"
1486,40,2723.3376503191876,2995.322174833291,5572.145491220346,493.50904736460495,0,"[84, 157, 214, 24, 212]"
1487,37,2723.3376503191876,3107.8623005893687,10882.672538758552,1111.5773921837683,1,"[84, 157, 214, 24, 212]"
1488,52,2723.3376503191876,2945.1131484344764,4719.400036645992,397.27318959840903,0,"[84, 157, 214, 24, 212]"
1489,46,2723.3376503191876,3024.7994851385656,7207.28630822806,673.6236978449266,0,"[84, 157, 214, 24, 212]"
1490,38,2723.3376503191876,2904.7671264452674,4533.476774241738,362.85092215999686,0,"[84, 157, 214, 24, 212]"
1491,47,2723.3376503191876,3001.503729765818,6150.583899625679,584.1752878363594,0,"[84, 157, 214, 24, 212]"
1492,44,2723.3376503191876,3083.573741185314,8713.853224530129,893.0995799753713,3,"[84, 157, 214, 24, 212]"
1493,42,2723.3376503191876,2903.3864881174086,6220.532603257367,464.6941308051267,0,"[84, 157, 214, 24, 212]"
1494,39,2723.3376503191876,2971.109612349576,8569.854457329564,731.3470424224499,0,"[84, 157, 214, 24, 212]"
1495,40,2723.3376503191876,2916.8552155889474,5137.029650832006,454.83742972536675,0,"[84, 157, 214, 24, 212]"
1496,39,2723.3376503191876,3015.401564375771,13658.558925556563,1285.8361371421158,0,"[84, 157, 214, 24, 212]"
1497,42,2723.3376503191876,3173.865997550014,23873.05845509463,2428.246044944155,1,"[84, 157, 214, 24, 212]"
1498,54,2723.3376503191876,2996.8652430818543,5203.445416632558,499.6659760632382,0,"[84, 157, 214, 24, 212]"
1499,39,2723.3376503191876,3049.3487113854676,8320.84697262776,898.5085692303282,0,"[84, 157, 214, 24, 212]"
1500,44,2723.3376503191876,3166.5295202614725,19061.314269829072,1884.7924289451257,0,"[84, 157, 214, 24, 212]"
1501,53,2723.3376503191876,3026.515085311619,5633.546516527879,561.3180725590405,1,"[84, 157, 214, 24, 212]"
1502,42,2723.3376503191876,3297.2861667754064,22861.778355471666,2350.768953062897,1,"[84, 157, 214, 24, 212]"
1503,40,2723.3376503191876,3116.257784879162,12376.3746764466,1252.7894020335027,1,"[84, 157, 214, 24, 212]"
1504,51,2723.3376503191876,3139.9358996821575,5791.931034403855,686.3521542773964,2,"[84, 157, 214, 24, 212]"
1505,32,2723.3376503191876,2917.2081616338633,6022.416904943629,474.18763725811687,0,"[84, 157, 214, 24, 212]"
1506,43,2723.3376503191876,3021.1087619518803,5450.2792088066935,614.2524237153616,0,"[84, 157, 214, 24, 212]"
1507,43,2723.3376503191876,2969.4123596558857,4145.237549327716,377.75819517185965,0,"[84, 157, 214, 24, 212]"
1508,41,2723.3376503191876,3168.716392780734,9997.7195886928,1170.2594049971162,1,"[84, 157, 214, 24, 212]"
1509,49,2723.3376503191876,3114.139531767966,5317.861709045958,688.1957311338657,0,"[84, 157, 214, 24, 212]"
1510,34,2723.3376503191876,2997.728475255291,8410.149417488974,773.2170632645807,0,"[84, 157, 214, 24, 212]"
1511,41,2723.3376503191876,2924.2237132396376,4478.646595080041,390.920781759284,0,"[84, 157, 214, 24, 212]"
1512,41,2723.3376503191876,2938.6927794060643,4465.361143766674,415.46777504757574,0,"[84, 157, 214, 24, 212]"
1513,44,2723.3376503191876,2979.5761122700073,4439.321841738014,425.0910973258442,1,"[84, 157, 214, 24, 212]"
1514,42,2723.3376503191876,2967.4800649773847,5931.479330383917,512.7833949133912,0,"[84, 157, 214, 24, 212]"
1515,44,2723.3376503191876,2946.8270321888785,4912.040577168019,434.21513452920794,0,"[84, 157, 214, 24, 212]"
1516,40,2723.3376503191876,3291.934481602222,24403.741274495125,2563.1642149515824,0,"[84, 157, 214, 24, 212]"
1517,41,2723.3376503191876,2946.3335581169536,4950.33243989038,466.4882018626454,0,"[84, 157, 214, 24, 212]"
1518,40,2723.3376503191876,3087.740655554347,9514.244738210085,1094.7650055245385,1,"[84, 157, 214, 24, 212]"
1519,35,2723.3376503191876,2924.4998184387377,5928.026716567261,523.873083330733,0,"[84, 157, 214, 24, 212]"
1520,48,2723.3376503191876,3103.3687954966026,7624.751174853635,734.1187810112469,1,"[84, 157, 214, 24, 212]"
1521,35,2723.3376503191876,3019.2137498648285,6121.04698302254,585.6071337375652,1,"[84, 157, 214, 24, 212]"
1522,42,2723.3376503191876,3049.409410833564,9210.11081257695,858.1959120669997,1,"[84, 157, 214, 24, 212]"
1523,36,2723.3376503191876,2976.370509672748,6139.716142159654,505.8998188287052,0,"[84, 157, 214, 24, 212]"
1524,50,2723.3376503191876,3351.0625043234404,26870.043748462773,2776.621767262149,0,"[84, 157, 214, 24, 212]"
1525,43,2723.3376503191876,3086.331105691459,6639.703076065126,679.7438064595384,0,"[84, 157, 214, 24, 212]"
1526,33,2723.3376503191876,3007.4404452758386,5756.189277823868,576.8893780968299,1,"[84, 157, 214, 24, 212]"
1527,38,2723.3376503191876,2907.0890109492407,4391.554979966834,343.63560209967363,0,"[84, 157, 214, 24, 212]"
1528,36,2723.3376503191876,2896.0392684362864,4710.372772579494,370.0420488051877,0,"[84, 157, 214, 24, 212]"
1529,40,2723.3376503191876,2913.53602414085,4397.875785204929,359.4734784055313,0,"[84, 157, 214, 24, 212]"
1530,48,2723.3376503191876,2959.4555466666475,4983.780490355983,449.9755725938873,1,"[84, 157, 214, 24, 212]"
1531,48,2723.3376503191876,3069.5442838059103,6333.799781954825,713.0895968415912,1,"[84, 157, 214, 24, 212]"
1532,39,2723.3376503191876,2922.887646621619,4083.7104185302505,318.2146861752749,0,"[84, 157, 214, 24, 212]"
1533,46,2723.3376503191876,2933.376107530107,4313.739547525149,389.1916313966453,0,"[84, 157, 214, 24, 212]"
1534,36,2723.3376503191876,3247.5282833665333,25965.413909271985,2696.5791733464216,1,"[84, 157, 214, 24, 212]"
1535,46,2723.3376503191876,2964.7908945635922,5340.654954164416,510.77466467820705,1,"[84, 157, 214, 24, 212]"
1536,38,2723.3376503191876,3016.552031811391,6308.607095376277,630.823794080941,1,"[84, 157, 214, 24, 212]"
1537,37,2723.3376503191876,2888.942204168149,5796.800565183171,410.91659218521283,0,"[84, 157, 214, 24, 212]"
1538,45,2723.3376503191876,3021.023461340306,7181.0481834555685,701.1995025267692,0,"[84, 157, 214, 24, 212]"
1539,43,2723.3376503191876,3287.1479719428226,22141.45905295013,2336.1808584153127,0,"[84, 157, 214, 24, 212]"
1540,42,2723.3376503191876,3061.5015990852203,6064.831898759911,574.8234141528749,0,"[84, 157, 214, 24, 212]"
1541,47,2723.3376503191876,3026.269162576889,5375.412742446581,461.7494642934942,4,"[84, 157, 214, 24, 212]"
1542,50,2723.3376503191876,3423.981945716466,17749.294050134304,2292.1513588884104,0,"[84, 157, 214, 24, 212]"
1543,43,2723.3376503191876,3101.2980703419166,6891.575906885332,707.7323137224731,0,"[84, 157, 214, 24, 212]"
1544,38,2723.3376503191876,3067.31806730496,8484.378306799717,780.8004247886132,1,"[84, 157, 214, 24, 212]"
1545,45,2723.3376503191876,3075.2413381200636,7015.643864507967,737.4445581609888,1,"[84, 157, 214, 24, 212]"
1546,40,2723.3376503191876,2972.003982676889,4455.605370019163,389.70752266056076,0,"[84, 157, 214, 24, 212]"
1547,37,2723.3376503191876,2919.618941554145,4575.876881043942,339.25890642157736,0,"[84, 157, 214, 24, 212]"
1548,34,2723.3376503191876,2984.1096267951743,4409.29351835843,439.9491869977276,0,"[84, 157, 214, 24, 212]"
1549,43,2723.3376503191876,2959.890869579779,7208.556749171156,602.3993295458358,0,"[84, 157, 214, 24, 212]"
1550,43,2723.3376503191876,2957.240879410989,5770.054428206479,510.32131016061936,0,"[84, 157, 214, 24, 212]"
1551,52,2723.3376503191876,3241.719516881925,10650.125104228986,1060.620108719693,0,"[84, 157, 214, 24, 212]"
1552,43,2723.3376503191876,3125.004067805297,7390.357306341868,864.6629040745112,0,"[84, 157, 214, 24, 212]"
1553,42,2723.3376503191876,3021.801124684292,8357.77238156016,759.9220538637179,1,"[84, 157, 214, 24, 212]"
1554,39,2723.3376503191876,2895.361025402462,4495.018864250371,343.01327419085663,0,"[84, 157, 214, 24, 212]"
1555,40,2723.3376503191876,3155.223710803596,8975.365389969817,1079.890119289912,1,"[84, 157, 214, 24, 212]"
1556,50,2723.3376503191876,3151.717149115306,9235.699390728105,1262.7026480711975,2,"[84, 157, 214, 24, 212]"
1557,43,2723.3376503191876,3017.162581159932,5943.945670702683,533.1335975144626,3,"[84, 157, 214, 24, 212]"
1558,45,2723.3376503191876,3012.7663803319524,8314.800830763006,766.6819886624814,1,"[84, 157, 214, 24, 212]"
1559,39,2723.3376503191876,2926.5906321117673,6025.8935680821905,494.775880709474,0,"[84, 157, 214, 24, 212]"
1560,46,2723.3376503191876,2899.6284460527354,4478.646595080041,384.39384329924764,1,"[84, 157, 214, 24, 212]"
1561,43,2723.3376503191876,2998.80728528017,5663.254827211018,554.2775625823475,2,"[84, 157, 214, 24, 212]"
1562,32,2723.3376503191876,2978.109058308544,7174.151357092744,624.1817657772741,0,"[84, 157, 214, 24, 212]"
1563,41,2723.3376503191876,2984.5184703056225,5966.888952540677,575.6152750014919,0,"[84, 157, 214, 24, 212]"
1564,47,2723.3376503191876,3162.3750339758617,12714.779006461828,1343.578816825554,1,"[84, 157, 214, 24, 212]"
1565,39,2723.3376503191876,2960.696732515882,5436.604669708452,546.7155097236101,0,"[84, 157, 214, 24, 212]"
1566,40,2723.3376503191876,2934.084697415826,5352.893491266313,476.7253097889444,0,"[84, 157, 214, 24, 212]"
1567,45,2723.3376503191876,2965.9604963432407,4815.060390521526,449.0222431387021,1,"[84, 157, 214, 24, 212]"
1568,47,2723.3376503191876,2927.171760627734,4336.783333106097,351.1024135860832,0,"[84, 157, 214, 24, 212]"
1569,40,2723.3376503191876,3000.158557775097,4685.605143577899,467.338985458687,1,"[84, 157, 214, 24, 212]"
1570,44,2723.3376503191876,2900.9189254497805,5476.638280909553,407.36811887629403,0,"[84, 157, 214, 24, 212]"
1571,41,2723.3376503191876,2985.025960904411,5071.536345197389,535.1476715769675,0,"[84, 157, 214, 24, 212]"
1572,36,2723.3376503191876,2910.7870607758537,5879.931233692141,486.7998915828863,3,"[84, 157, 214, 24, 212]"
1573,37,2723.3376503191876,3008.6982905981063,5575.465359127657,603.5417375549633,0,"[84, 157, 214, 24, 212]"
