gen,nevals,min,avg,max,std,best,traps
242,39,2723.3376503191876,3125.632846663051,6580.75414053159,765.4010104508512,1,"[157, 214, 84, 24, 212]"
243,42,2723.3376503191876,2943.8748642270157,4874.254623662502,397.77207894592664,0,"[157, 214, 84, 24, 212]"
244,41,2723.3376503191876,2953.850393632747,4730.441485234876,411.4945235104727,0,"[157, 214, 84, 24, 212]"
245,36,2723.3376503191876,2976.562721828122,7554.015432449591,643.2011746677731,4,"[157, 214, 84, 24, 212]"
246,38,2723.3376503191876,2889.066066598394,4567.283786577497,328.09799150553584,0,"[157, 214, 84, 24, 212]"
247,42,2723.3376503191876,3145.8648830270913,13363.988186463466,1439.221533585102,0,"[157, 214, 84, 24, 212]"
248,37,2723.3376503191876,2995.6855236665824,10491.552525616633,952.7645064772997,1,"[157, 214, 84, 24, 212]"
249,48,2723.3376503191876,3124.0473522798766,10104.992606669304,995.5454802604115,0,"[157, 214, 84, 24, 212]"
250,46,2723.3376503191876,3064.60897132877,9705.161705010705,938.5338668378349,0,"[157, 214, 84, 24, 212]"
251,45,2723.3376503191876,2993.0318173093638,7105.375174726475,589.0276458615414,0,"[157, 214, 84, 24, 212]"
252,45,2723.3376503191876,3095.501167311103,6795.7096262175755,752.6339413607078,0,"[157, 214, 84, 24, 212]"
253,41,2723.3376503191876,3072.027425323463,12520.017004139638,1183.5344375564202,0,"[157, 214, 84, 24, 212]"
254,42,2723.3376503191876,3015.565296769554,5137.962015217084,485.87987185743617,0,"[157, 214, 84, 24, 212]"
255,44,2723.3376503191876,2943.206613352996,5378.085391603974,476.2785575053165,0,"[157, 214, 84, 24, 212]"
256,38,2723.3376503191876,2911.1078400224933,5621.142333934733,451.1646030254492,0,"[157, 214, 84, 24, 212]"
257,40,2723.3376503191876,2942.110954624884,4271.244395472303,368.7232748966321,0,"[157, 214, 84, 24, 212]"
258,41,2723.3376503191876,2979.6042478944178,4315.51751876005,390.73903368987175,3,"[157, 214, 84, 24, 212]"
259,44,2723.3376503191876,2988.020551434887,7924.220962666787,772.9742529003752,0,"[157, 214, 84, 24, 212]"
260,42,2723.3376503191876,3007.359102887387,4494.729182868173,443.38220950585514,0,"[157, 214, 84, 24, 212]"
261,34,2723.3376503191876,3276.084651687324,22143.51511948617,2309.544963923446,0,"[157, 214, 84, 24, 212]"
262,38,2723.3376503191876,2924.081518400742,4550.733360625688,395.37137328091296,1,"[157, 214, 84, 24, 212]"
263,41,2723.3376503191876,3161.1916019472774,11221.439937348943,1163.1888196998914,2,"[157, 214, 84, 24, 212]"
264,48,2723.3376503191876,3096.97931650101,6346.317422422926,675.9397711384512,0,"[157, 214, 84, 24, 212]"
265,52,2723.3376503191876,3043.6768780617367,7692.799003408351,665.1947924379573,0,"[157, 214, 84, 24, 212]"
266,39,2723.3376503191876,3050.947340588834,5730.758448602559,559.0879293207225,6,"[157, 214, 84, 24, 212]"
267,47,2723.3376503191876,3029.782073671124,10014.658844328449,889.5817971469827,0,"[157, 214, 84, 24, 212]"
268,49,2723.3376503191876,2969.9772307369826,5328.2943115179605,465.5976479215146,2,"[157, 214, 84, 24, 212]"
269,51,2723.3376503191876,3130.9341942123433,5388.370255910715,572.0049604922825,1,"[157, 214, 84, 24, 212]"
270,39,2723.3376503191876,3037.2115442824183,6991.348316153112,644.439204128437,0,"[157, 214, 84, 24, 212]"
271,52,2723.3376503191876,3040.4946085735955,10536.488697920804,937.8679864921662,0,"[157, 214, 84, 24, 212]"
272,41,2723.3376503191876,3179.919250480081,7761.276701989223,938.6031169973562,1,"[157, 214, 84, 24, 212]"
273,39,2723.3376503191876,3402.016921021046,32012.52547520899,3355.8652238832497,1,"[157, 214, 84, 24, 212]"
274,34,2723.3376503191876,2880.6437603467507,5045.057337252357,347.0220710372415,2,"[157, 214, 84, 24, 212]"
275,36,2723.3376503191876,2982.482231366976,7730.542818118652,789.8223518589695,0,"[157, 214, 84, 24, 212]"
276,42,2723.3376503191876,3017.0346495637755,5817.1723501964825,608.6225781911656,1,"[157, 214, 84, 24, 212]"
277,40,2723.3376503191876,3109.2972293626535,7327.976336832933,903.7910955271184,0,"[157, 214, 84, 24, 212]"
278,43,2723.3376503191876,3101.095142594307,10612.0994057258,992.6255709250572,0,"[157, 214, 84, 24, 212]"
279,43,2723.3376503191876,2920.9507327788097,4259.8432616596,366.4209550307576,0,"[157, 214, 84, 24, 212]"
280,33,2723.3376503191876,2827.6228361735743,4573.220505928186,308.54624916790993,1,"[157, 214, 84, 24, 212]"
281,41,2723.3376503191876,3167.682370646006,15035.10350758836,1511.2514216968618,0,"[157, 214, 84, 24, 212]"
282,44,2723.3376503191876,2983.7475676955196,7334.161438743737,636.2795057495193,1,"[157, 214, 84, 24, 212]"
283,42,2723.3376503191876,2980.3134530219277,6439.395539564305,589.2934641286222,0,"[157, 214, 84, 24, 212]"
284,46,2723.3376503191876,2955.8355410115278,8282.634546874751,702.7713379170331,0,"[157, 214, 84, 24, 212]"
285,36,2723.3376503191876,3289.8370567248535,22588.48875064461,2330.145089588777,1,"[157, 214, 84, 24, 212]"
286,40,2723.3376503191876,3185.2895741397374,9279.424075824307,1088.0673628362938,0,"[157, 214, 84, 24, 212]"
287,39,2723.3376503191876,3006.3539159846196,4997.7013368217795,515.5572526808493,0,"[157, 214, 84, 24, 212]"
288,44,2723.3376503191876,3307.089690705809,13409.257112958734,1637.0759651956728,0,"[157, 214, 84, 24, 212]"
289,41,2723.3376503191876,3024.316069189072,7312.988323975939,679.2224122874846,0,"[157, 214, 84, 24, 212]"
290,48,2723.3376503191876,3134.621737014493,7309.209911157174,816.8981864011918,0,"[157, 214, 84, 24, 212]"
291,41,2723.3376503191876,3016.37008813137,6164.365042598695,511.84842622206685,0,"[157, 214, 84, 24, 212]"
292,50,2723.3376503191876,3022.1544239899767,5698.87877340291,508.833244170537,2,"[157, 214, 84, 24, 212]"
293,45,2723.3376503191876,3200.8907191704857,14733.352248029134,1555.647758874373,0,"[157, 214, 84, 24, 212]"
294,36,2723.3376503191876,3114.622386206729,19424.46344730554,1923.3512013587917,0,"[157, 214, 84, 24, 212]"
295,39,2723.3376503191876,2971.83699396551,4715.4754962008565,493.60533431727873,2,"[157, 214, 84, 24, 212]"
296,44,2723.3376503191876,3112.4659242429284,8498.044873114099,1033.7174839070929,0,"[157, 214, 84, 24, 212]"
297,34,2723.3376503191876,3086.171452849118,7546.590794132708,841.7857523913527,0,"[157, 214, 84, 24, 212]"
298,40,2723.3376503191876,3106.5465829431378,10620.23512908866,1032.4068813175331,0,"[157, 214, 84, 24, 212]"
299,43,2723.3376503191876,2984.1797771544593,4734.332601914698,518.326001097111,1,"[157, 214, 84, 24, 212]"
300,41,2723.3376503191876,2976.674012934504,4308.912807913564,389.842972299613,1,"[157, 214, 84, 24, 212]"
301,52,2723.3376503191876,3050.6425652166117,5693.627889865659,664.7293500829754,3,"[157, 214, 84, 24, 212]"
302,53,2723.3376503191876,3030.3082740350933,6901.366897490972,664.6379242160399,0,"[157, 214, 84, 24, 212]"
303,43,2723.3376503191876,3145.1265591329166,11091.129888663361,1061.7974308861196,1,"[157, 214, 84, 24, 212]"
304,45,2723.3376503191876,3222.4131226077743,22775.206993790685,2334.7220658419096,0,"[157, 214, 84, 24, 212]"
305,53,2723.3376503191876,3113.650719359591,6732.2479087995725,771.0411868043384,1,"[157, 214, 84, 24, 212]"
306,41,2723.3376503191876,3138.0677899491743,8494.921920817518,883.3553719579879,1,"[157, 214, 84, 24, 212]"
307,45,2723.3376503191876,3104.4114776039146,6890.52521406632,702.7438956872214,2,"[157, 214, 84, 24, 212]"
308,48,2723.3376503191876,3164.2308691430035,6939.897202009556,887.8563753097458,0,"[157, 214, 84, 24, 212]"
309,44,2723.3376503191876,3124.780463612314,10839.180143156704,1148.0359133033649,0,"[157, 214, 84, 24, 212]"
310,53,2723.3376503191876,3021.323496414985,6755.620350768242,619.793352164078,0,"[157, 214, 84, 24, 212]"
311,46,2723.3376503191876,3571.957366873851,23731.27041816359,2746.3630675119216,0,"[157, 214, 84, 24, 212]"
312,47,2723.3376503191876,3378.5949366839304,20981.080499922948,2300.6869921738485,1,"[157, 214, 84, 24, 212]"
313,36,2723.3376503191876,3001.188661110458,8148.778009386643,710.967328186031,0,"[157, 214, 84, 24, 212]"
314,43,2723.3376503191876,3052.5503913940124,9396.017560383776,902.5062448894657,1,"[157, 214, 84, 24, 212]"
315,47,2723.3376503191876,3020.7285046635675,6444.666848162699,590.00515843499,0,"[157, 214, 84, 24, 212]"
316,43,2723.3376503191876,3038.5967329591745,5880.276429772437,555.4858740663303,1,"[157, 214, 84, 24, 212]"
317,44,2723.3376503191876,3315.531193719857,22259.036425331757,2296.676410975362,0,"[157, 214, 84, 24, 212]"
318,45,2723.3376503191876,2989.438132631933,4881.913261084452,480.5042942074084,0,"[157, 214, 84, 24, 212]"
319,44,2723.3376503191876,2907.2095659100646,4477.764418364401,353.36354162330184,1,"[157, 214, 84, 24, 212]"
320,48,2723.3376503191876,3147.2720901316147,9475.41234022901,912.7944400257015,0,"[157, 214, 84, 24, 212]"
321,45,2723.3376503191876,3291.7767085131245,19760.459949755994,2000.2042975180166,1,"[157, 214, 84, 24, 212]"
322,47,2723.3376503191876,3089.317127810263,10203.263189309897,921.5529992093387,0,"[157, 214, 84, 24, 212]"
323,48,2723.3376503191876,2885.2895241112246,4469.23716613946,303.2934223576786,0,"[157, 214, 84, 24, 212]"
324,35,2723.3376503191876,3071.1653055792094,6981.67629403943,807.2827816843999,0,"[157, 214, 84, 24, 212]"
325,39,2723.3376503191876,2984.861898455024,6555.118204669612,614.9660410634533,0,"[157, 214, 84, 24, 212]"
326,47,2723.3376503191876,2895.3075143746505,5923.5343521694485,440.57688614143916,0,"[157, 214, 84, 24, 212]"
327,42,2723.3376503191876,2894.505152779431,3877.768885003174,299.8192545340728,0,"[157, 214, 84, 24, 212]"
328,34,2723.3376503191876,3043.2666937178715,7274.266321257567,686.5112719389975,1,"[157, 214, 84, 24, 212]"
329,43,2723.3376503191876,3137.9331386019016,8690.786423722297,1009.6663878598109,2,"[157, 214, 84, 24, 212]"
330,43,2723.3376503191876,2965.910941701987,7023.867632082135,573.37827340601,0,"[157, 214, 84, 24, 212]"
331,48,2723.3376503191876,2935.6767704924173,4131.087913810416,333.98055717534623,0,"[157, 214, 84, 24, 212]"
332,43,2723.3376503191876,3026.327327015885,6762.235224719946,618.1066812982597,1,"[157, 214, 84, 24, 212]"
333,39,2723.3376503191876,2959.207215967978,5160.145635372801,442.40560590435985,0,"[157, 214, 84, 24, 212]"
334,37,2723.3376503191876,2910.8366392784264,4875.166975527608,452.09710389482433,2,"[157, 214, 84, 24, 212]"
335,38,2723.3376503191876,2960.86865778222,5151.272761992204,462.1762542039715,3,"[157, 214, 84, 24, 212]"
336,43,2723.3376503191876,2964.629876719731,9969.330758914046,876.6137498709417,0,"[157, 214, 84, 24, 212]"
337,30,2723.3376503191876,2888.57322937012,4525.506041662053,410.03495523219317,0,"[157, 214, 84, 24, 212]"
338,34,2723.3376503191876,3025.4741037707554,7814.399089667897,734.5560558391103,4,"[157, 214, 84, 24, 212]"
339,36,2723.3376503191876,2972.3732649213175,5468.319905795384,525.8316462986434,0,"[157, 214, 84, 24, 212]"
340,40,2723.3376503191876,2958.9438567565926,5465.315989917738,504.1666952114683,0,"[157, 214, 84, 24, 212]"
341,46,2723.3376503191876,2979.3410726824445,4483.758742321165,412.9175396947801,1,"[157, 214, 84, 24, 212]"
342,38,2723.3376503191876,3202.8970178257614,18207.238467572966,1891.8891223302808,0,"[157, 214, 84, 24, 212]"
343,50,2723.3376503191876,3252.944625336588,23610.391145403097,2399.530940645934,1,"[157, 214, 84, 24, 212]"
344,40,2723.3376503191876,3000.5937213525835,6451.3515157087295,618.3933973045652,0,"[157, 214, 84, 24, 212]"
345,48,2723.3376503191876,3059.4894013101552,5600.9731409781,609.3390697229015,3,"[157, 214, 84, 24, 212]"
346,40,2723.3376503191876,3065.2846668232837,6631.325184760385,753.153590580947,0,"[157, 214, 84, 24, 212]"
347,41,2723.3376503191876,2982.903571538076,7582.883266667889,679.4804775936286,0,"[157, 214, 84, 24, 212]"
348,45,2723.3376503191876,2934.930002039583,4666.968707217545,438.53888174398674,0,"[157, 214, 84, 24, 212]"
349,44,2723.3376503191876,2954.203196515033,4581.500341848442,389.75220597652236,1,"[157, 214, 84, 24, 212]"
350,49,2723.3376503191876,3079.8172605477985,5742.216238116713,707.8522345532906,0,"[157, 214, 84, 24, 212]"
351,37,2723.3376503191876,3080.9037067695194,8845.848943418647,856.3200577424014,0,"[157, 214, 84, 24, 212]"
352,42,2723.3376503191876,3132.7633417081447,7994.5663105327,944.9014693701752,1,"[157, 214, 84, 24, 212]"
353,42,2723.3376503191876,2981.4665921222663,6001.302182966229,531.226303537086,0,"[157, 214, 84, 24, 212]"
354,40,2723.3376503191876,3314.6968001689006,23076.58317648752,2358.1905324965014,0,"[157, 214, 84, 24, 212]"
355,40,2723.3376503191876,3109.487656078933,6155.038852600684,688.2498658671985,1,"[157, 214, 84, 24, 212]"
356,47,2723.3376503191876,3029.7850969445285,5523.852918310259,535.1157891039417,1,"[157, 214, 84, 24, 212]"
357,42,2723.3376503191876,3079.147301831832,6618.50085635973,861.5568126056666,1,"[157, 214, 84, 24, 212]"
358,39,2723.3376503191876,3174.3187929345563,20221.899418408066,2020.7786168814,1,"[157, 214, 84, 24, 212]"
359,43,2723.3376503191876,2978.651469726181,4970.228774209308,460.5389030231836,0,"[157, 214, 84, 24, 212]"
360,44,2723.3376503191876,3324.8792023537317,22370.64145077376,2381.8644736859915,0,"[157, 214, 84, 24, 212]"
361,45,2723.3376503191876,3022.9968327103325,7301.376252076307,664.7724593662988,1,"[157, 214, 84, 24, 212]"
362,44,2723.3376503191876,2966.8313084357137,6970.1664070134075,589.452335742353,1,"[157, 214, 84, 24, 212]"
363,36,2723.3376503191876,2987.0671553050183,6515.07489035216,578.5444722332426,0,"[157, 214, 84, 24, 212]"
364,44,2723.3376503191876,3135.1352221758934,10396.843534967542,1073.2570922891773,0,"[157, 214, 84, 24, 212]"
365,38,2723.3376503191876,3331.512310437188,22807.51024814851,2352.440469439363,1,"[157, 214, 84, 24, 212]"
366,41,2723.3376503191876,2960.3877145145043,4571.229004703625,397.4319453807168,0,"[157, 214, 84, 24, 212]"
367,39,2723.3376503191876,2987.615996643664,5245.368944342389,451.6150515372852,0,"[157, 214, 84, 24, 212]"
368,43,2723.3376503191876,3009.5153186437537,7266.150894800035,682.132438924117,0,"[157, 214, 84, 24, 212]"
369,39,2723.3376503191876,3215.1686901077032,7685.500274893102,983.2307597951941,3,"[157, 214, 84, 24, 212]"
370,43,2723.3376503191876,3288.8754962514327,22314.08795931083,2348.4669631605457,0,"[157, 214, 84, 24, 212]"
371,43,2723.3376503191876,3067.0902194077285,5567.8875129803655,549.2344955235953,1,"[157, 214, 84, 24, 212]"
372,48,2723.3376503191876,2932.947721323393,4679.4482930346385,381.22452903503233,1,"[157, 214, 84, 24, 212]"
373,39,2723.3376503191876,2967.1633320268675,6722.625570433671,611.1409427413973,0,"[157, 214, 84, 24, 212]"
374,45,2723.3376503191876,3006.711666070577,4661.3371518876875,472.22886543842293,0,"[157, 214, 84, 24, 212]"
375,35,2723.3376503191876,2847.0991802013345,4135.461410019206,238.39176156324623,3,"[157, 214, 84, 24, 212]"
376,38,2723.3376503191876,2908.2885254322327,4475.702994364694,373.18765855073235,0,"[157, 214, 84, 24, 212]"
377,45,2723.3376503191876,2891.174996639342,4366.019688088449,325.65100767020033,1,"[157, 214, 84, 24, 212]"
378,37,2723.3376503191876,2904.8634153983594,4357.140842064955,357.2143242006188,0,"[157, 214, 84, 24, 212]"
379,43,2723.3376503191876,3159.4221760126507,23563.36005844086,2391.3523834710777,0,"[157, 214, 84, 24, 212]"
380,46,2723.3376503191876,3063.512914244222,6127.0417617025505,688.5490696656208,0,"[157, 214, 84, 24, 212]"
381,44,2723.3376503191876,2938.074723097386,4529.628838101752,369.4871068352758,1,"[157, 214, 84, 24, 212]"
382,43,2723.3376503191876,3057.0710955790323,6550.605413757683,654.1844885599324,1,"[157, 214, 84, 24, 212]"
383,51,2723.3376503191876,3109.823035234691,6857.054780895283,739.1642896368912,4,"[157, 214, 84, 24, 212]"
384,43,2723.3376503191876,3095.9657020948825,8885.572252380749,887.7262157141399,0,"[157, 214, 84, 24, 212]"
385,38,2723.3376503191876,3038.299873834965,7053.594403277622,675.3244358288116,1,"[157, 214, 84, 24, 212]"
386,45,2723.3376503191876,3007.037245532431,6513.420076128823,548.7149696395196,0,"[157, 214, 84, 24, 212]"
387,48,2723.3376503191876,2999.7569160435896,5182.337929668301,416.25839674158897,0,"[157, 214, 84, 24, 212]"
388,36,2723.3376503191876,2986.2615321019034,5741.613822884181,559.6527447316844,0,"[157, 214, 84, 24, 212]"
389,46,2723.3376503191876,3275.694144041038,19175.0251663476,1961.3284422060422,0,"[157, 214, 84, 24, 212]"
390,35,2723.3376503191876,2970.0427039755746,5891.502770213153,529.4278330032232,0,"[157, 214, 84, 24, 212]"
391,34,2723.3376503191876,2870.107311279708,4751.514710657682,380.70919263126774,0,"[157, 214, 84, 24, 212]"
392,51,2723.3376503191876,3062.307793422315,9249.342406449094,828.5985768265148,0,"[157, 214, 84, 24, 212]"
393,47,2723.3376503191876,3013.384269086634,5439.633637515976,497.2675384422323,1,"[157, 214, 84, 24, 212]"
394,48,2723.3376503191876,3158.567514845699,7510.782985855093,892.8671413579365,0,"[157, 214, 84, 24, 212]"
395,43,2723.3376503191876,3042.3703744429968,6447.908324615513,603.5528790260574,1,"[157, 214, 84, 24, 212]"
396,43,2723.3376503191876,2998.605946290742,6315.216647325031,611.6059721782499,1,"[157, 214, 84, 24, 212]"
397,40,2723.3376503191876,2986.7674364704644,4887.810390317217,421.971985462397,4,"[157, 214, 84, 24, 212]"
398,52,2723.3376503191876,3015.004215180513,5377.680634444834,507.1591786350926,1,"[157, 214, 84, 24, 212]"
399,35,2723.3376503191876,3043.15441697161,11257.228281979582,1065.1383477863108,0,"[157, 214, 84, 24, 212]"
400,36,2723.3376503191876,3032.8799770359983,6461.82080322486,664.6588875086954,1,"[157, 214, 84, 24, 212]"
401,45,2723.3376503191876,3048.6163690763174,6248.816934297651,605.2120328961929,1,"[157, 214, 84, 24, 212]"
402,38,2723.3376503191876,2951.1668697476075,4317.809797609952,371.2207326965619,0,"[157, 214, 84, 24, 212]"
403,41,2723.3376503191876,3276.1831271995397,15378.436264250384,1657.1113781868642,2,"[157, 214, 84, 24, 212]"
404,47,2723.3376503191876,3029.293199865482,5765.341389777909,563.299993809093,2,"[157, 214, 84, 24, 212]"
405,41,2723.3376503191876,2933.411465971761,6315.711039630696,494.3509151823705,0,"[157, 214, 84, 24, 212]"
406,47,2723.3376503191876,2990.738867080422,4865.997206385847,442.020739320583,1,"[157, 214, 84, 24, 212]"
407,48,2723.3376503191876,2926.1429669489185,6124.457537876111,463.50779102702796,0,"[157, 214, 84, 24, 212]"
408,38,2723.3376503191876,3068.803790499155,10478.59695761892,1053.042826880156,0,"[157, 214, 84, 24, 212]"
409,41,2723.3376503191876,3175.3862632625633,9469.657699493904,1162.5326708222128,1,"[157, 214, 84, 24, 212]"
410,43,2723.3376503191876,3006.5209399192695,5152.965899422861,483.16446146939256,0,"[157, 214, 84, 24, 212]"
411,35,2723.3376503191876,2932.1088367646644,4520.307606888913,465.1485822662443,0,"[157, 214, 84, 24, 212]"
412,34,2723.3376503191876,3069.354728308843,7471.245734096508,819.3133231335084,0,"[157, 214, 84, 24, 212]"
413,37,2723.3376503191876,3009.4885824745757,8520.381222996151,816.5357545759615,0,"[157, 214, 84, 24, 212]"
