gen,nevals,min,avg,max,std,best,traps
521,182,416.42337140329647,495.3714975848113,1165.3889411388013,120.31360721111194,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
522,172,416.42337140329647,484.1238993930121,982.1799678026109,104.40500530811703,3,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
523,176,416.42337140329647,490.35299749441464,1107.2691118225684,115.40101110550683,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
524,165,416.42337140329647,478.1928713362307,847.8843793061841,90.95459500075766,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
525,157,416.42337140329647,473.85964533033393,897.0355777133658,85.79265439750667,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
526,162,416.42337140329647,479.6129084974898,982.9389491565662,103.91436887218931,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
527,190,416.42337140329647,488.53089927676365,1010.1387880545617,107.20803319153926,2,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
528,164,416.42337140329647,479.2931941140175,1044.558677018241,99.49828732774697,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
529,175,416.42337140329647,485.8170958185094,1115.6552678184796,102.7283519117301,3,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
530,169,416.42337140329647,477.92664035155593,970.9794548307348,93.19691332514095,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
531,158,416.42337140329647,481.64608781212223,1200.668901124549,101.3021544678752,8,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
532,166,416.42337140329647,477.8781207290026,1091.5704055469669,95.7956625386648,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
533,159,416.42337140329647,477.9845732647594,981.0383147485474,97.32722268437283,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
534,180,416.42337140329647,479.7030948522032,1059.5543995359405,100.43874638653016,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
535,169,416.42337140329647,480.28945893970723,1124.959220294363,109.10651517636016,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
536,164,416.42337140329647,477.8603582710537,1027.3931963794835,95.08989546062254,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
537,159,416.42337140329647,477.92407879677097,1062.0132255029503,104.73326452316103,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
538,176,416.42337140329647,477.6668692725986,1046.2188990560658,100.49311961082938,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
539,172,416.42337140329647,487.9466284437988,1001.023035270162,104.043263865795,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
540,180,416.42337140329647,489.09843774877237,1017.7948606912579,106.3585809673297,2,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
541,183,416.42337140329647,490.7054568117196,973.2552099755949,106.75611159770376,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
542,166,416.42337140329647,485.76169403386086,1077.265618906194,103.50340480438739,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
543,186,416.42337140329647,495.0538565777923,1064.6575590965024,109.5688120023042,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
544,171,416.42337140329647,481.41815451348396,1036.4398684240944,106.52913644941769,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
545,182,416.42337140329647,483.72257559712637,1031.2475338219792,107.9496017939209,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
546,173,416.42337140329647,483.5127544722436,1000.1682293120853,107.58483027580961,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
547,185,416.42337140329647,489.60534152317155,1081.8159233961803,110.78983380508656,2,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
548,169,416.42337140329647,476.9845191364116,980.8756508308098,91.44138771605105,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
549,162,416.42337140329647,474.1043972568575,988.9867191704128,90.85352253332903,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
550,189,416.42337140329647,482.2770345997015,957.4062782717853,99.90599076067679,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
551,174,416.42337140329647,484.92339721625217,1052.9261956369744,98.28630228109421,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
552,181,416.42337140329647,481.04005958119467,999.9401944782963,99.14176938816418,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
553,179,416.42337140329647,477.34733099004126,952.4787421928029,91.11996011059463,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
554,180,416.42337140329647,489.86325320765485,1053.128023617063,108.39883205800932,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
555,159,416.42337140329647,485.6980716314943,1071.0462269298075,113.63361849686262,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
556,186,416.42337140329647,493.231879858115,1091.1054183135955,113.93555772181486,2,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
557,157,416.42337140329647,482.417031023774,959.3336300287959,99.75026078944437,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
558,180,416.42337140329647,491.1079294156851,983.0639701222416,100.98148441388817,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
559,174,416.42337140329647,490.99384083843734,1110.7861170954131,114.2148727248908,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
560,173,416.42337140329647,480.22468981397054,1039.1832442108177,97.97961417471679,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
561,170,416.42337140329647,482.45378143619746,1084.3331627210648,99.22710403569704,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
562,159,416.42337140329647,487.3951051557,1030.8870536142526,107.09421780765457,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
563,177,416.42337140329647,481.66859017205815,1051.2637583010744,104.15532344219874,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
564,196,416.42337140329647,493.0101978095661,1104.7565197928564,107.29859915206252,2,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
565,156,416.42337140329647,479.681735740189,1212.9049619995285,105.66111321789438,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
566,181,416.42337140329647,489.5742698587979,1103.5015537422346,109.473019139973,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
567,155,416.42337140329647,479.3238974172903,1022.4841297755239,102.76860122774062,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
568,179,416.42337140329647,485.6994515217921,1007.9246194056657,99.57478489913152,3,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
569,164,416.42337140329647,478.6480868423852,1087.7095548074892,110.04891915540621,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
570,191,416.42337140329647,486.7940902460106,1062.5835160654387,106.00308773834595,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
571,163,416.42337140329647,478.4059282406301,948.7773745549882,94.77736602731325,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
572,179,416.42337140329647,480.5031183881376,1166.3572281352644,108.14934942163454,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
573,169,416.42337140329647,480.49920682403996,1097.8019746211337,104.11460902981395,3,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
574,178,416.42337140329647,488.78154603177165,1037.852445803202,111.2493794012735,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
575,175,416.42337140329647,481.8149379487774,1356.3167948179537,108.71623282824386,2,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
576,163,416.42337140329647,487.6836698475749,1042.5281907623598,108.2310123261493,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
577,165,416.42337140329647,491.41212860776636,1046.3364712996938,118.02354392275006,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
578,176,416.42337140329647,489.5938519354474,1061.6535944807367,109.42508775551245,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
579,169,416.42337140329647,485.6311083433935,1012.508187487748,100.36567211387008,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
580,153,416.42337140329647,482.5155926254215,1062.1654922203977,98.4760048538069,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
581,165,416.42337140329647,487.07372450178906,1005.6208192765008,102.16819116516878,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
582,178,416.42337140329647,485.07510896762074,963.2809101321862,98.69943637597342,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
583,167,416.42337140329647,491.5027193686205,1151.1375073525705,109.33721898504788,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
584,170,416.42337140329647,481.64481609062864,1053.6320557941474,107.70634058865636,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
585,175,416.42337140329647,478.78973448344226,957.5138303023788,97.39858417760473,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
586,159,416.42337140329647,473.8757416577352,900.8097143970659,88.84027426120207,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
587,172,416.42337140329647,482.7621031742795,951.5749411332165,96.5705752407222,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
588,177,416.42337140329647,487.130937227789,972.0288759549211,101.97555781949947,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
589,161,416.42337140329647,487.8738322335305,1036.811879726795,111.30348700234894,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
590,154,416.42337140329647,482.12650653028686,953.5427984734933,104.86477638465053,8,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
591,184,416.42337140329647,490.0531299021153,1065.9974158253538,107.23609616343857,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
592,168,416.42337140329647,481.2525265265461,1058.5016609023207,103.49191219242206,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
593,169,416.42337140329647,485.71966131766766,1065.8025597952299,109.81658421488288,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
594,169,416.42337140329647,494.0372143641886,969.4683402482875,119.09668297234198,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
595,173,416.42337140329647,494.40797114165537,1060.357330868266,118.29466795614623,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
596,178,416.42337140329647,483.94007779984094,1039.2290855174629,102.9326890532516,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
597,164,416.42337140329647,486.0496251411458,1024.5828262582459,108.87648313256257,2,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
598,183,416.42337140329647,485.764987906597,986.8210077241015,95.77714785454486,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
599,173,416.42337140329647,485.48069815003015,1120.7333635586233,109.55958593760147,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
600,167,416.42337140329647,482.8388852186666,1067.0343715746596,111.40697675766947,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
601,170,416.42337140329647,483.06695298201635,1159.2494603926557,107.05759519785397,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
602,172,416.42337140329647,481.105633789094,1172.406391469584,110.51796730092744,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
603,176,416.42337140329647,490.578644818352,981.0276411147994,104.09252481570465,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
604,173,416.42337140329647,489.1672840408757,1030.465762106896,112.54869088733658,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
605,170,416.42337140329647,493.36240760704175,1130.1379161212294,120.8531536948126,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
606,160,416.42337140329647,482.6436525240393,1094.1611003207659,103.64961195863654,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
607,192,416.42337140329647,478.9499587744071,1002.9726394226141,98.05362618777627,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
608,161,416.42337140329647,477.62378152344087,1088.0061464331268,93.01642138553323,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
609,161,416.42337140329647,482.80203950409077,1131.9831724320068,104.71600217907913,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
610,161,416.42337140329647,482.2158477408552,1179.923966821265,106.7167871972876,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
611,172,416.42337140329647,480.4338419552421,963.7563502055034,99.24712131072104,3,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
612,165,416.42337140329647,473.9101781319693,1064.3200433586244,91.58992621364018,2,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
613,191,416.42337140329647,488.62856745404383,1036.4823013098287,104.73478845343288,2,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
614,190,416.42337140329647,509.13418759814505,1170.7227441037946,130.6725966303896,2,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
615,168,416.42337140329647,489.97427087228044,1050.850555258902,111.85673610969077,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
616,175,416.42337140329647,483.2335317498552,1081.7126229383828,97.8420633177103,2,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
617,170,416.42337140329647,497.64568662533514,1124.7827912656871,125.10410087243343,2,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
618,169,416.42337140329647,481.8030843740261,1045.843064524077,96.67123098016813,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
619,181,416.42337140329647,477.29504409234124,976.9755091132107,94.19897979019844,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
620,175,416.42337140329647,499.5208774691379,1026.0336853333645,113.65161990927804,3,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
621,160,416.42337140329647,480.50061043419373,1012.178473244944,94.86859418739031,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
622,183,416.42337140329647,490.3951871535669,1053.9402146417035,110.19917648083687,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
623,180,416.42337140329647,481.3785166498173,929.388624333372,93.28064050253285,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
624,166,416.42337140329647,480.9108767852575,1054.9683684932456,102.96311419041375,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
625,172,416.42337140329647,486.4002078202798,1025.6456691916378,106.64633307310382,5,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
626,149,416.42337140329647,479.94539134420523,1110.9128769715787,104.17447073701109,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
627,182,416.42337140329647,486.96048705834073,1063.0930088324249,111.25742358743342,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
628,159,416.42337140329647,480.9580171851437,950.0232086341252,98.45294164628177,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
629,172,416.42337140329647,482.09372813300143,1067.3663608554375,102.1384855566782,5,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
630,169,416.42337140329647,485.657146259496,1021.9731657282559,96.26249013062201,5,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
631,166,416.42337140329647,479.375099953127,1073.8944020748393,97.38832374415048,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
632,169,416.42337140329647,481.9039410220624,1009.9978749796818,103.53029139463824,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
633,145,416.42337140329647,469.842629786652,955.0709371161624,88.19945087892314,3,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
634,160,416.42337140329647,478.2992174348026,1049.068440920499,105.99466595001199,0,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
635,177,416.42337140329647,488.4602459913108,1070.9233450575452,110.12703141785441,2,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
636,191,416.42337140329647,488.56188682094364,960.8109748614995,98.74221529413117,1,"[119, 114, 185, 91, 64, 134, 17, 174, 225, 28, 161, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
