gen,nevals,min,avg,max,std,best,traps
2036,130,564.5355798296664,671.7155583432657,1256.7126053319732,164.72277658814522,5,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2037,124,564.5355798296664,655.1638188608503,1188.369779507897,134.95510135590487,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2038,128,564.5355798296664,656.7080633487268,1309.3214414080448,139.13411087235687,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2039,114,564.5355798296664,653.5059823045287,1352.7102793396084,138.20194115072943,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2040,125,564.5355798296664,661.4886873157782,1206.3559843700314,140.2540018881877,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2041,117,564.5355798296664,668.0107704583809,1356.3178925887014,161.20512526735533,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2042,121,564.5355798296664,654.2635957238922,1148.4865378535826,143.18763786034305,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2043,142,564.5355798296664,674.8483149802734,1331.1566141287622,155.6949379936928,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2044,112,564.5355798296664,655.6110675226932,1287.3013537204672,141.89300047288944,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2045,117,564.5355798296664,660.1913352557588,1230.2134695991374,144.29743119920303,3,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2046,133,564.5355798296664,677.3771652935122,1565.2938399421646,167.69700107771186,3,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2047,108,564.5355798296664,637.4299833106318,1183.7997245288423,125.27033949636686,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2048,128,564.5355798296664,658.4443594479307,1253.227778117182,146.61660001330057,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2049,129,564.5355798296664,667.2252424593797,1289.9506993267105,151.3877763321546,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2050,119,564.5355798296664,661.9596838107772,1297.4547041382943,147.62081930735985,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2051,129,564.5355798296664,651.1210151598005,1346.106002911875,145.63151423781287,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2052,137,564.5355798296664,667.2507975841163,1487.4340610799495,155.36781400199592,3,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2053,116,564.5355798296664,659.333711995764,1371.5274331918893,159.48007030579672,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2054,132,564.5355798296664,661.7347119534579,1346.5068844712218,164.87740362287124,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2055,122,564.5355798296664,652.9030708102036,1239.85770833029,139.72193806813036,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2056,119,564.5355798296664,656.8305061813502,1397.0824450087846,153.24443809855526,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2057,139,564.5355798296664,673.4159772740459,1356.0555379034188,150.1861024237751,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2058,145,564.5355798296664,680.3430012405366,1234.5713825909252,161.05255468614342,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2059,130,564.5355798296664,668.3595504490012,1311.3268538773423,161.16760081656483,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2060,124,564.5355798296664,654.827479845591,1331.9963724972183,151.15481154712745,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2061,138,564.5355798296664,663.7255465185011,1239.5623364909243,149.5061623832601,2,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2062,125,564.5355798296664,655.6391367851903,1269.760373319868,145.37826891763396,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2063,136,564.5355798296664,675.1209240699603,1609.551576453672,164.78025013043813,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2064,126,564.5355798296664,666.815018068707,1512.7498186178473,158.68218645873765,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2065,116,564.5355798296664,659.849785048403,1281.206877627075,151.71485321501316,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2066,139,564.5355798296664,666.4167705875797,1352.8880258129445,158.14566391123566,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2067,133,564.5355798296664,670.6601062212204,1272.6543288355338,147.96597985903648,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2068,125,564.5355798296664,655.0485986659324,1149.108585669784,127.18334806708845,3,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2069,136,564.5355798296664,646.5316609333942,1155.6225155764018,123.84159101240415,4,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2070,132,564.5355798296664,655.1371375201086,1209.9654516829314,138.92936002059196,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2071,124,564.5355798296664,658.1802298093295,1323.2180649873335,152.09349964855608,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2072,126,564.5355798296664,646.4213640544294,1230.7301413527734,134.3917296642362,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2073,124,564.5355798296664,648.5173789494169,1197.957216278556,131.37732869018282,2,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2074,128,564.5355798296664,662.6032077641244,1277.2696968352966,154.10792678053608,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2075,132,564.5355798296664,681.4543950484501,1431.770845397778,163.14777900344885,3,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2076,132,564.5355798296664,672.5292530053235,1412.2862134279599,150.46999340908653,5,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2077,127,564.5355798296664,666.528446070788,1434.353541691975,164.6144756886457,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2078,124,564.5355798296664,655.458304411021,1294.0271288795598,145.3501112724533,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2079,127,564.5355798296664,650.6038500207089,1348.394222721367,144.7290962064327,4,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2080,130,564.5355798296664,654.3124730973107,1181.0717018233788,134.8625703418718,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2081,146,564.5355798296664,667.1154335862349,1396.9322221552322,143.75854483558308,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2082,136,564.5355798296664,662.2403870793444,1308.7414420674534,154.03580404041588,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2083,124,564.5355798296664,662.6560462087004,1185.8075257645116,151.5316640747838,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2084,122,564.5355798296664,666.6597242420974,1369.0086716909973,155.50041460495302,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2085,126,564.5355798296664,654.0731635325385,1258.8028780926504,147.53816407586183,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2086,116,564.5355798296664,655.6332349151694,1240.9879343535413,146.48959768386896,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2087,126,564.5355798296664,656.4725094603809,1364.2031241789193,154.5259766660327,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2088,124,564.5355798296664,668.1841248345419,1169.0414352501691,147.06939445041863,2,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2089,121,564.5355798296664,665.202914664016,1477.6175908547732,162.6143331328963,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2090,121,564.5355798296664,661.405411673098,1391.5301295206882,155.64890469825224,2,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2091,113,564.5355798296664,659.5087516809157,1388.034022141818,155.60887678187098,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2092,130,564.5355798296664,659.9304259253321,1220.3261230156904,141.83145281269736,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2093,119,564.5355798296664,660.6872559177084,1217.5275297063538,143.15065642276443,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2094,125,564.5355798296664,641.1948930569112,1206.6397292911947,131.59731412387666,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2095,133,564.5355798296664,667.119887271853,1220.0934631859657,153.50283963320317,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2096,107,564.5355798296664,653.3173428914959,1198.677537165086,138.05298317707616,4,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2097,136,564.5355798296664,664.6643495128061,1450.2696597773652,158.0987762248568,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2098,140,564.5355798296664,651.048132334601,1220.4690325418449,125.9636402232119,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2099,132,564.5355798296664,659.5125772102255,1295.6599793731327,149.33751639562337,2,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2100,128,564.5355798296664,666.5465229038035,1265.9469793273126,156.0702633079061,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2101,136,564.5355798296664,664.7186930052812,1205.5077781281796,141.86959730231084,4,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2102,131,564.5355798296664,668.1178154015246,1344.5838660504007,161.53458620169937,2,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2103,128,564.5355798296664,674.687918377276,1377.9811086024622,167.0115248823078,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2104,124,564.5355798296664,668.632452694654,1174.9306435668607,147.4595439210157,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2105,129,564.5355798296664,660.9838655215166,1269.5875136180666,139.3048294176431,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2106,121,564.5355798296664,659.4148407986365,1326.1804766505545,157.24869967213775,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2107,115,564.5355798296664,660.715779478298,1351.863905167975,154.54127278713256,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2108,116,564.5355798296664,658.0182551925074,1453.5572326426523,162.93477734829605,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2109,130,564.5355798296664,671.0023980023269,1196.090994149528,154.20826040461995,2,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2110,123,564.5355798296664,661.8747014224173,1280.1183544342425,152.32356392514785,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2111,123,564.5355798296664,659.6376838649182,1253.2122373241764,140.97880331097812,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2112,108,564.5355798296664,651.9322490236635,1367.628629257729,146.54597758851926,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2113,135,564.5355798296664,657.4616189905653,1517.3719080760275,154.44383584117315,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2114,129,564.5355798296664,670.6154105910887,1319.6949424569227,160.06527413503247,2,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2115,135,564.5355798296664,671.0054354528182,1353.923158194233,156.52214581209245,2,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2116,130,564.5355798296664,662.2792896876456,1245.8739991006653,141.49643880841066,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2117,127,564.5355798296664,670.3105182788154,1311.5147625481522,144.5992404361632,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2118,121,564.5355798296664,670.7885149509692,1228.4125596276795,147.45494594169176,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2119,110,564.5355798296664,647.0124819123996,1384.4688121271822,137.2896911993071,2,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2120,138,564.5355798296664,679.1065899117322,1306.7624685612986,158.17303058007946,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2121,124,564.5355798296664,666.2675799473957,1187.5566457183702,148.27959562127296,4,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2122,122,564.5355798296664,669.223812559737,1504.5143328937693,165.85005059012613,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2123,140,564.5355798296664,674.8692621211876,1263.6467939001907,157.94414822980468,2,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2124,133,564.5355798296664,655.38238501143,1260.8691333633797,136.83604795352008,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2125,127,564.5355798296664,665.461125731962,1267.2797111012003,151.07518550198094,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2126,142,564.5355798296664,665.515799837722,1218.2005140244196,149.53258287661788,2,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2127,136,564.5355798296664,661.5748188912411,1334.9697180296157,151.2078047088522,3,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2128,130,564.5355798296664,666.2581950838778,1352.3218591699208,144.30164457263467,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2129,132,564.5355798296664,664.5529487709665,1206.9690580412812,150.97039350384907,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2130,115,564.5355798296664,656.458408564188,1302.2532112164708,144.26345535341918,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2131,115,564.5355798296664,649.7384096844135,1185.1087280395077,132.9461838994832,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2132,123,564.5355798296664,665.3606543046246,1522.0828277823637,169.0963450357829,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2133,135,564.5355798296664,676.3482072622779,1273.3126644663967,157.34238800752556,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2134,112,564.5355798296664,653.0677679188923,1368.0412710265693,133.4345206891316,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2135,123,564.5355798296664,658.2104258933855,1457.9580067699762,157.39087634749052,2,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2136,120,564.5355798296664,654.7075651702489,1245.701095232178,134.10209700249493,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2137,105,564.5355798296664,652.1685226691266,1115.5688074479112,137.74210664538066,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2138,121,564.5355798296664,654.1886909781111,1254.7914521458,142.85197881962006,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2139,140,564.5355798296664,667.4630346288391,1442.1164329491091,162.13089923595206,2,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2140,121,564.5355798296664,657.5333335388633,1514.160537449341,166.48329557414007,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2141,123,564.5355798296664,659.1856300858615,1299.3868930177946,152.55235891332225,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2142,137,564.5355798296664,674.1529245038046,1317.8484832773113,162.61304750666045,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2143,136,564.5355798296664,682.5707769894789,1454.8008221664497,163.150296637466,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2144,114,564.5355798296664,651.7112862548074,1393.2278798765408,142.59559360948768,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2145,128,564.5355798296664,641.4197129982703,1316.5222510108338,126.38547191169901,2,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2146,137,564.5355798296664,668.5832238920118,1276.3257986776077,155.86464636771217,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2147,114,564.5355798296664,648.8104719090284,1188.9511471713479,143.57521458946286,4,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2148,132,564.5355798296664,660.1104273445061,1289.8764494456796,148.41310291908195,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2149,128,564.5355798296664,665.0050688330086,1343.8343294657554,156.65660552278203,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2150,121,564.5355798296664,671.9706410043055,1419.538140172874,161.2911710085027,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2151,150,564.5355798296664,697.1880937055693,1310.5083364453685,164.57415146516954,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2152,122,564.5355798296664,682.1563013290536,1385.5885167910126,160.62638138062056,5,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2153,123,564.5355798296664,670.8297508051771,1253.0471215938255,142.28699463268174,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2154,121,564.5355798296664,652.7185312785824,1277.010181600613,132.96339922146862,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2155,124,564.5355798296664,668.4505850597541,1202.0191287225605,142.36724148151376,1,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2156,124,564.5355798296664,662.0418631640532,1319.6567676754707,146.06929203704797,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2157,113,564.5355798296664,663.4900659292163,1361.5403634935046,141.67320191429232,2,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2158,131,564.5355798296664,667.7891797016607,1327.435744251538,149.9456953644253,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2159,112,564.5355798296664,652.3515157214443,1252.8590956444812,137.71506693765315,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2160,122,564.5355798296664,654.3502395383504,1117.0980408062796,120.71930314784744,2,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2161,133,564.5355798296664,660.9118134755499,1278.102989494202,153.99874848877872,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2162,127,564.5355798296664,649.6418305088845,1433.7861512012842,146.24418854120918,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2163,121,564.5355798296664,660.9818494713345,1461.7488054634077,164.82717423604234,0,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
2164,113,564.5355798296664,657.6849082546595,1391.3869885772515,165.25779488820606,2,"[59, 119, 143, 38, 122, 11, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
