gen,nevals,min,avg,max,std,best,traps
161,122,589.6622215182472,680.8846765344666,1194.9232316071798,136.52467981943136,3,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
162,125,589.6622215182472,685.1245776491816,1275.864868044184,142.07202346068573,0,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
163,117,589.6622215182472,666.7770552221295,1331.6073833032924,121.77187752745024,0,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
164,122,589.6622215182472,677.542025082264,1150.7419301287339,139.1614911379948,1,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
165,132,589.6622215182472,687.1204058861792,1270.039991166782,151.50954940308122,0,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
166,123,589.6622215182472,696.9910554798633,1395.7590445946764,164.57230406071375,2,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
167,127,589.6622215182472,681.0024464823811,1190.9579308027014,130.20142089354735,0,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
168,119,589.6622215182472,685.7344258469392,1448.56632720294,149.92269505771375,1,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
169,122,589.6622215182472,674.9329004232844,1329.3747374663403,134.63672570912627,0,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
170,143,589.6622215182472,696.0852483742071,1219.2799172160717,144.4262800812847,0,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
171,122,589.6622215182472,675.5378134112183,1157.8619257830799,124.75514010644292,0,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
172,129,589.6622215182472,685.4199143085026,1324.8074269528884,141.92696445127882,0,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
173,131,589.6622215182472,680.1663382702015,1264.8560889049422,143.32418847819505,1,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
174,135,589.6622215182472,698.7325141181881,1354.068333735539,160.5487886792219,0,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
175,123,589.6622215182472,687.9116539811125,1368.5900521825981,154.91021341666078,0,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
176,125,589.6622215182472,677.4003591430959,1345.750696954263,141.43886600872978,2,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
177,145,589.6622215182472,690.4176975499134,1308.861136073769,138.50110352193263,0,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
178,124,589.6622215182472,683.2151732784685,1366.9429288828176,136.61451380148898,3,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
179,124,589.6622215182472,683.7549642381848,1283.6713953556991,140.81036115728676,2,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
180,124,589.6622215182472,675.9094868963203,1285.5292517745952,137.24150981311126,0,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
181,141,589.6622215182472,682.7864555939631,1255.1022338857197,141.79393784311628,0,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
182,111,589.6622215182472,665.4887090671102,1599.8864974993503,147.8790556196697,1,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
183,133,589.6622215182472,695.9906524213466,1450.693078543264,167.37339526420388,1,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
184,110,589.6622215182472,681.8688181451648,1124.9090893480459,132.33773463009155,1,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
185,113,589.6622215182472,684.806716261502,1257.6807505782288,150.84308492137285,0,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
186,124,589.6622215182472,678.275413525851,1280.7566104906266,144.3506982472434,0,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
187,139,589.6622215182472,693.7004899515483,1396.3100773339868,157.24470097016032,5,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
188,134,589.6622215182472,680.8091831684744,1238.963909165285,133.45287916615246,2,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
189,133,589.6622215182472,664.7240463834222,1342.9008793552243,127.64515342331286,0,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
190,113,589.6622215182472,682.7471529917797,1278.4938417776632,147.7026561145923,0,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
191,125,589.6622215182472,680.4336229881933,1367.2193059076735,139.88760701776232,0,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
192,124,589.6622215182472,679.1807960330572,1457.6992558854888,136.6009462268397,2,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
193,136,589.6622215182472,694.2072444451607,1455.8978769480254,161.17382389838266,0,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
194,117,589.6622215182472,675.046741553753,1175.1660105988544,126.17589764048601,1,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
195,137,589.6622215182472,685.926438640481,1323.4859905521716,143.87899029270022,0,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
196,116,589.6622215182472,686.9836856559247,1414.6810422409865,162.75232833218257,1,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
197,118,589.6622215182472,670.4811340513987,1345.9787366313676,137.92910908191357,4,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
198,130,589.6622215182472,674.7942312825228,1454.108358021334,140.30461932417128,0,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
199,129,589.6622215182472,685.2496969257362,1324.054713126241,152.2031875453374,4,"[119, 196, 8, 214, 75, 174, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
200,123,589.1009042940649,693.1298072344326,1431.6162895279792,155.0463088346034,191,"[119, 196, 8, 214, 75, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
201,111,589.1009042940649,678.9723021127884,1314.2782813044703,148.67485798429797,53,"[119, 196, 8, 214, 75, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
202,144,589.1009042940649,683.2107355680056,1241.4561618906757,130.45136849753263,77,"[119, 196, 8, 214, 75, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
203,117,589.1009042940649,685.566987632602,1324.1202586305176,151.97089814567119,187,"[119, 196, 8, 214, 75, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
204,121,589.1009042940649,683.0520372674987,1320.0483577976681,151.2646559824921,164,"[119, 196, 8, 214, 75, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
205,130,589.1009042940649,688.8276759851594,1299.6578041553416,149.816051656908,9,"[119, 196, 8, 214, 75, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
206,118,589.1009042940649,677.3831625736218,1322.7857032137144,143.33911407063326,7,"[119, 196, 8, 214, 75, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
207,120,589.1009042940649,671.6476089171548,1311.9507714381286,137.7118601470385,10,"[119, 196, 8, 214, 75, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
208,131,588.9876012957832,669.6873500104957,1161.203901935472,119.47084143384339,19,"[119, 196, 8, 214, 77, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
209,139,588.9876012957832,685.6498719401877,1426.3983172661744,156.2355629557959,14,"[119, 196, 8, 214, 77, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
210,142,588.9876012957832,710.022896744873,1476.5239907496912,171.1262599319705,3,"[119, 196, 8, 214, 77, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
211,125,588.9876012957832,687.0505368757458,1292.1492363186608,151.09828852383077,1,"[119, 196, 8, 214, 77, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
212,126,588.9876012957832,676.4873631454652,1317.8209927168898,134.86108306493279,0,"[119, 196, 8, 214, 77, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
213,123,588.9876012957832,683.9433447776388,1320.8187424454852,145.11029514480097,0,"[119, 196, 8, 214, 77, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
214,123,588.9876012957832,672.8381505870736,1273.3657929356614,133.08434885563247,1,"[119, 196, 8, 214, 77, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
215,119,588.9876012957832,681.249414396727,1392.0688643256017,153.74738431078487,1,"[119, 196, 8, 214, 77, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
216,125,588.9876012957832,697.083232271715,1213.3961080178592,153.08571305011955,1,"[119, 196, 8, 214, 77, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
217,131,588.9876012957832,682.2481547022124,1372.2483576871728,137.69743308713004,0,"[119, 196, 8, 214, 77, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
218,126,588.9876012957832,678.4987575832665,1112.8287981508668,130.0857695142785,5,"[119, 196, 8, 214, 77, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
219,135,588.9876012957832,688.8286392955896,1244.1250150169485,142.32618250860727,0,"[119, 196, 8, 214, 77, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
220,125,588.9876012957832,684.1717544550045,1437.055571319902,147.3532632995095,2,"[119, 196, 8, 214, 77, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
221,124,588.9876012957832,685.4953015264838,1394.4732268941757,145.64527282030795,0,"[119, 196, 8, 214, 77, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
222,133,587.2152104572014,681.4704948742116,1495.8380416870752,148.41141437956105,50,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
223,125,587.2152104572014,674.1859564910503,1195.595879135402,132.250144043709,90,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
224,120,587.2152104572014,664.7031723534957,1136.6668523417943,120.76174049568665,165,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
225,143,587.2152104572014,687.1549207286179,1338.700706188232,149.84347260925017,32,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 32, 224, 17, 157, 24, 212]"
226,138,583.6648023360852,668.7842854524195,1372.315402087029,130.0724456615208,160,"[119, 196, 8, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
227,117,583.6648023360852,671.3232194939179,1354.1407149885076,131.1491647296037,120,"[119, 196, 8, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
228,138,583.6648023360852,687.305306020049,1342.5923791295975,144.79820052268573,13,"[119, 196, 8, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
229,136,581.8947936300357,684.1120521629897,1340.7155224649537,142.30752267814972,205,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
230,109,583.6648023360852,686.4831401387064,1381.413280653585,151.83938967561184,20,"[119, 196, 8, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
231,117,583.6648023360852,687.4644760462442,1458.6049790793982,161.3175055930955,6,"[119, 196, 8, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
232,124,581.8947936300357,687.5521373681727,1364.3853657608336,160.12657403869954,93,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
233,104,581.8947936300357,673.0511319749438,1230.778503501249,136.34112818454068,2,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
234,131,581.8947936300357,679.6511899480009,1374.517760322363,142.0095594080382,9,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
235,122,581.8947936300357,662.1266319372635,1262.26254309792,120.40269587610629,3,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
236,123,581.8947936300357,677.2692353621158,1249.119093779432,149.48519976080377,2,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
237,118,581.8947936300357,674.6360645250339,1210.6499275366375,143.88983171132534,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
238,125,581.8947936300357,670.2445504586766,1461.042942722795,139.3263031428031,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
239,123,581.8947936300357,670.9174398117457,1254.8701074098117,150.4203632125524,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
240,130,581.8947936300357,696.7075621971466,1308.7582254302147,170.65976062984026,1,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
241,139,581.8947936300357,688.274764209182,1322.6656535088819,156.5117454965455,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
242,132,581.8947936300357,685.3516022734588,1383.5107125348366,146.23093602201686,1,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
243,128,581.8947936300357,674.234717541313,1224.1499773631574,135.6124177066418,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
244,122,581.8947936300357,669.317541128271,1359.7175333702892,147.20473211730547,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
245,132,581.8947936300357,672.8927567508256,1354.268652161647,148.93078170488678,2,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
246,141,581.8947936300357,673.2436520403016,1288.6108899016624,138.93460934861872,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
247,126,581.8947936300357,668.1405364889831,1273.2901363382023,140.52085946223926,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
248,138,581.8947936300357,688.573892057232,1203.4965932686548,142.49203710055764,2,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
249,119,581.8947936300357,672.2670280137526,1207.2542067768948,130.71272116670113,2,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
250,112,581.8947936300357,681.1843595748435,1269.0225309095242,148.81436479136178,2,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
251,134,581.8947936300357,675.8779460746541,1271.845571985601,154.83066773041242,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
252,123,581.8947936300357,679.5208503913872,1392.9340233669911,160.73556775636544,1,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
253,142,581.8947936300357,696.0656246329181,1280.8604166010325,158.25634659559944,2,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
254,130,581.8947936300357,675.0823224862065,1238.5312654509282,134.3216971903559,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
255,128,581.8947936300357,681.232030578142,1381.065023718168,148.46476623934697,1,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
256,138,581.8947936300357,672.6241497461707,1276.2698434374106,145.95632644507893,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
257,137,581.8947936300357,697.7692568654047,1306.30683425861,168.40832082379424,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
258,124,581.8947936300357,683.0238192279631,1272.3130546440202,143.2480638742123,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
259,113,581.8947936300357,683.5770286286285,1288.8925581092901,155.60508140205158,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
260,137,581.8947936300357,683.0286591126794,1358.7144474008628,154.31539447808626,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
261,141,581.8947936300357,686.9878053990224,1286.3409572562566,147.00326408705493,1,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
262,127,581.8947936300357,693.451139811719,1298.4146547788794,148.2332326415385,1,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
263,128,581.8947936300357,679.7134645663818,1373.337156901994,153.82252952187167,2,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
264,122,581.8947936300357,666.6836359424477,1164.9722447456033,127.7348590633519,3,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
265,122,581.8947936300357,668.4189967572868,1251.235291610301,135.87469909845143,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
266,128,581.8947936300357,680.7816333063338,1310.3306745398954,149.04802915535913,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
267,140,581.8947936300357,687.6415608229087,1350.8249544753148,150.2665651548246,1,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
268,119,581.8947936300357,654.6456328852427,1186.9379897441288,119.36480451251025,1,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
269,133,581.8947936300357,676.4331427344271,1397.4750608357213,149.0128227467248,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
270,128,581.8947936300357,665.0894658045418,1257.3430656150717,130.20551547722124,1,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
271,120,581.8947936300357,668.4375297267911,1409.5112752960738,144.85250883376082,2,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
272,123,581.8947936300357,669.695734554394,1271.2768149452763,140.66031273114672,3,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
273,119,581.8947936300357,685.0660589772111,1398.2189306338164,163.23034354279022,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
274,116,581.8947936300357,664.115173824063,1300.9103014848622,126.37193817774758,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
275,117,581.8947936300357,685.6985499020619,1293.3976345591939,160.26771482309053,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
276,109,581.8947936300357,671.6991025284308,1197.7096191112591,149.9683277513778,1,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
277,120,581.8947936300357,662.5203284728744,1191.0738288332907,130.7436774892564,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
278,140,581.8947936300357,675.0900065663913,1252.2055128905633,137.40281764664,5,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
279,126,581.8947936300357,664.2856838186418,1339.1076222495444,141.21852447845882,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
280,126,581.8947936300357,666.4227103339701,1229.128176752867,131.68052662660656,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
281,128,581.8947936300357,678.0546440728648,1312.249005535639,155.47664210626263,2,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
282,115,581.8947936300357,666.6168961102469,1428.3293259403333,135.11126894140847,3,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
283,119,581.8947936300357,667.0862782128347,1346.4563206700025,149.7854200657023,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
284,125,581.8947936300357,671.6231108534323,1260.3927106819822,134.35711317994827,2,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
285,126,581.8947936300357,670.7389973252608,1326.2933498283842,139.36425680900757,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
286,130,581.8947936300357,662.4326245467998,1162.0290780258756,126.94293091734427,2,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
287,127,581.8947936300357,667.983247457729,1329.5969725409416,136.2192265395991,1,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
288,124,581.8947936300357,675.4967186679518,1234.616457265316,144.42481993694366,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
289,142,581.8947936300357,683.3398659100204,1290.8155822855674,146.09398489759735,0,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
290,121,581.8947936300357,680.7432879199555,1313.0161893560826,141.66008551161121,1,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
291,117,581.8947936300357,663.845607453853,1331.372813636079,138.74432998927216,2,"[119, 196, 22, 214, 77, 194, 116, 169, 73, 38, 224, 17, 157, 24, 212]"
