gen,nevals,min,avg,max,std,best,traps
193,84,966.004756803561,1086.952322850211,1953.1269334461442,210.0000545541169,0,"[230, 17, 38, 208, 176, 123, 104, 117, 24, 212]"
194,68,966.004756803561,1105.4711382191897,1792.1142314236135,221.81671219756112,0,"[230, 17, 38, 208, 176, 123, 104, 117, 24, 212]"
195,85,966.004756803561,1124.02885925398,1815.6649932484254,222.7137863397282,1,"[230, 17, 38, 208, 176, 123, 104, 117, 24, 212]"
196,76,966.004756803561,1102.2472903320006,2009.5851753000434,232.2958644483969,0,"[230, 17, 38, 208, 176, 123, 104, 117, 24, 212]"
197,81,966.004756803561,1127.1776433039724,1996.0068608025358,221.94551820977028,1,"[230, 17, 38, 208, 176, 123, 104, 117, 24, 212]"
198,94,966.004756803561,1130.51732577659,2220.2559334620532,232.71706984067796,2,"[230, 17, 38, 208, 176, 123, 104, 117, 24, 212]"
199,78,966.004756803561,1101.4642628992535,1774.7134530554338,212.47993882698256,3,"[230, 17, 38, 208, 176, 123, 104, 117, 24, 212]"
200,77,966.004756803561,1123.1396700915004,1852.7364287783487,236.31430114655257,1,"[230, 17, 38, 208, 176, 123, 104, 117, 24, 212]"
201,77,966.004756803561,1105.5144869855792,2122.174040042725,247.2143755308922,1,"[230, 17, 38, 208, 176, 123, 104, 117, 24, 212]"
202,86,966.004756803561,1085.3325046862597,1900.2056167365233,217.1991324182696,0,"[230, 17, 38, 208, 176, 123, 104, 117, 24, 212]"
203,72,966.004756803561,1074.689180661996,1628.8099094106242,172.70920794482052,0,"[230, 17, 38, 208, 176, 123, 104, 117, 24, 212]"
204,73,966.004756803561,1099.388260240073,2224.4882800836735,203.04275431249806,1,"[230, 17, 38, 208, 176, 123, 104, 117, 24, 212]"
205,89,966.004756803561,1109.6510329230812,1959.044255842554,209.00271732907794,3,"[230, 17, 38, 208, 176, 123, 104, 117, 24, 212]"
206,92,966.004756803561,1117.9211283650409,1978.65450598642,239.38034493993771,1,"[230, 17, 38, 208, 176, 123, 104, 117, 24, 212]"
207,93,966.004756803561,1116.6716415778144,1768.503478148554,221.2866266195263,1,"[230, 17, 38, 208, 176, 123, 104, 117, 24, 212]"
208,99,966.004756803561,1127.6731957269965,2069.3475428894008,231.600010148536,2,"[230, 17, 38, 208, 176, 123, 104, 117, 24, 212]"
209,79,966.004756803561,1111.434301506196,1825.840230509154,217.85483813124463,0,"[230, 17, 38, 208, 176, 123, 104, 117, 24, 212]"
210,98,966.004756803561,1120.8134197209179,1878.4230645593595,230.12956156222126,0,"[230, 17, 38, 208, 176, 123, 104, 117, 24, 212]"
211,73,966.004756803561,1079.820176590022,1767.3174747025932,188.25293036635435,0,"[230, 17, 38, 208, 176, 123, 104, 117, 24, 212]"
212,76,965.4918539658252,1112.1007395495637,1797.334174312214,211.51588809033967,82,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
213,77,965.4918539658252,1095.6598680712352,1911.4786004202801,195.86612597349054,48,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
214,89,965.4918539658252,1126.468065237961,2017.768364510252,249.1124597772689,60,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
215,80,965.4918539658252,1089.502731220159,2087.9864515455556,195.04229217962018,57,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
216,88,965.4918539658252,1094.8138169275135,1887.5399868390386,194.37435418123638,10,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
217,77,965.4918539658252,1100.2079400969583,1862.728694883966,197.26979058177992,4,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
218,90,965.4918539658252,1142.7534039861557,1860.2484324160282,231.56177583608542,2,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
219,83,965.4918539658252,1162.6391868025041,2187.4869212772323,264.97116477094613,2,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
220,86,965.4918539658252,1120.4642554323605,1891.1604241900245,227.39862772217606,7,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
221,81,965.4918539658252,1085.935558170959,1779.3385051826322,194.39676548459127,8,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
222,82,965.4918539658252,1119.0863505322343,1874.8566735251572,234.75755807332487,2,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
223,79,965.4918539658252,1083.0563219296075,1802.0027755941405,191.52864662603957,0,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
224,74,965.4918539658252,1103.8989624327853,2082.305491159243,215.14934847219894,0,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
225,81,965.4918539658252,1098.9019846927538,2098.7188673688743,226.58690475017866,0,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
226,75,965.4918539658252,1101.03473599475,1942.021296459189,219.1826196372406,1,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
227,86,965.4918539658252,1127.3645336020788,2211.1612068021313,248.45427180028136,1,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
228,87,965.4918539658252,1117.7841719894527,1882.0242869559174,227.71564502166575,1,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
229,85,965.4918539658252,1121.4318730910347,2280.7832701791945,240.34312306883913,1,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
230,69,965.4918539658252,1083.772798976501,1985.8407705520515,201.7182970058066,0,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
231,97,965.4918539658252,1121.2698572678748,1804.564090659384,210.69000197512295,0,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
232,86,965.4918539658252,1119.7461631021552,1801.0659919450648,198.95421487283582,0,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
233,71,965.4918539658252,1107.7672603026367,1960.497772645896,226.12222044929192,0,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
234,87,965.4918539658252,1101.2157972282234,1954.3286867633956,211.60423786478748,2,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
235,83,965.4918539658252,1105.2778209591836,1933.843529807044,214.41854909637053,0,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
236,80,965.4918539658252,1119.8004107231297,1829.2661599266307,228.73112351989155,2,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
237,81,965.4918539658252,1111.452223348528,2233.5036643464455,243.04545241571637,0,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
238,87,965.4918539658252,1095.9922497228054,1909.2880947818821,197.26156305982113,0,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
239,92,965.4918539658252,1111.0346141700466,1940.1866734487626,218.2680291530989,0,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
240,85,965.4918539658252,1091.9623326795613,1878.7023830324222,211.9351077578473,0,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
241,83,965.4918539658252,1091.106053596117,1828.193245981876,188.4520353926162,0,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
242,94,965.4918539658252,1115.7846439463735,1830.794458169333,215.89175216760765,2,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
243,83,965.4918539658252,1095.1119771847016,1752.9471799026853,193.32001267405255,0,"[174, 17, 38, 208, 223, 123, 104, 117, 24, 212]"
244,83,955.8415436141925,1101.4208073743553,1706.1009981567852,208.28029279093698,80,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
245,95,955.8415436141925,1127.902257061659,1896.4675441420056,209.36444581094358,50,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
246,100,955.8415436141925,1116.7318046486785,1774.2924273917556,201.71038690398325,34,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
247,84,955.8415436141925,1085.5974874569313,1935.7935433678,188.20192235182068,10,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
248,77,955.8415436141925,1080.2904153435627,1675.423705906713,175.49831734027296,9,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
249,85,955.8415436141925,1112.1238176392167,2244.0616480935846,231.52408890151858,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
250,68,955.8415436141925,1076.8071004630035,1791.9109741712132,179.36701466777737,2,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
251,85,955.8415436141925,1095.8650853260597,2029.3241053263619,221.82938882012562,8,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
252,72,955.8415436141925,1086.0418230335065,2193.7997883503594,236.43932327803316,2,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
253,86,955.8415436141925,1127.6411101692772,1971.3475449336247,255.3007029428123,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
254,75,955.8415436141925,1072.8496555974257,1917.3483485471907,193.6874183161182,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
255,85,955.8415436141925,1085.5731627869761,1981.1281567701503,207.40661661371269,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
256,83,955.8415436141925,1088.9933094168393,1904.3164229525132,207.95830144074878,1,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
257,77,955.8415436141925,1096.885170952924,2352.9848400337587,232.39426905989572,1,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
258,88,955.8415436141925,1084.8167442669137,1822.8300175837417,206.3908890690211,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
259,90,955.8415436141925,1130.0271887274328,2159.5034667069103,251.4869877732439,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
260,96,955.8415436141925,1113.7104481725924,2397.6678432511194,236.21037619242017,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
261,80,955.8415436141925,1088.4805095874203,2288.8669295934537,216.7449617959149,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
262,83,955.8415436141925,1107.7076074269128,2051.8633691303567,237.96304111712266,1,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
263,82,955.8415436141925,1115.759048581898,1951.6514421220631,226.0151294242831,1,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
264,74,955.8415436141925,1082.8765799501546,2165.8924146351383,212.6030789463989,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
265,97,955.8415436141925,1090.1340592699287,1916.2337031320294,218.4481892458217,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
266,83,955.8415436141925,1084.5163046403568,2192.1974178255077,231.77759041286555,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
267,78,955.8415436141925,1094.115996222272,1867.1917419633364,212.90127173772726,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
268,92,955.8415436141925,1075.3274680672905,1781.5225642217042,191.59014870545982,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
269,82,955.8415436141925,1095.0479696874543,1982.0832198882874,229.31396492214836,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
270,73,955.8415436141925,1078.81231964643,1663.598573316418,183.39798591622358,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
271,83,955.8415436141925,1118.2362996016825,1910.4231299252954,241.19663489130144,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
272,69,955.8415436141925,1087.61712788894,1770.3123437312036,203.81805552258953,1,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
273,88,955.8415436141925,1097.4792165019285,2083.6876729662595,223.10783884368766,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
274,80,955.8415436141925,1128.3085714981173,2039.7912807192197,227.81073569853405,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
275,84,955.8415436141925,1118.6987613691815,1812.8040356405324,219.88809943304798,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
276,86,955.8415436141925,1105.941405459685,1937.3229357005018,215.22972926069892,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
277,88,955.8415436141925,1096.2404056983075,1764.0710320160504,209.68046353460474,1,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
278,80,955.8415436141925,1096.333098500901,1865.4761166638355,217.80587325634488,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
279,81,955.8415436141925,1082.7122796335107,1854.7664565190348,203.29251311972152,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
280,77,955.8415436141925,1081.644849681401,1999.3629260745195,204.87467618842376,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
281,77,955.8415436141925,1081.5588414351926,1694.766904825738,201.38320760443636,1,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
282,86,955.8415436141925,1102.3701768175988,2233.5968484412356,220.37994682909306,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
283,87,955.8415436141925,1125.1627827867885,2121.771072623228,240.87131242600788,1,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
284,94,955.8415436141925,1119.0683409962294,1848.423945919631,219.79192806737643,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
285,96,955.8415436141925,1125.5039650219849,1931.5340192728745,220.86217487345496,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
286,93,955.8415436141925,1152.6962283925607,2155.5165761095504,252.72387440063775,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
287,85,955.8415436141925,1112.7716093637466,1993.2583166298305,209.0246949893751,2,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
288,79,955.8415436141925,1108.6772592876462,1933.8816699582933,227.96908157187994,2,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
289,78,955.8415436141925,1103.0082470563352,2167.2949619291526,221.2311175572839,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
290,85,955.8415436141925,1104.1234131385463,1892.153610434501,231.24002200565974,5,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
291,93,955.8415436141925,1091.5580603520827,1686.5150683901957,186.36139262574378,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
292,73,955.8415436141925,1078.1846432316477,1785.1719509513448,190.57624498423692,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
293,78,955.8415436141925,1124.8783567171479,2031.8682532877115,245.4111385396764,2,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
294,84,955.8415436141925,1130.1456082422153,1855.902467473703,247.45938991354544,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
295,80,955.8415436141925,1083.4058455472757,1913.128881691234,208.7020563015593,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
296,70,955.8415436141925,1079.6113211558593,2741.4469042949054,243.0242344073101,1,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
297,91,955.8415436141925,1135.3656273863774,2198.3395138381297,253.96157783370703,1,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
298,87,955.8415436141925,1112.1078988237907,2238.707599868151,234.31954735910554,2,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
299,85,955.8415436141925,1107.9826413928051,2258.2436281954997,228.75480693884666,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
300,93,955.8415436141925,1126.7662224219325,2251.3398652698393,277.5642468391551,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
301,88,955.8415436141925,1098.6423818725812,1782.2417342259382,195.69292356243912,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
302,88,954.3025905637215,1114.020013575816,1921.4525256614443,220.64041579540438,0,"[174, 17, 38, 208, 224, 123, 104, 87, 24, 212]"
303,87,955.8415436141925,1119.7157346841968,2661.472414577883,270.9740987091353,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
304,78,955.8415436141925,1138.5165913875805,1877.4281134323444,249.13722694439164,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
305,83,955.8415436141925,1084.1592850366433,1882.0544854044556,207.950140259381,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
306,79,955.8415436141925,1059.2970845080265,1943.9315987912323,207.86171725562275,2,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
307,79,955.8415436141925,1078.0864758547225,1790.5375116145353,197.67922389473637,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
308,81,955.8415436141925,1087.3310369003698,2222.505858496211,223.24711736544296,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
309,90,955.8415436141925,1126.9100848277265,1938.2191959964669,233.64510357404535,1,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
310,80,955.8415436141925,1103.2114817409297,2041.3842675914793,222.71699174391821,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
311,97,955.8415436141925,1122.3677724103723,2027.6640084002086,242.4033237569531,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
312,76,955.8415436141925,1105.746826038859,2150.39675567319,215.65889821382183,1,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
313,89,955.8415436141925,1100.7100863379608,2169.936326973386,211.30761770572792,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
314,70,955.8415436141925,1118.026559560157,1980.9183408151475,248.01254609897035,9,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
315,78,955.8415436141925,1111.18918001004,2028.9027730341413,226.7399587251694,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
316,92,955.8415436141925,1080.4735010774073,1848.7288614425527,184.9272688438554,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
317,81,955.8415436141925,1105.9609449513962,1960.373241301308,218.52806774445534,2,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
318,72,955.8415436141925,1087.059564976357,2006.2531250937268,215.42104181784146,1,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
319,90,955.7782379077621,1098.9932299002842,2094.0468505384893,228.86107845440256,128,"[174, 17, 38, 208, 228, 123, 104, 117, 24, 212]"
320,83,955.8415436141925,1109.9134892294808,2019.5680181905113,225.51684863396648,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
321,87,955.8415436141925,1110.0178913688833,2099.8840688948885,232.76197802605344,1,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
322,85,955.8415436141925,1122.2953956901436,1872.929699934482,222.99495162908244,3,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
323,86,955.8415436141925,1147.2588155123044,1948.4921856524718,242.39452225296844,1,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
324,89,955.8415436141925,1119.232541964107,1853.599250223534,223.93224135117802,3,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
325,81,955.8415436141925,1120.7774525132686,2473.1046681340435,239.4641824046734,1,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
326,76,955.8415436141925,1068.8809121265651,1925.4809695258707,170.32962620436007,2,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
327,95,955.8415436141925,1126.9839733466774,1782.9154607842413,214.65496930803474,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
328,81,955.8415436141925,1114.40531836245,1784.890717352389,219.27344208244378,2,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
329,78,955.8415436141925,1102.1440153508452,1799.6772613359024,207.88838409727686,1,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
330,72,955.8415436141925,1084.2935978951618,2178.3002924493044,215.91053118647582,1,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
331,83,955.8415436141925,1075.8212594196484,1910.9998024416138,194.75867928541646,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
332,95,955.8415436141925,1119.1013396318722,1756.8324315981442,228.1567506941591,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
333,85,955.8415436141925,1121.7327076861447,2119.761016481229,243.44081771584246,1,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
334,93,955.8415436141925,1112.6648858026617,2124.604751854385,230.71346957647964,1,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
335,88,955.8415436141925,1129.2783752258292,2135.720102329022,239.21518952817834,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
336,73,955.8415436141925,1134.5052184322124,2092.3236999408505,249.0335029011548,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
337,89,955.8415436141925,1125.6082000257932,1939.425158166534,236.57532721931773,5,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
338,95,955.8415436141925,1161.305521517772,2105.5987028737677,266.4877245104323,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
339,97,955.8415436141925,1092.5231603130703,1864.3917318022259,196.64515100541558,0,"[174, 17, 38, 208, 230, 123, 104, 117, 24, 212]"
