gen,nevals,min,avg,max,std,best,traps
192,76,933.9327036588107,1098.1965078251735,2310.047844453066,255.95413990841826,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
193,85,933.9327036588107,1074.5329527234455,1889.3923316689359,214.71665074261705,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
194,80,933.9327036588107,1083.051373275491,2143.393884528681,231.09916878571417,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
195,85,933.9327036588107,1088.9541835060793,2177.243877682047,230.07652863437792,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
196,96,933.9327036588107,1083.0554735031096,1880.76442857392,221.62193704673044,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
197,79,933.9327036588107,1048.2800377732242,1581.84336739759,164.915288525053,2,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
198,83,933.9327036588107,1075.3858672671397,1779.8466803363624,205.9223554509106,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
199,89,933.9327036588107,1083.5377949210408,1815.0066633212236,207.3949347501973,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
200,85,933.9327036588107,1090.5604373687513,1806.3509899610403,227.27578260450494,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
201,91,933.9327036588107,1108.8226705433103,1931.7859621485113,235.31118488603207,3,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
202,82,933.9327036588107,1084.861402489538,1932.7358774009497,220.09972623252094,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
203,91,933.9327036588107,1095.0595133980519,2113.915340481487,247.23909016782008,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
204,88,933.9327036588107,1094.1049519233343,1942.5177319646841,235.4964280453612,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
205,87,933.9327036588107,1118.8848215958049,1915.8465914714357,246.84630207308905,2,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
206,85,933.9327036588107,1096.239640094152,2004.061230614643,216.48833905307725,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
207,80,933.9327036588107,1062.1040425264757,1945.7945480364863,193.61186015857,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
208,95,933.9327036588107,1091.9570925509254,2668.1790451797256,226.77474448898676,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
209,74,933.9327036588107,1065.9960847017746,1931.9705855633467,194.4176299809161,2,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
210,80,933.9327036588107,1091.2129029592854,1919.754781516087,229.08638076603597,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
211,88,933.9327036588107,1071.9689860895671,1827.8023514818926,208.41414021693646,2,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
212,92,933.9327036588107,1103.0418155798761,1917.847518032794,233.9979727582437,6,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
213,87,933.9327036588107,1074.051185482002,1806.5699611467871,209.078895939208,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
214,78,933.9327036588107,1063.8094513441781,1835.9440745122392,206.96485658275566,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
215,87,933.9327036588107,1104.8674377359068,1829.8069024705724,243.00271103114412,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
216,87,933.9327036588107,1083.4843856386021,2031.6941850919056,217.99447002507281,4,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
217,90,933.9327036588107,1092.2220740945886,1902.7745164302592,225.8448641300784,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
218,73,933.9327036588107,1070.9561158953034,2009.5877561778184,225.124923007883,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
219,68,933.9327036588107,1033.019651657823,2617.690215316826,212.3698094055845,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
220,92,933.9327036588107,1103.4547449962379,2083.3449627115538,243.88554993256443,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
221,81,933.9327036588107,1094.4019397438497,1923.465153364383,231.62823299656023,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
222,77,933.9327036588107,1082.635670243243,2179.9254382284653,224.0199073181322,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
223,93,933.9327036588107,1108.4120584577672,2096.082398209063,235.91680667779525,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
224,80,933.9327036588107,1062.2335746139627,1881.3537952439933,203.1659338009187,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
225,84,933.9327036588107,1080.867742123024,2001.504970025551,227.46099188378975,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
226,76,933.9327036588107,1063.8260487137284,1667.313841670215,200.0563616280093,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
227,85,933.9327036588107,1059.7621249292347,2002.8115565676567,216.01012220424036,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
228,80,933.9327036588107,1116.6581969441743,1972.9500963977762,251.05741524704317,2,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
229,84,933.9327036588107,1104.5651305694785,2288.268116004655,256.54109337047515,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
230,83,933.9327036588107,1096.9633989852348,2074.928194933755,235.67996668971014,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
231,82,933.9327036588107,1065.0935616870033,1865.3478991018872,202.12559465070382,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
232,81,933.9327036588107,1087.9843727015696,1895.1774600674833,216.95860224066755,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
233,83,933.9327036588107,1108.155895166255,1767.2857042861167,231.06271259816162,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
234,88,933.9327036588107,1085.282812161895,2154.08545744779,220.9069738933826,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
235,80,933.9327036588107,1107.2114603919094,2695.095881445342,263.90014395972025,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
236,90,933.9327036588107,1077.5788005197212,1808.0941520392553,216.64307557057145,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
237,89,933.9327036588107,1107.8780042064072,2008.7779346449186,238.76489641455015,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
238,92,933.9327036588107,1102.4351837475413,2137.8578127897936,255.58826510765897,2,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
239,83,933.9327036588107,1117.1887761760167,2436.242563697679,262.87476044894294,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
240,86,933.9327036588107,1085.1511017734613,2118.6488997574083,233.23556402235744,2,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
241,91,933.9327036588107,1131.7971236325407,1995.1091301605834,254.4895241079379,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
242,83,933.9327036588107,1106.8868982415793,1996.5159912844551,231.17851016577328,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
243,86,933.9327036588107,1085.4549368908067,1734.9238621887584,209.43777377557245,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
244,73,933.9327036588107,1079.073109372866,1865.4089812418406,209.14913650222118,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
245,77,933.9327036588107,1058.7566996200069,2963.957215697995,262.5186203337381,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
246,86,933.9327036588107,1071.9487016032435,1924.4126552505063,213.3639978577816,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
247,92,933.9327036588107,1112.4160749115208,2202.6326037399936,280.0472621783226,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
248,87,933.9327036588107,1071.73508193921,1958.8761370027282,234.3590528580473,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
249,87,933.9327036588107,1061.2516025389486,1953.7820476338848,204.98590258432452,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
250,79,933.9327036588107,1064.5122352738247,1778.1146673280155,209.42245912773473,2,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
251,89,933.9327036588107,1112.1061370389323,1925.035279320797,240.8727268670886,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
252,89,933.9327036588107,1125.6571201841339,2065.4394137415516,246.04120467176847,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
253,82,933.9327036588107,1061.8283544207477,1983.7276278500756,194.99175391380817,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
254,79,933.9327036588107,1086.0937533950596,2006.6580520890568,237.40629704441122,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
255,82,933.9327036588107,1095.1140452639606,1917.5627072398436,233.02715487745465,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
256,78,933.9327036588107,1083.127524501257,1949.4325989444071,231.44828445414814,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
257,86,933.9327036588107,1059.831461032961,2019.9541679201445,226.64790205987282,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
258,82,933.9327036588107,1089.3097669098208,2111.429064459964,232.8310110875756,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
259,75,933.9327036588107,1101.9867776865706,2404.3020733208305,263.22575812689286,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
260,102,933.9327036588107,1073.7123336216607,1815.7961174019765,215.9751378312757,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
261,84,933.9327036588107,1113.3907104413693,1837.6382262951508,249.51591364592696,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
262,64,933.9327036588107,1072.5901356230304,2014.5595738884415,233.59436929293608,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
263,91,933.9327036588107,1123.406163903594,1746.2755954136871,238.23784601870167,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
264,83,933.9327036588107,1108.440233258591,1759.3825937866566,238.14255691229098,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
265,80,933.9327036588107,1101.2360820549272,2066.538290830253,247.22499857439132,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
266,86,933.9327036588107,1117.071656287001,2051.3672292920314,271.71837637939393,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
267,87,933.9327036588107,1123.0655579048225,1884.6604747097135,241.9278529913097,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
268,80,933.9327036588107,1091.0451516298365,2285.683060701001,245.64055474364338,6,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
269,81,933.9327036588107,1091.719391161666,1877.9461187750512,232.86822416003804,2,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
270,80,933.9327036588107,1121.0952649702776,2132.0771476987734,258.56952345615525,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
271,76,933.9327036588107,1085.9792227885396,1680.2145254974432,205.0664259089217,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
272,76,933.9327036588107,1047.8443894008583,2026.1458573497857,197.5284666369275,3,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
273,104,933.9327036588107,1097.8780829968964,1933.9370385145596,225.17114893709132,3,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
274,90,933.9327036588107,1100.7194183135355,2051.741819135896,254.96320907502655,2,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
275,89,933.9327036588107,1074.086760977658,1944.6091029778192,218.45652714542604,2,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
276,99,933.9327036588107,1089.9458083668148,1886.7551431627107,206.9979381192748,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
277,86,933.9327036588107,1135.817453104707,2065.299975980412,268.5041474669509,2,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
278,85,933.9327036588107,1112.3516101127068,2211.5838087788134,240.58044670353632,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
279,90,933.9327036588107,1100.6164894665317,1937.0724454978379,240.54820693901686,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
280,79,933.9327036588107,1084.8387228355803,1823.8685521685788,215.4826977387279,4,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
281,79,933.9327036588107,1045.2665413904713,1561.932100280887,162.28525105990144,3,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
282,97,933.9327036588107,1119.250215893836,2048.228678107323,255.68339399090476,3,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
283,80,933.9327036588107,1087.653388918748,1952.3571775243688,224.1748925602511,2,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
284,83,933.9327036588107,1060.874222308269,1730.2884918919367,197.6912047294625,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
285,66,933.9327036588107,1052.3846114302019,1731.3721568750539,191.79958735838008,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
286,81,933.9327036588107,1073.6992708926075,2029.7401255567252,226.92876445855725,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
287,82,933.9327036588107,1059.735042964027,2122.2456103890318,217.77651029592835,2,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
288,88,933.9327036588107,1082.921029284481,1772.109360249853,229.75207295605347,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
289,87,933.9327036588107,1104.9819034655031,1890.8699885467454,242.29077945572664,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
290,89,933.9327036588107,1110.1395576181992,1927.53520409174,249.11842169798246,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
291,81,933.9327036588107,1087.1690632409127,1863.6553172912588,220.74719258844164,4,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
292,93,933.9327036588107,1099.7113798370426,1764.860923639124,219.43513262753598,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
293,85,933.9327036588107,1066.410457321474,1831.6188437769624,202.8773386565142,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
294,85,933.9327036588107,1091.7969410186245,2058.4438972849293,235.00218591354331,2,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
295,70,933.9327036588107,1067.3968125308743,1764.018427056571,198.04415585406642,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
296,80,933.9327036588107,1064.8281677031468,1896.0416466604122,220.41732595577582,2,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
297,87,933.9327036588107,1085.9264194606228,1854.569393200836,223.02139998019726,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
298,82,933.9327036588107,1077.2744505536461,1969.6916640264096,231.90481813200753,3,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
299,87,933.9327036588107,1110.576767620233,1916.6644260401067,252.30068451937524,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
300,74,933.9327036588107,1071.8305268262761,1719.386328915782,208.40279121197224,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
301,99,933.9327036588107,1112.1066980662456,1874.0517645983268,234.0825357056372,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
302,97,933.9327036588107,1097.3757888287212,2159.8391589866783,237.48230215658398,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
303,102,933.9327036588107,1112.5462042123238,1906.3346747648588,238.91861664282413,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
304,75,933.9327036588107,1087.298358460807,1888.540504974046,255.18826770511146,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
305,76,933.9327036588107,1103.7775559582064,2604.7705688953047,286.1967317611432,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
306,92,933.9327036588107,1091.9951418908297,1940.8058449588877,225.47324976938998,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
307,82,933.9327036588107,1082.804576420017,1804.3879205615342,213.59181917504873,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
308,66,933.9327036588107,1051.2426608982144,1771.992958739915,201.72280140506732,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
309,87,933.9327036588107,1064.6516383805304,2280.2149206669214,214.81535005044378,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
310,88,933.9327036588107,1076.1360896699582,1798.096056062091,211.32142347169545,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
311,82,933.9327036588107,1119.8478110107212,2481.0255765013453,288.5167337044787,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
312,85,933.9327036588107,1096.214157373854,1881.8117633445179,223.26030482222987,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
313,82,933.9327036588107,1099.6300061242118,2153.2852040070256,240.64548384557636,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
314,85,933.9327036588107,1074.119280138561,1934.069613387292,218.41399388775696,2,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
315,92,933.9327036588107,1077.3796710086995,2098.3871631379,212.91804507504074,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
316,91,933.9327036588107,1143.921537505434,2035.033977186394,277.18170397843954,3,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
317,82,933.9327036588107,1112.2877138268905,1810.9488229552903,228.02335104936375,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
318,89,933.9327036588107,1116.098178974446,1885.8776005117102,240.96095109136718,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
319,74,933.9327036588107,1095.6300532177684,1849.4030178889284,221.22702091289165,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
320,79,933.9327036588107,1084.4518720328574,1977.0087028595642,226.042255897744,6,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
321,97,933.9327036588107,1121.2358328597923,2395.4418952746187,258.03641093941366,2,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
322,76,933.9327036588107,1115.837935908648,1983.8466994409036,257.2547657860471,2,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
323,72,933.9327036588107,1092.5355341827928,2455.7744443446536,247.25077620510604,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
324,84,933.9327036588107,1092.3714654520477,1865.1030005416862,226.26803637808501,2,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
325,78,933.9327036588107,1086.8350393639437,2662.1397925384294,258.6880614056251,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
326,92,933.9327036588107,1098.8378024300873,1841.951250375616,232.6549657482534,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
327,91,933.9327036588107,1111.5772177348904,1863.014150364991,235.09175380895906,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
328,79,933.9327036588107,1080.4091677192982,1978.439961193787,224.35854222269379,2,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
329,87,933.9327036588107,1122.9172901895488,2067.6125498059296,252.08471395574358,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
330,85,933.9327036588107,1063.1439411015926,1896.8440179714983,193.9377638278081,2,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
331,85,933.9327036588107,1106.6451575620706,2211.7522269746246,254.62786594726998,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
332,85,933.9327036588107,1078.4726208052325,1912.9875739546274,236.95891697758339,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
333,87,933.9327036588107,1099.4775309116824,2036.3939122679442,252.49197085076594,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
334,90,933.9327036588107,1080.0398051964717,1945.2133183781636,225.7779528604217,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
335,86,933.9327036588107,1069.3865432285286,1797.1579495293574,210.68426770973915,2,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
336,75,933.9327036588107,1070.3616317634203,1911.1418978501813,236.75841858635317,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
337,90,933.9327036588107,1108.6780149574843,1985.2748547173292,252.97837956803804,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
338,74,933.9327036588107,1072.7529201045843,2356.109437051163,221.10169836463828,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
339,92,933.9327036588107,1098.3605432489362,1806.605841797614,224.55200662411045,1,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
340,91,933.9327036588107,1098.0518544476847,2055.807308669441,242.41353303895383,0,"[224, 123, 14, 202, 183, 38, 113, 84, 24, 212]"
