gen,nevals,min,avg,max,std,best,traps
3589,77,925.5308607739673,1091.135645542409,2761.4471427883577,264.72035023985,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3590,77,925.5308607739673,1056.7318368874703,1948.2591776218135,216.22535874340093,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3591,89,925.5308607739673,1076.7269607999353,1898.7062663951397,242.69649982490577,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3592,96,925.5308607739673,1078.886551944689,2038.3132502217152,239.05774092764582,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3593,79,925.5308607739673,1091.3361690600227,1980.2570461090565,242.23878026382718,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3594,74,925.5308607739673,1072.593399989919,1845.5036779457253,234.25963744398956,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3595,92,925.5308607739673,1122.0597608292162,2352.2486034466274,278.05251706990236,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3596,69,925.5308607739673,1073.8621196879785,1889.9862393024093,220.63659015654596,2,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3597,88,925.5308607739673,1067.5328148700146,2494.591080735821,244.15263720759808,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3598,86,925.5308607739673,1086.2277223344092,2051.9559558660076,240.36796183686639,4,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3599,82,925.5308607739673,1086.0142445965519,1634.7329056367973,206.85835359581196,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3600,75,925.5308607739673,1069.8299461834686,1890.2877569899047,227.64222017933488,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3601,93,925.5308607739673,1082.4355469807701,1918.3360489520703,237.284707604899,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3602,84,925.5308607739673,1065.839962800185,1940.542597778589,231.63372609692158,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3603,78,925.5308607739673,1079.9095273812266,1967.4660177553692,238.35787980586093,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3604,91,925.5308607739673,1095.8557286984342,1924.203854284466,234.13087848843898,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3605,99,925.5308607739673,1118.6491879724913,1831.7786667251778,244.27683701496395,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3606,85,925.5308607739673,1094.6460071687025,1879.3725919391366,228.6622572047045,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3607,89,925.5308607739673,1062.5163906890475,1690.8541050289646,194.03322974711935,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3608,88,925.5308607739673,1106.3466369736489,1887.4202543039523,244.3267745566749,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3609,93,925.5308607739673,1102.6515522795523,1888.812251423803,238.71689868081276,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3610,82,925.5308607739673,1071.1400677519187,1881.490537372386,210.13256144409027,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3611,87,925.5308607739673,1124.8491845660121,1919.2146427866776,249.2717000646489,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3612,84,925.5308607739673,1079.4671802184391,1783.0447518665935,217.35663951619844,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3613,86,925.5308607739673,1071.8080091068962,1852.1245924127365,217.7004754105973,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3614,74,925.5308607739673,1053.6607690765316,1890.8956430966762,220.9802492747913,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3615,85,925.5308607739673,1069.031114503341,1825.827620262262,217.59375464239164,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3616,87,925.5308607739673,1060.2649157919843,1864.4876929977331,195.6945842928627,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3617,77,925.5308607739673,1060.424331320248,1883.6597765500512,217.54666717972415,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3618,88,925.5308607739673,1105.3565826493361,2028.5703737841463,244.7955749174241,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3619,93,925.5308607739673,1089.0366716934045,1959.269015501496,235.8801841988211,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3620,91,925.5308607739673,1072.7357392993,2544.674855632178,242.89172193350265,2,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3621,89,925.5308607739673,1082.097929716398,1869.881009496008,218.24657711718692,2,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3622,90,925.5308607739673,1122.6950694862737,2098.6022228275287,256.5064119661825,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3623,80,925.5308607739673,1055.8201011251733,2099.2337477089536,227.83523511509145,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3624,87,925.5308607739673,1071.8793070379515,1939.4214302294063,231.1803028703451,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3625,84,925.5308607739673,1070.5652878445717,2003.9546337058716,206.09403828716563,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3626,81,925.5308607739673,1063.5833529926026,1992.9311631814671,217.75053111810684,2,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3627,94,925.5308607739673,1089.0016923320634,1743.450634303128,224.33360047438268,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3628,95,925.5308607739673,1118.1922810040203,2052.823359265109,251.29423713623535,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3629,92,925.5308607739673,1113.4424540523933,1846.0056752512746,233.80126537143192,2,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3630,83,925.5308607739673,1128.0773557722327,1841.725174178043,252.4118590653957,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3631,82,925.5308607739673,1078.9662900836695,2020.5505909210099,230.76284516172373,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3632,94,925.5308607739673,1116.6439294688878,2238.0274639926038,261.81598850318886,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3633,95,925.5308607739673,1128.4689197799426,1879.3528640445302,258.050316718316,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3634,85,925.5308607739673,1072.844336190581,2023.9075127614524,211.03752451495862,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3635,89,925.5308607739673,1082.9974981003404,1836.5521411686657,221.73010193459208,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3636,101,925.5308607739673,1085.9460801059558,2361.2370546280913,247.09250843293714,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3637,82,925.5308607739673,1065.778818385135,2067.9965871576646,222.16500984178296,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3638,90,925.5308607739673,1081.8075215497947,1860.9623210386212,226.87833457966346,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3639,86,925.5308607739673,1060.5452816143427,1791.808109367809,215.8146142296737,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3640,78,925.5308607739673,1084.933837014485,1753.2509726177727,226.83702292261324,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3641,83,925.5308607739673,1101.7929373294353,2390.4541342738007,260.1882778456887,2,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3642,80,925.5308607739673,1083.5167382793536,1835.2031425549887,234.12378432974685,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3643,72,925.5308607739673,1051.3471675486164,3039.732223599355,269.8395149195241,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3644,85,925.5308607739673,1086.7592348090966,1972.9028170283057,218.39876043608047,3,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3645,87,925.5308607739673,1090.0547503533394,1813.1166801825866,238.1302782938924,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3646,79,925.5308607739673,1059.5086399543825,1627.280694520071,197.9259246720792,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3647,79,925.5308607739673,1058.3696062752542,1757.5684787047373,211.63919970290758,3,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3648,88,925.5308607739673,1062.351073836903,1973.7651070614043,204.56464577617265,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3649,90,925.5308607739673,1067.3452466664428,2257.266275031203,237.11524852730784,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3650,83,925.5308607739673,1100.2146775413426,2630.7668474829384,265.29837903774336,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3651,86,925.5308607739673,1091.3709080133726,2197.7245954381824,247.5402558700692,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3652,87,925.5308607739673,1107.0554438754493,2298.4332554544785,253.70768110490738,3,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3653,84,925.5308607739673,1060.135089184022,1657.366776260434,197.53931684232433,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3654,89,925.5308607739673,1070.2171863266985,1960.800520779534,220.6082030838509,2,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3655,84,925.5308607739673,1094.3277867018294,2169.0427451100545,256.0607461314446,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3656,84,925.5308607739673,1087.744658137901,1952.8385960076303,233.6793281345445,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3657,89,925.5308607739673,1088.8730995430371,1866.7747910966164,231.41456726759387,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3658,70,925.5308607739673,1068.4572090445777,1994.0497127340266,238.8711562700306,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3659,89,925.5308607739673,1056.6212464280861,1933.611650272273,205.89844686146125,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3660,82,925.5308607739673,1086.1797499121994,1995.2922355382088,243.6086186014057,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3661,97,925.5308607739673,1106.7322919418464,1675.4540032100326,233.62303902127115,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3662,97,925.5308607739673,1103.5228790683752,2275.8968241985417,254.60779626599958,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3663,87,925.5308607739673,1104.7400734628916,1831.5991701921778,238.77430040678914,3,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3664,72,925.5308607739673,1072.1417676203505,2004.024683180828,222.81368718692283,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3665,86,925.5308607739673,1085.5689119436527,1890.2146066006467,225.82441055291324,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3666,89,925.5308607739673,1111.0392827466612,1891.6669604007893,244.2714192862187,2,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3667,86,925.5308607739673,1081.96916065868,1701.385614828431,213.9526743797022,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3668,92,925.5308607739673,1052.3383597076117,1943.3336554366156,201.4429522821646,2,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3669,79,925.5308607739673,1061.2080866029262,1802.5768434455174,216.26497335329782,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3670,90,925.5308607739673,1091.0922008958898,2036.4027130939655,240.7278096365709,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3671,76,925.5308607739673,1086.301718881731,2176.956024472439,250.74574075518632,5,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3672,76,925.5308607739673,1097.0457250023203,1931.1511346595728,249.82334745756398,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3673,78,925.5308607739673,1076.8136136053588,1750.1406236376165,217.3858187844812,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3674,84,925.5308607739673,1088.7032601299782,2496.0590890437993,248.5851883837484,3,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3675,89,925.5308607739673,1072.2880014208506,1786.0471337756944,215.00847441358326,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3676,84,925.5308607739673,1089.1900135829735,1810.8008662205743,223.12446547000667,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3677,83,925.5308607739673,1078.7395439515508,1944.3429051916612,234.78965691704104,2,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3678,78,925.5308607739673,1078.5500868716529,1699.1756327728122,219.8663800453297,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3679,85,925.5308607739673,1098.1367393261296,2359.032201967879,249.80318392829471,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3680,87,925.5308607739673,1071.6734681859245,2204.4236138378,235.14361142187605,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3681,74,925.5308607739673,1054.0316995743738,1784.7442461947494,212.7697437453452,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3682,102,925.5308607739673,1113.261351968753,2167.1457498743844,252.77535458262076,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3683,88,925.5308607739673,1084.2428378053194,1711.0116213028298,200.78628484696756,2,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3684,81,925.5308607739673,1062.9020385955864,1937.3434636361633,217.67868769824832,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3685,82,925.5308607739673,1051.299148326007,1619.4973070422498,180.76142204996415,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3686,96,925.5308607739673,1094.4820463733067,1789.5311098483953,217.4737171303286,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3687,74,925.5308607739673,1079.3053345713943,1813.968214195739,233.0454978094584,5,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3688,81,925.5308607739673,1057.9848578344495,1997.797756563319,213.0364112164888,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3689,77,925.5308607739673,1063.4716521950031,2010.3560039135455,217.7709032065698,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3690,84,925.5308607739673,1093.3835310612378,2084.915015494628,260.58242372957983,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3691,79,925.5308607739673,1071.2327554503936,1974.712759356484,218.10022522352847,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3692,84,925.5308607739673,1089.1735368859038,1909.9154558246535,240.53215231622607,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3693,86,925.5308607739673,1067.4680754175658,2289.556742690214,224.57669171702454,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3694,74,925.5308607739673,1039.0197010020192,1821.659239200872,200.13406744121062,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3695,90,925.5308607739673,1080.6701376235628,2028.5929241521478,244.53601883287848,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3696,92,925.5308607739673,1119.9467551134146,1817.9194621629429,243.60445627723007,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3697,88,925.5308607739673,1076.9590018053498,1883.4240892955181,216.41413538420446,3,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3698,92,925.5308607739673,1077.6783445482379,1773.28669541201,214.3957452605272,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3699,86,925.5308607739673,1080.4327261893377,1850.6021664122707,231.11814954676396,3,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3700,86,925.5308607739673,1084.2763157197803,2166.4484613052673,239.8552653016052,3,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3701,84,925.5308607739673,1069.6551965855585,1777.2871510732684,211.0743578556637,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3702,82,925.5308607739673,1099.8013567380365,2227.3059321210476,257.7003423597331,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3703,76,925.5308607739673,1070.9929100857335,1893.351620602939,243.949133688203,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3704,90,925.5308607739673,1060.5879914341472,1897.7517997357797,217.8096363695864,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3705,76,925.5308607739673,1092.442302864488,2215.654269565548,259.60008686073354,2,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3706,89,925.5308607739673,1102.6158704660372,1782.1525361655758,228.3294828996311,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3707,87,925.5308607739673,1109.562220020472,1872.470573170671,247.3660178135253,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3708,87,925.5308607739673,1083.1511503073714,2596.5677410780613,262.9079756176187,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3709,81,925.5308607739673,1073.2516367886942,2038.3548345932613,236.4918352609371,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3710,75,925.5308607739673,1076.5992970498974,3346.141306971782,289.57388940146586,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3711,88,925.5308607739673,1064.6589349792835,1858.1265605227736,212.70090127038725,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3712,79,925.5308607739673,1050.3282334545163,1940.9702331047517,214.73887885911853,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3713,88,925.5308607739673,1097.4606865799276,2134.263524526114,247.8944310515167,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3714,85,925.5308607739673,1084.137722781876,2321.190741354212,233.51329825758486,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3715,81,925.5308607739673,1100.3098124684952,1919.0369116091017,237.56026596481962,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3716,89,925.5308607739673,1086.33435449344,1873.9961745885114,226.03934137444332,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3717,88,925.5308607739673,1091.891523273288,1841.403538251968,231.61665686723376,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3718,82,925.5308607739673,1122.7271079363268,2363.8092149446993,274.8837697635557,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3719,82,925.5308607739673,1088.0071896431023,1919.7081644445411,230.96639967177902,2,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3720,91,925.5308607739673,1084.8154960694753,1888.7537160861034,221.38785759674596,2,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3721,78,925.5308607739673,1067.8611751436997,2597.3022044220806,241.3311848343949,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3722,96,925.5308607739673,1096.2484867789574,2345.4561097493847,247.30732503206198,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3723,88,925.5308607739673,1074.6831462374826,1861.5346699750562,234.36098055651544,2,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3724,83,925.5308607739673,1076.6282753707278,1894.6519779234195,222.09693071684933,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3725,96,925.5308607739673,1087.0903241166534,1867.671306027274,225.01318379847226,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3726,87,925.5308607739673,1080.0059791871158,2166.669416761455,260.1751683197448,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3727,92,925.5308607739673,1082.2273712302515,1898.499082444808,228.5939780244766,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3728,80,925.5308607739673,1078.0041967642007,3038.9632443828223,265.06027877589213,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3729,96,925.5308607739673,1061.9096873863546,1831.9804094298527,204.12413862751117,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3730,88,925.5308607739673,1060.0301679810066,1719.5537814489246,193.51086820196605,2,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3731,86,925.5308607739673,1088.0258647588998,1950.386826606761,247.83796599866858,2,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3732,90,925.5308607739673,1094.9243300474102,1931.544366617967,238.59961970896146,2,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3733,82,925.5308607739673,1049.4915884525292,2153.4137109591857,220.42938784227118,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3734,82,925.5308607739673,1047.5558041523984,2003.8968975718763,219.33412367328148,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3735,80,925.5308607739673,1055.82490519969,1748.509634561712,205.543443639375,3,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3736,77,925.5308607739673,1059.2217594849787,1872.9682180739453,215.3466546057895,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3737,77,925.5308607739673,1097.6040599625724,2287.778211440867,273.62448066983126,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3738,96,925.5308607739673,1079.6724361111935,1926.9275485404335,226.4048572115397,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3739,83,925.5308607739673,1083.4266299221974,2145.2416246863227,233.00514854737614,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3740,81,925.5308607739673,1098.0812067561155,2041.8885583735766,251.93690968700918,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3741,91,925.5308607739673,1102.6688665105512,1987.9254142181521,250.18716401100028,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3742,78,925.5308607739673,1079.6119140832827,1969.1256278192643,230.49550835165994,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3743,84,925.5308607739673,1095.6769645538973,1794.961064395061,238.40555360574533,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3744,103,925.5308607739673,1115.0321234999356,2182.4717735130034,247.8475947485896,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3745,91,925.5308607739673,1102.0969706093229,1919.9198277614587,237.85352586496313,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3746,82,925.5308607739673,1091.7422023444014,2366.769442352771,252.86457769518745,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3747,86,925.5308607739673,1068.519996795664,1972.079555606309,218.05457173394979,4,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3748,89,925.5308607739673,1079.6775845786965,1733.727338518844,211.14998800437533,2,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3749,92,925.5308607739673,1086.082080124182,2069.687037334755,229.81305080908686,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3750,88,925.5308607739673,1117.6172977790031,2158.7021780107325,281.87841448618195,4,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3751,79,925.5308607739673,1058.302128853686,2028.9320903700984,220.01408767584417,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3752,82,925.5308607739673,1092.840576223691,2199.3933201389473,278.0905934082046,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3753,76,925.5308607739673,1061.7066871602485,2011.1355885447754,236.48369551522381,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3754,92,925.5308607739673,1101.3844472258324,2576.7995749189427,270.66422190867746,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3755,90,925.5308607739673,1078.4246142592863,1750.6121955935996,202.46608083122308,2,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3756,88,925.5308607739673,1082.324379717313,1842.5360769467416,226.92061571310037,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3757,93,925.5308607739673,1118.8257197914206,2072.0212458393594,256.53357975528127,2,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3758,84,925.5308607739673,1091.9380849210204,2043.6002992688352,241.08545552614342,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3759,83,925.5308607739673,1063.7521513607758,1775.9161355282265,206.69083684913625,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3760,87,925.5308607739673,1073.4693065368508,2492.9475518932973,252.91564355056116,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3761,87,925.5308607739673,1078.254772830342,1820.4664399425762,227.6564012895266,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3762,76,925.5308607739673,1049.7274147467606,2078.786739670863,203.2141445454574,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3763,93,925.5308607739673,1064.745344916125,2268.038115211719,230.47960389041543,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3764,83,925.5308607739673,1063.1056548879103,1730.8677934959426,216.66105077805432,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3765,87,925.5308607739673,1109.2564435642146,1988.8060027794836,250.89328897683723,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3766,87,925.5308607739673,1079.6423908637003,1881.0154313219793,212.13572658931133,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3767,78,925.5308607739673,1077.2966608861,1927.1520138915266,220.24479637168534,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3768,92,925.5308607739673,1080.2003627942336,1730.8342306607694,214.98982666498065,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3769,78,925.5308607739673,1066.8389786550547,2183.653590546915,227.0459440332187,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3770,90,925.5308607739673,1068.739520475335,1862.3496302156834,210.99661797370177,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3771,90,925.5308607739673,1108.5264329529887,2005.260638953939,246.32561841505728,2,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3772,86,925.5308607739673,1070.5210644806575,2101.222505143763,238.52387447817517,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3773,91,925.5308607739673,1101.003321498575,1999.238098969831,242.35070122870712,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3774,87,925.5308607739673,1092.4779011219211,1886.8827120923627,229.4937955229647,3,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3775,77,925.5308607739673,1088.8363770815615,2282.642742221836,235.60090028744926,3,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3776,90,925.5308607739673,1119.4395577659518,1755.5160356878926,240.84644104828868,1,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3777,73,925.5308607739673,1090.652093380086,1871.818472064992,227.41418936609008,2,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
3778,87,925.5308607739673,1093.8774369294138,2173.1488034510235,255.89446809871302,0,"[17, 38, 183, 119, 214, 84, 113, 224, 24, 212]"
