gen,nevals,min,avg,max,std,best,traps
2529,39,2718.5917241851407,2982.6669302410796,7264.748704551425,646.1645161079881,2,"[183, 84, 113, 24, 212]"
2530,46,2718.5917241851407,2946.6200558116866,7072.688083317311,580.214457087757,0,"[183, 84, 113, 24, 212]"
2531,40,2718.5917241851407,3020.790073376515,6516.818427926732,691.5398146504486,1,"[183, 84, 113, 24, 212]"
2532,43,2718.5917241851407,2969.605996830369,6370.731759654413,573.7688057481399,0,"[183, 84, 113, 24, 212]"
2533,49,2718.5917241851407,2952.198413829452,4126.569733581738,349.811336847384,0,"[183, 84, 113, 24, 212]"
2534,38,2718.5917241851407,3072.8679571913576,14634.65607057659,1381.9204863778573,0,"[183, 84, 113, 24, 212]"
2535,33,2718.5917241851407,2941.5290829023565,5002.810273737103,422.95937746498504,0,"[183, 84, 113, 24, 212]"
2536,39,2718.5917241851407,3021.3114094723774,6388.987334044144,616.5948869890075,0,"[183, 84, 113, 24, 212]"
2537,36,2718.5917241851407,3043.09127924131,7099.317423847572,742.1723919634996,0,"[183, 84, 113, 24, 212]"
2538,44,2718.5917241851407,3182.3095246115818,10537.597728857512,1063.843554278535,0,"[183, 84, 113, 24, 212]"
2539,43,2718.5917241851407,3041.4609012868436,5966.113530292241,709.8417506978826,0,"[183, 84, 113, 24, 212]"
2540,42,2718.5917241851407,3030.039868764472,5814.635583796814,586.123088028829,0,"[183, 84, 113, 24, 212]"
2541,33,2718.5917241851407,3031.824770680127,9025.169495403117,882.202691729646,1,"[183, 84, 113, 24, 212]"
2542,36,2718.5917241851407,3024.3680822440438,8257.030402152643,778.4581309201344,1,"[183, 84, 113, 24, 212]"
2543,54,2718.5917241851407,2981.197400494201,6485.847274061992,565.5988619316702,0,"[183, 84, 113, 24, 212]"
2544,40,2718.5917241851407,3006.755336260218,6965.267146918626,648.7475773711898,0,"[183, 84, 113, 24, 212]"
2545,39,2718.5917241851407,2953.0226987150154,8708.090292065928,740.3908073733318,2,"[183, 84, 113, 24, 212]"
2546,38,2718.5917241851407,3051.382769656707,6506.69981763265,750.8253778369085,0,"[183, 84, 113, 24, 212]"
2547,44,2718.5917241851407,3048.119218004578,8144.565784707975,832.3611353375461,1,"[183, 84, 113, 24, 212]"
2548,37,2718.5917241851407,2916.8932451404226,4728.740450775596,397.623396506569,2,"[183, 84, 113, 24, 212]"
2549,37,2718.5917241851407,3073.467083262915,6018.7781036369215,665.4533824897258,1,"[183, 84, 113, 24, 212]"
2550,47,2718.5917241851407,3035.9852377593966,8120.846771090334,751.3387345918663,0,"[183, 84, 113, 24, 212]"
2551,39,2718.5917241851407,2951.822252212672,5057.490266286693,450.4554542899677,0,"[183, 84, 113, 24, 212]"
2552,43,2718.5917241851407,3058.2798632733957,5806.03554602723,639.7090579103892,1,"[183, 84, 113, 24, 212]"
2553,43,2718.5917241851407,2961.0323159802033,5131.812701527468,451.7179140355467,0,"[183, 84, 113, 24, 212]"
2554,39,2718.5917241851407,3057.2339920816844,5896.017802908268,580.5649459152037,0,"[183, 84, 113, 24, 212]"
2555,50,2718.5917241851407,3033.7190128488764,6059.819551193042,504.5318054708146,0,"[183, 84, 113, 24, 212]"
2556,42,2718.5917241851407,3093.18107811833,7151.282941510609,801.1382005604397,0,"[183, 84, 113, 24, 212]"
2557,37,2718.5917241851407,2895.6635359384723,6782.815587779123,524.6620070475531,0,"[183, 84, 113, 24, 212]"
2558,40,2718.5917241851407,2992.7664979075466,6289.671097244488,608.0306971277348,2,"[183, 84, 113, 24, 212]"
2559,41,2718.5917241851407,3044.7830290976785,9897.557522748075,906.4239200946754,1,"[183, 84, 113, 24, 212]"
2560,50,2718.5917241851407,3234.324962034829,14669.032620952139,1591.539243681091,0,"[183, 84, 113, 24, 212]"
2561,40,2718.5917241851407,2952.6494804197255,4644.995393150308,455.0304091465226,0,"[183, 84, 113, 24, 212]"
2562,43,2718.5917241851407,2912.949947252628,4625.06794300886,368.7853064159403,0,"[183, 84, 113, 24, 212]"
2563,44,2718.5917241851407,3063.1568878304056,6914.4633875765585,631.3076715168283,0,"[183, 84, 113, 24, 212]"
2564,41,2718.5917241851407,3000.409787373843,5519.894199005524,491.23190445227397,2,"[183, 84, 113, 24, 212]"
2565,46,2718.5917241851407,3051.194684442075,5321.7135321298465,538.4134716722303,1,"[183, 84, 113, 24, 212]"
2566,34,2718.5917241851407,3074.3015540080482,8207.481295010897,848.7757295417997,0,"[183, 84, 113, 24, 212]"
2567,32,2718.5917241851407,3030.4536955023605,6923.526349675364,696.0766353655889,1,"[183, 84, 113, 24, 212]"
2568,37,2718.5917241851407,2952.741369976473,6148.67231743879,543.5717509933527,1,"[183, 84, 113, 24, 212]"
2569,44,2718.5917241851407,3198.5813873855604,11481.746742230463,1215.6453042193195,0,"[183, 84, 113, 24, 212]"
2570,38,2718.5917241851407,3278.180993944016,15212.40500184617,1670.1187084587489,1,"[183, 84, 113, 24, 212]"
2571,33,2718.5917241851407,3114.6628129238143,18206.302008482566,1828.672606689022,1,"[183, 84, 113, 24, 212]"
2572,44,2718.5917241851407,2947.8871375794056,4643.211179972994,417.41661664671096,1,"[183, 84, 113, 24, 212]"
2573,43,2718.5917241851407,3039.5930755588597,4913.058182169731,540.8120727767028,0,"[183, 84, 113, 24, 212]"
2574,43,2718.5917241851407,3036.7644968725244,5864.544509521537,554.9199041861083,0,"[183, 84, 113, 24, 212]"
2575,39,2718.5917241851407,3139.9303812550756,14548.824870442877,1408.4046644536734,1,"[183, 84, 113, 24, 212]"
2576,44,2718.5917241851407,3053.2054407974865,5552.933399749704,649.0049388268552,2,"[183, 84, 113, 24, 212]"
2577,43,2718.5917241851407,3012.3212292272447,5943.5710854256395,575.4131846134782,0,"[183, 84, 113, 24, 212]"
2578,41,2718.5917241851407,3033.7414822582064,11091.129888663361,1061.0447686270732,3,"[183, 84, 113, 24, 212]"
2579,49,2718.5917241851407,3246.203480268456,11693.27296646664,1301.5015179624795,0,"[183, 84, 113, 24, 212]"
2580,43,2718.5917241851407,3101.707944505435,8263.262855177794,803.0092212657689,0,"[183, 84, 113, 24, 212]"
2581,34,2718.5917241851407,3082.852047337905,8155.378299045139,882.2745185509499,0,"[183, 84, 113, 24, 212]"
2582,39,2718.5917241851407,2954.0039302190407,7346.787578899859,639.1721804363244,0,"[183, 84, 113, 24, 212]"
2583,46,2718.5917241851407,3067.326927783155,7249.677580982411,783.5906851085696,0,"[183, 84, 113, 24, 212]"
2584,33,2718.5917241851407,2898.827530978477,4851.268658736216,391.6484585656655,0,"[183, 84, 113, 24, 212]"
2585,46,2718.5917241851407,2952.5994945933085,4793.772868943193,440.11729212506884,0,"[183, 84, 113, 24, 212]"
2586,43,2718.5917241851407,3028.675956490217,6378.68540617986,640.3559715307796,2,"[183, 84, 113, 24, 212]"
2587,41,2718.5917241851407,3055.287078914373,7753.0428271809,775.8619540597496,0,"[183, 84, 113, 24, 212]"
2588,39,2718.5917241851407,3011.764326689298,9129.497367561971,853.9075823230098,1,"[183, 84, 113, 24, 212]"
2589,49,2718.5917241851407,2970.411895797554,7619.970187189825,639.5369052148438,0,"[183, 84, 113, 24, 212]"
2590,39,2718.5917241851407,2877.434317425763,4954.522140828154,353.7590950098381,0,"[183, 84, 113, 24, 212]"
2591,41,2718.5917241851407,3316.9909363901415,25115.118016135293,2632.3526675051858,0,"[183, 84, 113, 24, 212]"
2592,45,2718.5917241851407,2959.088177201849,4857.486149897149,461.6766541997079,1,"[183, 84, 113, 24, 212]"
2593,43,2718.5917241851407,2980.57837683914,4231.53284413647,374.0415067677349,1,"[183, 84, 113, 24, 212]"
2594,37,2718.5917241851407,2962.5549459991244,4635.210266790428,415.57597590694667,0,"[183, 84, 113, 24, 212]"
2595,37,2718.5917241851407,2967.1621505062617,9616.294635836242,844.4314823351408,3,"[183, 84, 113, 24, 212]"
2596,44,2718.5917241851407,2975.2376575324747,4783.472382094658,462.45249579255557,0,"[183, 84, 113, 24, 212]"
2597,45,2718.5917241851407,2897.0509647041144,4793.060080621249,392.10232999605006,0,"[183, 84, 113, 24, 212]"
2598,46,2718.5917241851407,3040.4587890193475,7751.320931894875,798.8839722884137,0,"[183, 84, 113, 24, 212]"
2599,45,2718.5917241851407,2941.3153704961865,4527.425859982796,397.9727156692096,0,"[183, 84, 113, 24, 212]"
2600,43,2718.5917241851407,2916.8157016105347,5428.245109389628,441.376064310818,1,"[183, 84, 113, 24, 212]"
2601,39,2718.5917241851407,2953.326270870352,4973.540600188333,446.188843522643,0,"[183, 84, 113, 24, 212]"
2602,39,2718.5917241851407,2987.7845870055976,6187.606726842446,587.7792606525855,0,"[183, 84, 113, 24, 212]"
2603,32,2718.5917241851407,2972.9504886742693,6879.368351175151,629.7543544694238,0,"[183, 84, 113, 24, 212]"
2604,44,2718.5917241851407,2932.012743716643,4679.414548502922,413.0066502087218,2,"[183, 84, 113, 24, 212]"
2605,46,2718.5917241851407,3216.501101448669,16594.644107565007,1632.9044126354688,2,"[183, 84, 113, 24, 212]"
2606,38,2718.5917241851407,3083.3427714553795,11587.922177310795,1176.9148072299417,0,"[183, 84, 113, 24, 212]"
2607,49,2718.5917241851407,3034.2586737930073,9668.723473897162,878.7986751584241,0,"[183, 84, 113, 24, 212]"
2608,32,2718.5917241851407,3058.5660770965824,10181.794000580156,993.3137480681535,1,"[183, 84, 113, 24, 212]"
2609,50,2718.5917241851407,3076.264109918894,6975.036231072617,737.4857252871977,1,"[183, 84, 113, 24, 212]"
2610,46,2718.5917241851407,3142.1051708918853,9894.494384203746,1017.6984307717186,0,"[183, 84, 113, 24, 212]"
2611,39,2718.5917241851407,3111.1614711698326,7766.234530992023,857.8528312944325,0,"[183, 84, 113, 24, 212]"
2612,34,2718.5917241851407,2880.0635043013244,4168.23016740317,318.33002294734536,0,"[183, 84, 113, 24, 212]"
2613,34,2718.5917241851407,3045.854821009256,6650.0009802710365,682.5503509363475,1,"[183, 84, 113, 24, 212]"
2614,45,2718.5917241851407,3046.0058010330017,8526.228351426469,753.2087031367753,1,"[183, 84, 113, 24, 212]"
2615,45,2718.5917241851407,2933.9781759636753,5823.041143049639,514.609133993842,0,"[183, 84, 113, 24, 212]"
2616,40,2718.5917241851407,2942.507957004827,5967.668848723302,595.2420937389952,1,"[183, 84, 113, 24, 212]"
2617,36,2718.5917241851407,3140.9455473325393,10537.597728857512,1121.7522300878588,3,"[183, 84, 113, 24, 212]"
2618,46,2718.5917241851407,3012.0732088654427,4689.9501048544535,423.55945328274646,0,"[183, 84, 113, 24, 212]"
2619,39,2718.5917241851407,2922.936398107121,4866.81390364424,393.20072850352415,0,"[183, 84, 113, 24, 212]"
2620,42,2718.5917241851407,2965.5296094030496,5537.555405350443,485.2642501217337,0,"[183, 84, 113, 24, 212]"
2621,43,2718.5917241851407,3082.6017303613803,10248.875007105893,944.2318744615243,0,"[183, 84, 113, 24, 212]"
2622,41,2718.5917241851407,3005.5823228769495,6736.439763041201,631.2231643347028,1,"[183, 84, 113, 24, 212]"
2623,41,2718.5917241851407,3269.176229568943,22275.376869386688,2286.7951692311276,1,"[183, 84, 113, 24, 212]"
2624,37,2718.5917241851407,3032.949335838644,6967.830283144063,670.9071660948417,1,"[183, 84, 113, 24, 212]"
2625,43,2718.5917241851407,3244.506128246513,8649.656655871497,1163.0569658723396,3,"[183, 84, 113, 24, 212]"
2626,42,2718.5917241851407,3049.7873754877073,5536.160121826611,596.4250663038752,1,"[183, 84, 113, 24, 212]"
2627,47,2718.5917241851407,3105.7142036396335,6721.538521420207,691.7273982091559,0,"[183, 84, 113, 24, 212]"
2628,44,2718.5917241851407,3116.721983617844,7812.697863375288,798.8387778523635,1,"[183, 84, 113, 24, 212]"
2629,46,2718.5917241851407,3050.368118797551,6076.098219987541,614.093213490252,0,"[183, 84, 113, 24, 212]"
2630,40,2718.5917241851407,2997.423518617432,5637.174260040195,537.2150305660416,0,"[183, 84, 113, 24, 212]"
2631,39,2718.5917241851407,2867.2568080994974,4751.05640375586,364.3556396802279,1,"[183, 84, 113, 24, 212]"
2632,38,2718.5917241851407,2890.890637495,4405.048378667543,355.2865874234636,0,"[183, 84, 113, 24, 212]"
2633,42,2718.5917241851407,2987.887807306984,6132.959878042741,550.9397785071365,2,"[183, 84, 113, 24, 212]"
2634,45,2718.5917241851407,3391.579154729606,16991.71435504139,2080.73336093103,0,"[183, 84, 113, 24, 212]"
2635,46,2718.5917241851407,2994.0942810049746,9050.092248786767,782.834373482355,1,"[183, 84, 113, 24, 212]"
2636,30,2718.5917241851407,2985.5646128925578,9235.301672803755,814.9229219436618,0,"[183, 84, 113, 24, 212]"
2637,32,2718.5917241851407,2891.537818001594,4978.585765750172,390.3069761884808,0,"[183, 84, 113, 24, 212]"
2638,43,2718.5917241851407,2914.5891964407197,4851.268658736216,406.7952517240027,0,"[183, 84, 113, 24, 212]"
2639,44,2718.5917241851407,3136.0820696368573,11632.974682787948,1088.7372008961008,0,"[183, 84, 113, 24, 212]"
2640,46,2718.5917241851407,3143.5871411888434,6164.365042598701,753.8204726636974,0,"[183, 84, 113, 24, 212]"
2641,44,2718.5917241851407,3070.6601109374674,8332.38150287495,832.7610430362417,1,"[183, 84, 113, 24, 212]"
2642,40,2718.5917241851407,2885.7097004438256,4654.9877490018935,369.5567710832977,1,"[183, 84, 113, 24, 212]"
2643,32,2718.5917241851407,2996.7080987281943,5212.962458137846,608.9987070637592,0,"[183, 84, 113, 24, 212]"
2644,41,2718.5917241851407,3024.2519021255866,8414.640238355742,753.930899010995,0,"[183, 84, 113, 24, 212]"
2645,48,2718.5917241851407,2919.54281742492,4759.431929627441,346.8020410582684,1,"[183, 84, 113, 24, 212]"
2646,43,2718.5917241851407,2977.516605478696,5497.849615849969,529.5843485180068,1,"[183, 84, 113, 24, 212]"
2647,33,2718.5917241851407,2953.7173097529744,6147.392875016123,589.2744362093551,1,"[183, 84, 113, 24, 212]"
2648,39,2718.5917241851407,2912.3574750844195,4326.091893387706,365.3388847136654,0,"[183, 84, 113, 24, 212]"
2649,38,2718.5917241851407,2912.095549152033,4736.884208108996,410.0321924011153,0,"[183, 84, 113, 24, 212]"
2650,37,2718.5917241851407,2899.0381918186577,3974.799574881414,342.35782054234187,0,"[183, 84, 113, 24, 212]"
2651,36,2718.5917241851407,3048.576424867102,8618.528292972576,801.5387089795428,0,"[183, 84, 113, 24, 212]"
2652,36,2718.5917241851407,2979.6175108930256,8640.91652198338,767.9854082207263,0,"[183, 84, 113, 24, 212]"
2653,48,2718.5917241851407,3027.4184877695097,6323.962381204318,579.4138785472782,2,"[183, 84, 113, 24, 212]"
2654,40,2718.5917241851407,3136.969011354148,6779.506077889304,792.9998689425888,3,"[183, 84, 113, 24, 212]"
2655,41,2718.5917241851407,3005.26069163421,4879.940224022207,510.5199573373788,0,"[183, 84, 113, 24, 212]"
2656,34,2718.5917241851407,3240.8019938411453,18938.00474573991,1961.5592990787293,1,"[183, 84, 113, 24, 212]"
2657,35,2718.5917241851407,3043.9523273382947,7536.42549893096,742.2736673411155,1,"[183, 84, 113, 24, 212]"
2658,38,2718.5917241851407,3008.958158850639,5507.280458334863,586.5265346753517,0,"[183, 84, 113, 24, 212]"
2659,50,2718.5917241851407,2977.3104592160853,5060.292368426302,504.55819149296286,1,"[183, 84, 113, 24, 212]"
2660,52,2718.5917241851407,2955.3322380933814,6734.9081414446,596.270100342374,0,"[183, 84, 113, 24, 212]"
2661,47,2718.5917241851407,3049.0900412110564,6862.679253079614,618.6762227866122,0,"[183, 84, 113, 24, 212]"
2662,36,2718.5917241851407,3057.60674345322,9044.983995306227,918.2762186093973,0,"[183, 84, 113, 24, 212]"
2663,41,2718.5917241851407,3206.723474403887,10733.386411036421,1098.921445104399,0,"[183, 84, 113, 24, 212]"
2664,43,2718.5917241851407,2986.2907648884775,4530.2048255077525,415.2043517993599,1,"[183, 84, 113, 24, 212]"
2665,41,2718.5917241851407,2942.4021466403287,4737.262307111189,473.16804815650426,1,"[183, 84, 113, 24, 212]"
2666,45,2718.5917241851407,3003.4341486180665,5848.641352810169,510.8840667606334,0,"[183, 84, 113, 24, 212]"
2667,46,2718.5917241851407,2967.4278637931566,4468.740245240357,439.12935791552064,0,"[183, 84, 113, 24, 212]"
2668,50,2718.5917241851407,2956.517218530849,4437.3749853928675,441.6549721864289,2,"[183, 84, 113, 24, 212]"
2669,55,2718.5917241851407,3101.914215038402,8450.411767763975,853.4708298115315,0,"[183, 84, 113, 24, 212]"
2670,36,2718.5917241851407,2895.8909299993556,4743.7883408378375,336.69077265690436,0,"[183, 84, 113, 24, 212]"
2671,40,2718.5917241851407,3154.0258809796464,7218.785805124166,867.9057930513715,0,"[183, 84, 113, 24, 212]"
2672,44,2718.5917241851407,3261.612269302369,15066.966627220163,1588.0478061088713,0,"[183, 84, 113, 24, 212]"
2673,41,2718.5917241851407,2968.2040869713733,6064.164618657658,514.5646798864632,0,"[183, 84, 113, 24, 212]"
2674,46,2718.5917241851407,3207.7772263968727,23915.381645761143,2438.7751402975205,2,"[183, 84, 113, 24, 212]"
2675,43,2718.5917241851407,3073.3013161611843,9847.334855844421,926.8343546187981,3,"[183, 84, 113, 24, 212]"
2676,36,2718.5917241851407,2964.883112484261,4642.380655017642,409.2329075924846,2,"[183, 84, 113, 24, 212]"
2677,32,2718.5917241851407,2968.230690930952,5016.969475958673,474.3204817806581,3,"[183, 84, 113, 24, 212]"
2678,37,2718.5917241851407,3018.9476247760676,7920.400176633314,702.5423616750386,0,"[183, 84, 113, 24, 212]"
2679,47,2718.5917241851407,3135.552118644405,10277.800708795898,1007.9987728105579,0,"[183, 84, 113, 24, 212]"
2680,43,2718.5917241851407,3101.1490764350892,11262.830811742373,1074.2866452574315,1,"[183, 84, 113, 24, 212]"
2681,47,2718.5917241851407,2945.1038659823917,4625.752977591084,407.0688174664166,1,"[183, 84, 113, 24, 212]"
2682,44,2718.5917241851407,2986.725429616526,5042.3493840538595,460.9879155085071,2,"[183, 84, 113, 24, 212]"
2683,47,2718.5917241851407,3072.222415157759,5882.056834608994,591.5362527100766,0,"[183, 84, 113, 24, 212]"
2684,49,2718.5917241851407,3159.951989029993,7255.563638849877,885.9785687645757,0,"[183, 84, 113, 24, 212]"
2685,43,2718.5917241851407,3046.004404812377,7083.189630072257,715.9546295641634,0,"[183, 84, 113, 24, 212]"
2686,33,2718.5917241851407,2945.8441533227315,5003.109838710255,445.9354192354276,1,"[183, 84, 113, 24, 212]"
2687,43,2718.5917241851407,3142.6858040702527,20708.603166619127,2072.3658072581593,0,"[183, 84, 113, 24, 212]"
2688,48,2718.5917241851407,2977.7429533938293,5859.586783111823,488.48643437494246,0,"[183, 84, 113, 24, 212]"
2689,40,2718.5917241851407,3333.5638516774648,23774.435853760388,2519.154167596547,0,"[183, 84, 113, 24, 212]"
2690,38,2718.5917241851407,2934.9364429653597,5315.1911749907595,436.4076200488633,0,"[183, 84, 113, 24, 212]"
2691,46,2718.5917241851407,2965.444898122849,5026.377168174502,469.5441639254712,1,"[183, 84, 113, 24, 212]"
2692,44,2718.5917241851407,3038.006466634754,5568.765622243142,558.7224087140376,0,"[183, 84, 113, 24, 212]"
2693,41,2718.5917241851407,2942.0483320256017,4793.7554618622935,408.79461453675634,0,"[183, 84, 113, 24, 212]"
2694,48,2718.5917241851407,3035.3317387696943,5693.627889865667,556.7163750760772,0,"[183, 84, 113, 24, 212]"
2695,48,2718.5917241851407,3109.036681531656,7226.095243281603,804.4437143236173,3,"[183, 84, 113, 24, 212]"
2696,39,2718.5917241851407,3208.85613878319,22275.376869386688,2254.527822036902,0,"[183, 84, 113, 24, 212]"
2697,42,2718.5917241851407,2912.9844535469983,5462.487077177511,452.82270465149986,1,"[183, 84, 113, 24, 212]"
2698,35,2718.5917241851407,3166.0900312183935,7505.092787063516,933.2299896841507,1,"[183, 84, 113, 24, 212]"
2699,31,2718.5917241851407,2901.0935291360965,4643.211179972994,393.25901512410627,0,"[183, 84, 113, 24, 212]"
2700,47,2718.5917241851407,2919.966923584807,4554.362684609736,383.70577863777226,2,"[183, 84, 113, 24, 212]"
