gen,nevals,min,avg,max,std,best,traps
194,88,948.130044189697,1082.7705876137052,1867.0552367243804,200.68497428877646,1,"[174, 119, 214, 177, 17, 224, 84, 40, 24, 212]"
195,76,948.130044189697,1082.7359381701622,2548.7487362622833,237.12006096907643,0,"[174, 119, 214, 177, 17, 224, 84, 40, 24, 212]"
196,84,948.130044189697,1075.3316851092984,1751.9134933147438,204.16431196956648,3,"[174, 119, 214, 177, 17, 224, 84, 40, 24, 212]"
197,76,948.130044189697,1068.9552058333654,1800.1915425901461,192.65620742543317,0,"[174, 119, 214, 177, 17, 224, 84, 40, 24, 212]"
198,80,936.7755828266072,1080.8641523532453,2213.192519254814,216.75372837680112,26,"[174, 119, 214, 64, 17, 224, 84, 40, 24, 212]"
199,89,936.7755828266072,1101.0089856462228,1896.7649255196193,201.87672019948312,2,"[174, 119, 214, 64, 17, 224, 84, 40, 24, 212]"
200,85,936.7755828266072,1098.0408067011406,1962.6463937000924,218.98260081821743,6,"[174, 119, 214, 64, 17, 224, 84, 40, 24, 212]"
201,83,936.7755828266072,1125.3225736128045,1860.4284309607121,242.31530079670108,0,"[174, 119, 214, 64, 17, 224, 84, 40, 24, 212]"
202,76,936.7755828266072,1097.7423385032553,1932.1591272493354,219.32968638337445,4,"[174, 119, 214, 64, 17, 224, 84, 40, 24, 212]"
203,72,936.7755828266072,1078.1558177688314,2249.5111134255512,233.03508388938695,6,"[174, 119, 214, 64, 17, 224, 84, 40, 24, 212]"
204,102,936.7755828266072,1056.6822528639757,2002.6877510532215,190.49625099616847,2,"[174, 119, 214, 64, 17, 224, 84, 40, 24, 212]"
205,85,936.7755828266072,1085.8174764317039,1868.6982493956132,216.36139754500422,0,"[174, 119, 214, 64, 17, 224, 84, 40, 24, 212]"
206,95,936.7755828266072,1112.2279725359585,2084.2015961063407,253.00982904680455,4,"[174, 119, 214, 64, 17, 224, 84, 40, 24, 212]"
207,84,936.7755828266072,1085.7496323263897,2139.5307724687796,234.25568668256523,0,"[174, 119, 214, 64, 17, 224, 84, 40, 24, 212]"
208,98,934.9490814222183,1113.7068900882095,2058.785546489202,242.11186033491612,137,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
209,69,934.9490814222183,1094.1808603031607,1812.9130690344596,231.77438789918972,2,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
210,87,934.9490814222183,1112.1269225199298,1815.1212697972524,222.13306775273978,140,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
211,96,934.9490814222183,1122.423537663656,1771.5736853415474,224.18961670082246,22,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
212,89,934.9490814222183,1128.4877002285948,3243.2571376443307,300.12386348977554,95,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
213,85,934.9490814222183,1131.3495184032286,1987.886346706088,261.3856202338405,21,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
214,75,934.9490814222183,1091.8965457303611,1875.2981735019234,222.71176154337516,1,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
215,90,934.9490814222183,1110.4597417883526,1986.75904282817,232.59793967101697,39,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
216,91,934.9490814222183,1095.3078700201443,2448.6654127263887,250.79091416312613,9,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
217,81,934.9490814222183,1084.5802364051885,2101.4116522732133,232.37403622476174,11,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
218,87,934.9490814222183,1095.2146754316348,1877.3945738621533,221.70735617666696,16,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
219,86,934.9490814222183,1124.0558108720475,1871.7570404795301,254.1847969156311,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
220,80,934.9490814222183,1100.2021543370572,2108.5762849231432,235.53086117151378,1,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
221,82,934.9490814222183,1073.7502283941476,1814.8425716361273,196.9794302771568,15,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
222,88,934.9490814222183,1120.7163583077179,1823.8160391884373,237.5582611518651,1,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
223,84,934.9490814222183,1095.9600632458664,1968.1114535591396,239.5674217924604,4,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
224,83,934.9490814222183,1089.9958771975225,1926.9494328517658,226.24537600791825,2,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
225,74,934.9490814222183,1106.5194492682047,2010.6790079513014,243.85393786133602,2,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
226,85,934.9490814222183,1094.8978272698396,1948.7405993533164,227.5779466919981,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
227,79,934.9490814222183,1085.0361218835612,1946.8214408706297,232.03736743220048,1,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
228,82,934.9490814222183,1097.2429410861766,1949.5798983159602,237.51346074719993,2,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
229,85,934.9490814222183,1074.8069262215192,1794.881908682979,207.24576634149793,2,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
230,76,934.9490814222183,1102.0360456288656,2156.664862775251,250.72511865393258,4,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
231,91,934.9490814222183,1119.904351426684,2088.3978179193045,239.97005574158783,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
232,84,934.9490814222183,1080.665751657463,2018.6545737183933,218.17840897278572,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
233,85,934.9490814222183,1105.2943157226798,1929.838182967602,235.7764824689919,2,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
234,80,934.9490814222183,1088.3410167100758,1842.563498698926,233.93426148656124,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
235,84,934.9490814222183,1093.9329945379213,1924.1998399827658,223.96172516369347,3,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
236,78,934.9490814222183,1069.4697542964238,1882.2541415773737,232.51306232879247,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
237,78,934.9490814222183,1055.1756279343997,1764.017377742548,184.61807187534342,2,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
238,74,934.9490814222183,1066.3850022143363,1864.8257750056457,208.4028663568457,1,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
239,84,934.9490814222183,1084.833765001224,1836.8002762988272,221.71299762492487,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
240,91,934.9490814222183,1082.8732804579831,1855.5621817384258,224.16757012490345,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
241,84,934.9490814222183,1084.3585125089378,2053.440208291228,228.90861983392188,1,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
242,96,934.9490814222183,1109.0774232929487,2073.8428731754643,244.3763755499898,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
243,78,934.9490814222183,1083.6451250616146,2171.252310038454,258.2222319763142,1,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
244,83,934.9490814222183,1072.5448308727123,2027.3150472214716,210.74893623220527,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
245,91,934.9490814222183,1093.666583727341,1896.4555445474923,215.8800086279272,2,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
246,90,934.9490814222183,1122.0508902229942,2054.132285702183,237.52598535846903,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
247,83,934.9490814222183,1101.760793764918,1853.0072948927223,235.85741106050202,3,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
248,94,934.9490814222183,1093.4513308631858,1984.0325449907818,231.27707269293256,2,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
249,79,934.9490814222183,1072.9211751062007,1959.1776957751397,208.70687873221135,1,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
250,75,934.9490814222183,1077.1728110123208,1784.5405316812864,221.99676262506216,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
251,73,934.9490814222183,1070.2267618139358,1932.3143619603043,228.57332671500146,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
252,81,934.9490814222183,1086.7197424817555,2540.7271382404833,247.0323190514406,2,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
253,82,934.9490814222183,1080.4418008173893,1911.153971549957,236.5456938092675,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
254,90,929.863214691241,1103.5898769665805,2664.417481423386,268.9830825457195,143,"[174, 119, 214, 113, 17, 224, 84, 34, 24, 212]"
255,91,934.9490814222183,1074.8207645424684,1906.786215510176,232.16871175455526,1,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
256,84,934.9490814222183,1102.7400612789982,2470.0034235161747,281.9204250016923,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
257,90,934.9490814222183,1116.1457669367578,2171.4737593873333,259.55821737485724,1,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
258,84,934.9490814222183,1096.3052087700516,1820.773132833577,229.09844986523058,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
259,86,934.9490814222183,1105.9529034540674,2616.6652282411956,292.10557674593167,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
260,80,934.9490814222183,1109.2780770348968,2102.8470299610594,259.88437558875614,2,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
261,94,934.9490814222183,1087.8907876374242,1907.9904486478868,210.2709689184132,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
262,77,934.9490814222183,1111.0098279511258,2010.454792077887,235.1440152270485,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
263,77,934.9490814222183,1131.9172706041536,1992.6298558962012,266.1202295924843,1,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
264,76,934.9490814222183,1060.3477264992323,1695.1431937128957,192.20383001587984,3,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
265,89,934.9490814222183,1090.763203668203,2178.5824408308904,224.89676537457433,4,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
266,95,934.9490814222183,1136.5576081155098,3056.158568626562,304.5141411211043,1,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
267,75,934.9490814222183,1083.678195846917,2063.291436903807,218.13780512542942,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
268,87,934.9490814222183,1067.3827217002008,1775.5880730540102,197.06841678637358,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
269,82,934.9490814222183,1100.4377606808619,1760.6584816990658,236.1161194735938,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
270,97,934.9490814222183,1138.6008506531646,2174.9326304325346,273.95841576451784,2,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
271,88,934.9490814222183,1100.5484604790256,1999.9667749666069,221.48878939998338,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
272,88,934.9490814222183,1079.178184168426,1888.3287162776453,225.3841436775084,1,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
273,84,934.9490814222183,1110.8582929214947,2176.6206491637063,254.4252659008503,2,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
274,72,934.9490814222183,1045.954073884544,1965.3518401296965,206.8184898013253,2,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
275,66,934.9490814222183,1058.425014196151,1894.7175189646734,215.17419104339817,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
276,82,934.9490814222183,1116.9020212313897,2107.967849770177,259.0494559679164,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
277,90,934.9490814222183,1089.6075980593916,1890.3335000171994,242.35557517649855,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
278,84,934.9490814222183,1069.0740823667675,2254.382319477907,237.47941229865924,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
279,85,934.9490814222183,1103.4677796142103,1910.148825968337,238.57950300280567,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
280,89,934.9490814222183,1117.585805069754,2243.6221238868366,269.84445616491325,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
281,103,934.9490814222183,1122.3001104586726,2159.067634691616,277.9665571985362,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
282,87,934.9490814222183,1115.7214275830083,2036.2141691901033,267.8519175438399,1,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
283,75,934.9490814222183,1060.36517536554,1904.0203076226114,213.93052587563398,1,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
284,82,934.9490814222183,1059.9994666266516,1967.1215719063468,230.22326221552336,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
285,82,934.9490814222183,1087.0546610983602,2190.0963955612096,256.878602248047,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
286,79,934.9490814222183,1077.2828383471942,1669.026114700543,220.24445063088345,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
287,78,934.9490814222183,1045.5009494885733,1679.9082209052433,190.30487008456168,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
288,82,934.9490814222183,1080.5620946481952,1924.7103942091492,220.874209117163,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
289,91,934.9490814222183,1096.487579170228,1785.0624858376098,224.88803621645363,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
290,76,934.9490814222183,1064.650396191704,1777.7860671122028,208.1308690805039,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
291,80,934.9490814222183,1099.0519436231182,2087.0028652992182,245.73022568072454,2,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
292,85,934.9490814222183,1091.9842205390682,2039.969132498911,238.9058994589163,2,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
293,90,934.9490814222183,1083.3372425520013,1869.1360677557097,226.49693791087688,2,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
294,84,934.9490814222183,1087.084123635836,1997.5613727978941,219.5117662255374,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
295,78,934.9490814222183,1073.9328244019723,1820.189516757748,205.94249811344352,2,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
296,94,934.9490814222183,1109.1446920066835,1866.266732093665,228.06538651971718,1,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
297,90,934.9490814222183,1119.930385488695,1931.0299944551339,229.4720546473826,6,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
298,98,934.9490814222183,1121.8392774628378,2209.4634479503457,255.8287626853249,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
299,77,934.9490814222183,1071.2345782450195,1786.0020597125833,206.50864667587402,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
300,81,934.9490814222183,1065.8392772294696,1967.3175477371708,215.2519167032599,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
301,80,934.9490814222183,1077.9058227609094,1857.76446175284,218.82922185064302,2,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
302,78,934.9490814222183,1055.5636136758462,1846.2558502504153,203.38075366492748,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
303,96,934.9490814222183,1104.673511208163,1976.6032847156573,249.63947953357695,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
304,90,934.9490814222183,1078.6792105177458,1763.5207569170666,215.47540537836207,3,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
305,84,934.9490814222183,1069.375098449592,2332.147783766411,223.65027788422398,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
306,75,934.9490814222183,1049.4802797655555,1771.8241316744588,204.29884018741586,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
307,84,934.9490814222183,1087.2536702630134,1789.0214910736547,222.31223367724206,2,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
308,90,934.9490814222183,1094.4165348533522,2303.5204123920566,231.63362208213158,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
309,93,934.9490814222183,1113.6710473684614,2309.0148004294947,258.5916780379387,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
310,91,934.9490814222183,1084.5058099932535,1871.4908205322067,227.35752783206945,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
311,86,934.9490814222183,1075.9231015810803,1911.8265568285647,235.51549086507063,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
312,84,934.9490814222183,1086.7652265054728,2403.7973249878796,240.3047383509948,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
313,79,934.9490814222183,1090.844509309244,2068.7628206686745,249.53546926252795,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
314,82,934.9490814222183,1085.1544343765993,1988.314343324698,230.86324891902507,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
315,71,934.9490814222183,1105.5843328351937,2254.602481064521,264.6328047421683,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
316,89,934.9490814222183,1089.060514200748,2003.1524571849536,225.50390033251875,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
317,102,934.9490814222183,1067.6227797770198,1683.9111447904552,198.05571669301796,1,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
318,77,934.9490814222183,1069.0802053042164,2140.1332291516337,226.89087084028617,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
319,87,934.9490814222183,1075.311522562198,2554.1347701915356,245.18189492319834,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
320,93,934.9490814222183,1096.3985673357888,3045.3832190685675,291.4808522531163,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
321,77,934.9490814222183,1084.1961350021845,2149.7709876059025,228.72022843128224,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
322,74,934.9490814222183,1074.0931003032101,1828.3716369095177,203.16052462637384,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
323,82,934.9490814222183,1091.2844762246486,1871.22654248689,230.86248082479352,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
324,90,934.9490814222183,1084.953370480617,1736.7692958047392,203.14753274073354,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
325,89,934.9490814222183,1100.904082439835,1756.922549095167,227.35435703957702,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
326,82,934.9490814222183,1094.4009139562477,1924.861449373119,228.82105083464745,1,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
327,87,934.9490814222183,1113.7112138298705,1984.5665849343543,265.5541183096346,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
328,88,934.9490814222183,1107.7043281117546,2757.395395959249,261.0662043421816,2,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
329,74,934.9490814222183,1086.846118935353,1914.0478333742255,226.77455190505773,1,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
330,83,934.9490814222183,1100.3933590360796,1943.8499660826503,251.19466433363408,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
331,84,934.9490814222183,1081.5824016560812,1752.431429231983,224.17133983209447,3,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
332,79,934.9490814222183,1104.7832875551578,1861.2771504240677,247.74615358764882,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
333,72,934.9490814222183,1097.409904663382,2219.0422065567536,241.00524616908962,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
334,82,934.9490814222183,1095.865808166808,2191.9304321454097,230.63802815662166,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
335,89,934.9490814222183,1134.9993059263193,2005.514712413839,267.80156048846266,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
336,71,934.9490814222183,1069.7018613247803,1793.6020358011324,199.9250146562832,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
337,76,934.9490814222183,1064.4217495493087,2214.845039964186,222.47460582675023,2,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
338,86,934.9490814222183,1101.373180348939,1856.7096137689841,238.69360599559508,1,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
339,92,934.9490814222183,1117.5472811748493,2152.779616071343,236.22425740464632,1,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
340,90,934.9490814222183,1132.0895803537703,2245.9165324048226,261.3828910914695,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
341,83,934.9490814222183,1063.4363320977097,2013.5773804196256,203.21706445618227,0,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
342,78,934.9490814222183,1124.265228598317,3581.0111500374383,302.8763779861153,1,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
343,83,934.9490814222183,1078.0531239487432,1852.468638231791,212.13932360138023,1,"[174, 119, 214, 64, 17, 224, 84, 34, 24, 212]"
