gen,nevals,min,avg,max,std,best,traps
192,84,962.2623511299549,1117.1039046961248,2120.2542541937287,243.2109684450852,1,"[174, 235, 205, 13, 88, 119, 113, 34, 24, 212]"
193,91,962.2623511299549,1087.697109114134,1782.6066888759067,190.84931804699406,0,"[174, 235, 205, 13, 88, 119, 113, 34, 24, 212]"
194,81,962.2623511299549,1105.2013549032529,1803.2497013828,201.57148783136944,1,"[174, 235, 205, 13, 88, 119, 113, 34, 24, 212]"
195,87,962.2623511299549,1124.2077194397455,2044.1973509373668,236.17108586439716,0,"[174, 235, 205, 13, 88, 119, 113, 34, 24, 212]"
196,73,962.2623511299549,1098.6203035169751,2059.035446383958,211.26755829447154,2,"[174, 235, 205, 13, 88, 119, 113, 34, 24, 212]"
197,80,962.2623511299549,1092.9515434211885,1923.111950140593,199.34073365831267,0,"[174, 235, 205, 13, 88, 119, 113, 34, 24, 212]"
198,97,962.2623511299549,1101.429488469399,1805.734273413927,202.29812261893974,0,"[174, 235, 205, 13, 88, 119, 113, 34, 24, 212]"
199,82,962.2623511299549,1086.9851911079863,1994.0072451615715,199.7798158356799,2,"[174, 235, 205, 13, 88, 119, 113, 34, 24, 212]"
200,74,962.2623511299549,1087.9853373331998,1846.8537941100833,206.46876312353172,0,"[174, 235, 205, 13, 88, 119, 113, 34, 24, 212]"
201,85,962.2623511299549,1109.863433771037,1873.0896436189978,230.9201269168235,1,"[174, 235, 205, 13, 88, 119, 113, 34, 24, 212]"
202,81,955.2882383133503,1098.2006351917667,2061.5783775803607,215.16980425243443,123,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
203,95,955.2882383133503,1125.973681701097,2365.3015134641714,245.7782207830941,17,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
204,79,955.2882383133503,1085.5896056439738,2633.858148497815,222.44785355686255,2,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
205,74,955.2882383133503,1071.201238879487,2010.0359766992244,189.49418875169232,13,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
206,96,955.2882383133503,1140.5175981399561,2449.7906085873783,262.20618378987297,35,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
207,82,955.2882383133503,1106.3685852717886,2019.182953796239,234.43868443712586,28,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
208,67,955.2882383133503,1094.9487290907598,1860.4664202271379,208.93131685020126,5,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
209,86,955.2882383133503,1091.8375540692273,2217.6510614702834,221.12851310381876,3,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
210,75,955.2882383133503,1078.1825143393385,2977.8774743158974,230.93932605272542,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
211,92,955.2882383133503,1139.3903756686188,2402.580567117011,246.771149710295,3,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
212,93,955.2882383133503,1144.627851097107,4701.178344408657,373.8066348198892,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
213,83,955.2882383133503,1117.806840858938,2139.413384853078,232.95189324092496,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
214,86,955.2882383133503,1124.9735336345184,2051.3199027884234,238.9934129339261,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
215,77,955.2882383133503,1123.699315677338,1922.16043402652,221.6429720803501,2,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
216,91,955.2882383133503,1134.6150622914126,1793.0427475323884,218.30840379328512,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
217,81,955.2882383133503,1118.84663682307,1984.246107759661,218.84762114619724,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
218,83,948.3305712879486,1116.503712767348,2000.1202700320084,231.76656943006813,129,"[174, 84, 214, 13, 180, 119, 113, 34, 24, 212]"
219,81,955.2882383133503,1115.3532510690752,1977.8056778456905,228.7436404187044,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
220,72,955.2882383133503,1069.1982896971413,1916.2018249614418,190.62398469615567,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
221,85,955.2882383133503,1116.8700567521196,2171.8191821790024,247.59052371324145,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
222,77,955.2882383133503,1086.5449973361413,2121.4223555862545,217.4737996682778,1,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
223,98,955.2882383133503,1131.8859598490922,3024.3035394172493,286.8498855873522,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
224,91,955.2882383133503,1111.333069850967,1752.442594773902,216.430347819005,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
225,81,955.2882383133503,1095.6819676133025,1931.6843830766327,215.04744897315646,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
226,75,955.2882383133503,1128.8337815303694,1769.1794390460582,228.15390599710236,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
227,88,955.2882383133503,1129.8203556678195,1843.2834904477031,224.67795833175765,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
228,89,955.2882383133503,1107.7036259546771,1685.1565112387807,201.83652553646073,3,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
229,90,955.2882383133503,1127.9139461309096,2200.650006321471,249.85352215431874,1,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
230,70,955.2882383133503,1088.4413303782158,1753.2023728111828,200.33550758324557,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
231,83,955.2882383133503,1103.18508086932,1873.2326342033034,202.1884724681061,1,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
232,81,955.2882383133503,1117.1425260237845,1831.4936441632215,230.03058300332717,1,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
233,83,955.2882383133503,1084.756326077975,1908.8659954605325,205.3576028719512,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
234,95,955.2882383133503,1134.56358102719,1930.11692989457,237.31446001382824,1,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
235,89,955.2882383133503,1130.2858907171976,2014.9617839645014,230.06389750102707,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
236,86,955.2882383133503,1102.047914009174,1714.189022859105,196.74072984543344,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
237,93,955.2882383133503,1092.431667665055,1830.564827847062,205.99305157491966,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
238,93,955.2882383133503,1085.800530122385,1976.5775311227414,210.12564339221328,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
239,87,955.2882383133503,1108.9839003934367,2457.370221465814,248.58159543211474,1,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
240,84,955.2882383133503,1077.6663060614528,2139.2040685784073,235.68255006192325,1,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
241,74,955.2882383133503,1083.6715704935975,1785.9446624306197,207.4577420947538,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
242,74,955.2882383133503,1097.8992217584541,1718.2422847023297,199.7801348919229,2,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
243,79,955.2882383133503,1085.9241215690868,1807.7130845613808,206.321320638723,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
244,89,955.2882383133503,1090.4919086955235,1842.0599127886585,193.85660238371975,1,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
245,87,955.2882383133503,1117.3181858127746,1837.803845386217,232.61156417368096,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
246,82,955.2882383133503,1112.7346483181475,2035.2496451363022,237.2549281792643,3,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
247,84,955.2882383133503,1098.810566072557,1795.0646716871827,196.15233912887342,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
248,78,953.7052202557142,1098.3661021667638,1704.3612732185277,198.31014227190985,147,"[143, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
249,75,953.7052202557142,1091.5320019627243,1661.7347509589908,197.65073203261642,89,"[143, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
250,85,953.7052202557142,1090.7598004943045,2374.121246289196,211.19610029036892,137,"[143, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
251,73,955.2882383133503,1086.151000168779,1847.6514852145417,207.92096806045353,1,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
252,81,955.2882383133503,1115.251830996726,2081.094082859573,230.82135531494475,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
253,87,955.2882383133503,1144.3939456523274,2181.51375879815,256.6693071603662,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
254,83,955.2882383133503,1078.650897241196,1834.6333417978915,196.2450157441794,0,"[174, 84, 205, 13, 180, 119, 113, 34, 24, 212]"
255,80,944.2092479205643,1112.736869686375,2788.112472485834,254.40870473084505,63,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
256,101,944.2092479205643,1126.2393136316782,1913.631259510366,229.3371741125659,59,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
257,92,944.2092479205643,1097.6417791992312,2118.0504483919913,223.95197944145974,66,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
258,75,944.2092479205643,1079.0284293298696,1837.3382866576821,208.3054441661334,8,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
259,82,944.2092479205643,1059.0961299013122,1782.8365424274234,168.86553519615669,3,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
260,75,944.2092479205643,1070.5650678591794,2196.4518087284896,224.50703397255285,1,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
261,97,944.2092479205643,1124.4638807554097,1876.8056107654213,237.96977969136034,5,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
262,86,944.2092479205643,1098.6730648172863,1904.4046130233357,221.86512961518875,6,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
263,100,944.2092479205643,1095.253720360649,1958.0087353452664,192.65977075264348,0,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
264,85,944.2092479205643,1097.9409709861677,2159.554116065406,225.43692619863236,1,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
265,83,944.2092479205643,1083.283078310758,2006.3439981039155,212.55429342668216,0,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
266,86,944.2092479205643,1097.3528956581201,1953.4779785858607,234.18855826384473,0,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
267,83,944.2092479205643,1106.2580438237544,2182.961990971303,245.47196299907012,0,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
268,98,944.2092479205643,1107.83789244204,1758.3081829522819,222.81329436067148,2,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
269,94,944.2092479205643,1091.3195285046643,1983.6234238858,233.6995144004745,0,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
270,89,944.2092479205643,1084.3813359731553,1927.4545955755768,229.83557392317968,0,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
271,74,944.2092479205643,1085.538578583883,1975.2063563451543,235.70168943434277,2,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
272,83,944.2092479205643,1116.8242082488532,2088.641752794381,263.12505734263664,0,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
273,88,944.2092479205643,1101.0354621833594,2118.5113807992566,225.62020815701203,0,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
274,91,944.2092479205643,1090.817948259088,2140.5787119634006,228.07854424331674,2,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
275,65,944.2092479205643,1064.8539555073155,1735.2551514943552,192.11916898517381,0,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
276,71,944.2092479205643,1120.0930987194643,1902.5285458406868,254.27401202419205,0,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
277,88,944.2092479205643,1096.4059518289941,1911.100838451366,227.70619322925413,2,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
278,93,944.2092479205643,1114.009746588295,1797.1518119809757,213.23173417931713,0,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
279,87,944.2092479205643,1138.569219407069,1815.5005909454414,255.62711018877087,0,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
280,100,944.2092479205643,1143.6090339950879,1823.3600874195945,230.1502016718108,4,"[214, 84, 205, 13, 230, 119, 113, 34, 24, 212]"
281,78,939.8313530295853,1080.4156103618197,2028.767960024673,236.49355003023032,6,"[214, 84, 205, 13, 224, 119, 113, 34, 24, 212]"
282,78,939.8313530295853,1091.6698384832878,1885.470490815132,222.62579270595808,93,"[214, 84, 205, 13, 224, 119, 113, 34, 24, 212]"
283,88,939.8313530295853,1063.9330058044382,1897.853675499924,209.16396980261322,9,"[214, 84, 205, 13, 224, 119, 113, 34, 24, 212]"
284,80,939.8313530295853,1080.2222489338872,2040.3354968560284,239.50254693099996,6,"[214, 84, 205, 13, 224, 119, 113, 34, 24, 212]"
285,91,939.8313530295853,1100.5242575726818,2031.8236440308456,239.6072070269165,3,"[214, 84, 205, 13, 224, 119, 113, 34, 24, 212]"
286,93,939.8313530295853,1109.3922135738715,1877.104880929196,238.3293090371624,12,"[214, 84, 205, 13, 224, 119, 113, 34, 24, 212]"
287,95,939.8313530295853,1096.9499899054958,1879.0556714508116,215.63548039840947,1,"[214, 84, 205, 13, 224, 119, 113, 34, 24, 212]"
288,79,939.8313530295853,1102.4546213255467,2035.8848018990468,246.86148163379096,0,"[214, 84, 205, 13, 224, 119, 113, 34, 24, 212]"
289,94,939.8313530295853,1122.3653296401546,2263.5779127265455,251.17981588607148,1,"[214, 84, 205, 13, 224, 119, 113, 34, 24, 212]"
290,76,939.8313530295853,1083.772341839671,1753.8323461414707,215.50183185628103,0,"[214, 84, 205, 13, 224, 119, 113, 34, 24, 212]"
291,81,939.8313530295853,1088.0387787140328,1792.9019599511573,218.54994701225755,1,"[214, 84, 205, 13, 224, 119, 113, 34, 24, 212]"
292,74,939.8313530295853,1076.4037341748065,2002.3540071059685,200.37480692629006,1,"[214, 84, 205, 13, 224, 119, 113, 34, 24, 212]"
293,73,939.8313530295853,1065.2897043660842,1723.741974369792,205.12021767026462,2,"[214, 84, 205, 13, 224, 119, 113, 34, 24, 212]"
294,91,939.8313530295853,1094.9201101130768,1842.385590016451,221.33586912776505,0,"[214, 84, 205, 13, 224, 119, 113, 34, 24, 212]"
295,84,939.8313530295853,1108.2302431477958,1942.798979444589,247.05097447889352,0,"[214, 84, 205, 13, 224, 119, 113, 34, 24, 212]"
296,82,939.8313530295853,1070.2941042342136,1884.1303392494644,222.16158476751016,1,"[214, 84, 205, 13, 224, 119, 113, 34, 24, 212]"
297,74,939.8313530295853,1069.2399882684113,1978.5774222447594,199.69845221322635,1,"[214, 84, 205, 13, 224, 119, 113, 34, 24, 212]"
298,87,939.8313530295853,1054.3145687657832,1768.6979493480248,204.61897898520664,0,"[214, 84, 205, 13, 224, 119, 113, 34, 24, 212]"
299,100,939.8313530295853,1121.2881254617785,2133.3210549242167,258.9076353018588,0,"[214, 84, 205, 13, 224, 119, 113, 34, 24, 212]"
300,87,939.8313530295853,1134.1328794964904,2174.202185758418,251.10719178285436,0,"[214, 84, 205, 13, 224, 119, 113, 34, 24, 212]"
301,87,939.8313530295853,1115.6701729857205,1869.3893596306993,236.71730899774326,1,"[214, 84, 205, 13, 224, 119, 113, 34, 24, 212]"
302,80,939.8313530295853,1091.7268093542577,1837.0195498928945,225.6608422548431,1,"[214, 84, 205, 13, 224, 119, 113, 34, 24, 212]"
303,84,939.8313530295853,1093.2280753397301,2658.7273504915593,237.99804134032794,0,"[214, 84, 205, 13, 224, 119, 113, 34, 24, 212]"
304,92,939.8313530295853,1123.6274427944475,1924.5572164990306,244.77005296475656,0,"[214, 84, 205, 13, 224, 119, 113, 34, 24, 212]"
305,82,933.110007552961,1098.2553729002123,1961.876622998148,224.7196803909441,120,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
306,91,933.110007552961,1079.4208414420955,1816.281754769773,206.91551505742538,18,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
307,88,933.110007552961,1117.4032442756343,1995.0177155720562,237.28244096554369,6,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
308,91,933.110007552961,1120.8784911933562,2071.342511330048,248.17733863523222,50,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
309,84,933.110007552961,1113.0322963849474,1990.086501832401,250.67207959298617,14,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
310,96,933.110007552961,1119.6511122573856,2165.9568322707396,256.1272941345119,4,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
311,97,933.110007552961,1126.5399856152324,1908.3127495993317,236.7144207602628,7,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
312,86,933.110007552961,1101.291116830765,1883.4113851890718,231.97788973130096,5,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
313,98,933.110007552961,1100.3452066031537,1806.463335506799,224.26119499566423,0,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
314,87,933.110007552961,1089.3940703638013,1975.651559691254,236.52976754466914,4,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
315,72,933.110007552961,1076.2001670672644,2192.2964979225567,238.85947692503083,0,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
316,89,933.110007552961,1093.4394491369515,2081.5490735743924,234.7475389547783,0,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
317,81,933.110007552961,1099.9394059657172,2114.883427990681,255.73558052198584,2,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
318,81,933.110007552961,1069.9509322638983,2267.314047218635,232.26864102592253,2,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
319,91,933.110007552961,1093.4931677919349,2108.129033159364,233.83296625176354,0,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
320,81,933.110007552961,1060.4070019569497,2138.4827472948627,218.37803711042687,0,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
321,95,933.110007552961,1098.764154726568,1900.192939520032,239.77028038881815,0,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
322,87,933.110007552961,1118.340684552421,2016.681949853134,249.57577042973023,0,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
323,77,933.110007552961,1098.4729152483858,1835.759535429326,241.18147525800234,0,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
324,80,933.110007552961,1074.8274076011028,1965.818855428623,216.88512969330634,1,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
325,91,933.110007552961,1113.988046460372,1981.5594347903152,242.31644936183767,2,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
326,77,933.110007552961,1064.4811608643458,2059.2896584992827,226.4387995340439,0,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
327,85,933.110007552961,1098.8702501470723,2274.783333601215,241.37537597680898,0,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
328,76,933.110007552961,1070.880448013839,1900.4845302722026,220.13638748634784,0,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
329,86,933.110007552961,1061.2614218817478,1910.9390289996659,195.0099330133298,2,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
330,96,933.110007552961,1105.0802320730866,2305.845043262636,251.57355662152509,0,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
331,89,933.110007552961,1094.8620849122167,1949.0137281414427,224.54239174472048,1,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
332,90,933.110007552961,1116.2954813027732,2407.826913604011,273.92759374664195,0,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
333,84,933.110007552961,1063.90602095984,1749.577256801675,191.03914975103314,1,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
334,90,933.110007552961,1080.806291013868,1870.533599291761,220.6266153583269,1,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
335,89,933.110007552961,1094.8795003074133,1699.81482305542,213.27474120575718,1,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
336,92,933.110007552961,1077.0075497850785,1840.350411882986,216.46527442936645,0,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
337,70,933.110007552961,1076.987768006314,2087.2493044637263,238.1907376523286,0,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
338,87,933.110007552961,1093.8470543926906,1800.0368836174773,233.95598737765326,0,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
339,77,933.110007552961,1063.0318660097294,1700.6278134394097,194.95639875878675,0,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
340,87,933.110007552961,1111.0040657901852,2925.9542617021057,287.9577908786284,5,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
341,96,933.110007552961,1093.9354392423927,2075.3918905855644,207.16406133391968,0,"[214, 84, 183, 13, 224, 119, 113, 34, 24, 212]"
